v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:31:46 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.2 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  0.031920214   2e-14   1e-14   1e-14   0.00943618326   0.00884413498   0.000592048274   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0318903471   2e-14   1e-14   1e-14   0.00953061318   0.00893425576   0.000596357419   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0318808776   2e-14   1e-14   1e-14   0.00956088388   0.00896316359   0.000597720287   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0318362884   2e-14   1e-14   1e-14   0.0097050913   0.00910095364   0.000604137662   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0318041153   2e-14   1e-14   1e-14   0.00981044285   0.00920167215   0.000608770698   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0317624993   2e-14   1e-14   1e-14   0.00994861889   0.00933379711   0.000614821784   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0317419994   2e-14   1e-14   1e-14   0.0100176411   0.00939981413   0.000617826946   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0316891111   2e-14   1e-14   1e-14   0.0101974352   0.0095717678   0.000625667383   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0316442783   2e-14   1e-14   1e-14   0.0103529803   0.00972059196   0.00063238831   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0316098163   2e-14   1e-14   1e-14   0.0104744471   0.00983684761   0.000637599527   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0315760983   2e-14   1e-14   1e-14   0.0105946476   0.00995187791   0.000642769681   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0315480283   2e-14   1e-14   1e-14   0.0106959586   0.0100488735   0.000647085087   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0315128394   2e-14   1e-14   1e-14   0.0108250098   0.0101724563   0.000652553477   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.03149188   2e-14   1e-14   1e-14   0.0109019028   0.0102460653   0.000655837481   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0314674195   2e-14   1e-14   1e-14   0.0109930202   0.0103333131   0.00065970704   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0313998619   2e-14   1e-14   1e-14   0.0112437954   0.0105733214   0.000670474069   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0313501433   2e-14   1e-14   1e-14   0.0114321604   0.0107536093   0.000678551121   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0313222011   2e-14   1e-14   1e-14   0.0115395453   0.0108564303   0.000683114988   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0312905646   2e-14   1e-14   1e-14   0.011662749   0.0109744157   0.000688333298   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0312584528   2e-14   1e-14   1e-14   0.0117890221   0.0110953394   0.000693682723   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0312268498   2e-14   1e-14   1e-14   0.0119152648   0.0112162715   0.00069899333   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0311912909   2e-14   1e-14   1e-14   0.0120579787   0.0113529409   0.000705037824   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0311676538   2e-14   1e-14   1e-14   0.0121543254   0.0114452573   0.000709068113   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0311194382   2e-14   1e-14   1e-14   0.0123547601   0.0116373695   0.000717390599   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0310654045   2e-14   1e-14   1e-14   0.0125813767   0.0118545235   0.00072685317   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0310393726   2e-14   1e-14   1e-14   0.0126924731   0.0119610748   0.00073139836   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0310059957   2e-14   1e-14   1e-14   0.0128367231   0.0120994906   0.000737232465   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0309653185   2e-14   1e-14   1e-14   0.0130149765   0.0122705976   0.000744378939   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0309526375   2e-14   1e-14   1e-14   0.0130699903   0.0123233665   0.000746623858   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0309399565   2e-14   1e-14   1e-14   0.0131251503   0.0123762695   0.000748880813   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0308817149   2e-14   1e-14   1e-14   0.013381863   0.0126225068   0.000759356227   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0308154706   2e-14   1e-14   1e-14   0.0136806248   0.0129092214   0.000771403316   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0307928134   2e-14   1e-14   1e-14   0.0137851404   0.0130095677   0.000775572705   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0307565441   2e-14   1e-14   1e-14   0.013952705   0.013170363   0.000782341981   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0307261653   2e-14   1e-14   1e-14   0.0140953715   0.0133073597   0.000788011864   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0306912004   2e-14   1e-14   1e-14   0.0142617795   0.0134671529   0.000794626682   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0306712887   2e-14   1e-14   1e-14   0.0143571982   0.0135587768   0.000798421412   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0306176856   2e-14   1e-14   1e-14   0.0146185834   0.0138098451   0.000808738268   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0305817142   2e-14   1e-14   1e-14   0.0147964976   0.0139807521   0.000815745488   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.030520456   2e-14   1e-14   1e-14   0.0151052786   0.0142774423   0.000827836328   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304841195   2e-14   1e-14   1e-14   0.0152917963   0.0144566591   0.000835137233   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304653869   2e-14   1e-14   1e-14   0.0153889864   0.0145500853   0.000838901087   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304438971   2e-14   1e-14   1e-14   0.0154988697   0.0146556337   0.00084323596   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304224073   2e-14   1e-14   1e-14   0.015609646   0.014762034   0.000847612011   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304171914   2e-14   1e-14   1e-14   0.0156367467   0.0147880678   0.00084867883   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0304009175   2e-14   1e-14   1e-14   0.0157213276   0.0148692939   0.000852033704   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0303520159   2e-14   1e-14   1e-14   0.0159787684   0.015116618   0.000862150414   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0302924457   2e-14   1e-14   1e-14   0.0162987611   0.0154241064   0.000874654765   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0302265804   2e-14   1e-14   1e-14   0.0166610931   0.015772453   0.000888640071   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0301908872   2e-14   1e-14   1e-14   0.0168607146   0.0159645261   0.000896188554   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0301733054   2e-14   1e-14   1e-14   0.0169601415   0.0160602097   0.000899931761   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0301555509   2e-14   1e-14   1e-14   0.017062192   0.0161584649   0.000903727133   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.030096349   2e-14   1e-14   1e-14   0.0174032435   0.0164867249   0.000916518588   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0300560245   2e-14   1e-14   1e-14   0.0176404698   0.0167150742   0.000925395611   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0299951895   2e-14   1e-14   1e-14   0.0180053147   0.0170664474   0.000938867336   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0299366192   2e-14   1e-14   1e-14   0.0183603242   0.0174082766   0.000952047551   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0299220061   2e-14   1e-14   1e-14   0.0184493771   0.0174940056   0.000955371491   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0298927045   2e-14   1e-14   1e-14   0.0186287315   0.0176666469   0.000962084558   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0298668306   2e-14   1e-14   1e-14   0.0187889288   0.0178208721   0.00096805677   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0298226091   2e-14   1e-14   1e-14   0.0190663096   0.0180879436   0.000978366002   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0297828204   2e-14   1e-14   1e-14   0.0193203321   0.0183326197   0.000987712485   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0297414029   2e-14   1e-14   1e-14   0.0195876801   0.0185900775   0.000997602614   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0296974027   2e-14   1e-14   1e-14   0.0198768133   0.0188686286   0.0010081847   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.029665496   2e-14   1e-14   1e-14   0.0200894713   0.0190735327   0.00101593863   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0296252302   2e-14   1e-14   1e-14   0.0203614991   0.0193356695   0.00102582961   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0296120175   2e-14   1e-14   1e-14   0.02045166   0.0194225603   0.00102909969   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0295938037   2e-14   1e-14   1e-14   0.0205766869   0.0195430551   0.00103363177   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0295609747   2e-14   1e-14   1e-14   0.0208043959   0.0197625537   0.0010418422   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0295244843   2e-14   1e-14   1e-14   0.0210618784   0.0200108144   0.00105106401   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0294870324   2e-14   1e-14   1e-14   0.0213270295   0.0202664049   0.00106062467   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0294091119   2e-14   1e-14   1e-14   0.021884096   0.0208035139   0.00108058214   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0293813849   2e-14   1e-14   1e-14   0.0220848083   0.0209971095   0.00108769886   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0293424017   2e-14   1e-14   1e-14   0.0223705801   0.021272784   0.00109779612   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0293317246   2e-14   1e-14   1e-14   0.0224499368   0.0213493616   0.00110057523   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0292953084   2e-14   1e-14   1e-14   0.022721524   0.0216113985   0.00111012551   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0292790144   2e-14   1e-14   1e-14   0.0228444068   0.0217299533   0.00111445352   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0292158871   2e-14   1e-14   1e-14   0.0233274586   0.0221961679   0.00113129067   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0291623025   2e-14   1e-14   1e-14   0.0237465823   0.0226007876   0.00114579478   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0291411769   2e-14   1e-14   1e-14   0.023914008   0.0227624092   0.00115159873   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0290985449   2e-14   1e-14   1e-14   0.0242560945   0.0230927413   0.00116335315   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0290595733   2e-14   1e-14   1e-14   0.024573631   0.0233993991   0.00117423199   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0290480692   2e-14   1e-14   1e-14   0.02466828   0.0234908265   0.00117745357   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.028994888   2e-14   1e-14   1e-14   0.0251110447   0.0239185186   0.00119252607   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.028979027   2e-14   1e-14   1e-14   0.0252448104   0.0240477119   0.00119709852   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0289392711   2e-14   1e-14   1e-14   0.0255774517   0.0243688922   0.00120855949   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0289011274   2e-14   1e-14   1e-14   0.0259011862   0.0246815544   0.00121963174   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0288757133   2e-14   1e-14   1e-14   0.0261169731   0.0248898734   0.00122709968   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0288164273   2e-14   1e-14   1e-14   0.0266321727   0.0253874548   0.00124471795   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0287872298   2e-14   1e-14   1e-14   0.0268897147   0.025636214   0.00125350078   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0287767448   2e-14   1e-14   1e-14   0.0269827235   0.0257260321   0.00125669133   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0287322448   2e-14   1e-14   1e-14   0.0273837103   0.0261134778   0.00127023258   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0286801714   2e-14   1e-14   1e-14   0.0278594894   0.0265731761   0.00128631336   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0286277113   2e-14   1e-14   1e-14   0.0283477767   0.0270453087   0.00130246804   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0286115345   2e-14   1e-14   1e-14   0.0285008409   0.0271933822   0.00130745865   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0285486025   2e-14   1e-14   1e-14   0.0291028318   0.0277757561   0.00132707567   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0285432482   2e-14   1e-14   1e-14   0.0291550148   0.0278262551   0.00132875971   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0285109963   2e-14   1e-14   1e-14   0.029469889   0.0281309352   0.00133895382   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0284729089   2e-14   1e-14   1e-14   0.0298459668   0.0284948624   0.00135110441   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0284332938   2e-14   1e-14   1e-14   0.0302354282   0.0288715555   0.00136387272   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0284107723   2e-14   1e-14   1e-14   0.0304588699   0.0290876287   0.00137124119   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0283598959   2e-14   1e-14   1e-14   0.0309719865   0.0295840998   0.00138788667   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0283030095   2e-14   1e-14   1e-14   0.0315555511   0.0301487273   0.00140682381   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0282725842   2e-14   1e-14   1e-14   0.031871474   0.0304544003   0.00141707371   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0282532507   2e-14   1e-14   1e-14   0.0320753849   0.0306517589   0.00142362598   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0282389567   2e-14   1e-14   1e-14   0.0322263098   0.0307978156   0.00142849423   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0282110878   2e-14   1e-14   1e-14   0.0325236881   0.0310855888   0.00143809925   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0281650834   2e-14   1e-14   1e-14   0.0330223633   0.0315684086   0.0014539547   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0280935567   2e-14   1e-14   1e-14   0.0338148905   0.0323357952   0.0014790953   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0280598807   2e-14   1e-14   1e-14   0.0341918009   0.0327006844   0.00149111655   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0280310391   2e-14   1e-14   1e-14   0.0345207701   0.0330192912   0.00150147897   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0280129531   2e-14   1e-14   1e-14   0.0347302868   0.0332222686   0.00150801813   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0279775662   2e-14   1e-14   1e-14   0.0351403317   0.0336194132   0.00152091843   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0279342346   2e-14   1e-14   1e-14   0.0356405106   0.0341036242   0.00153688639   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0279206542   2e-14   1e-14   1e-14   0.0357981264   0.0342562044   0.00154192204   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0278566954   2e-14   1e-14   1e-14   0.0365542457   0.0349886076   0.00156563817   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0278213651   2e-14   1e-14   1e-14   0.0369786634   0.0353999091   0.00157875432   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0277651874   2e-14   1e-14   1e-14   0.0376647946   0.0360649334   0.00159986121   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0277451284   2e-14   1e-14   1e-14   0.0379129168   0.0363054434   0.00160747343   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0277356952   2e-14   1e-14   1e-14   0.0380304815   0.0364194144   0.00161106712   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0277129453   2e-14   1e-14   1e-14   0.0383156451   0.0366958555   0.00161978957   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0276657235   2e-14   1e-14   1e-14   0.0389174489   0.0372794445   0.00163800446   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0276339603   2e-14   1e-14   1e-14   0.0393244917   0.0376740891   0.00165040266   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0275640546   2e-14   1e-14   1e-14   0.040243832   0.0385657877   0.00167804423   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0275344749   2e-14   1e-14   1e-14   0.0406398566   0.0389499584   0.00168989819   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0274955379   2e-14   1e-14   1e-14   0.0411653168   0.0394596598   0.00170565701   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0274801147   2e-14   1e-14   1e-14   0.0413763359   0.0396644061   0.00171192981   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.027453374   2e-14   1e-14   1e-14   0.0417383356   0.0400154514   0.00172288414   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.02741854   2e-14   1e-14   1e-14   0.0422128014   0.0404755274   0.00173727398   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0273737207   2e-14   1e-14   1e-14   0.0428320688   0.0410760803   0.00175598847   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0273613516   2e-14   1e-14   1e-14   0.0430043195   0.0412431033   0.0017612162   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0272982544   2e-14   1e-14   1e-14   0.0438979731   0.0421099308   0.00178804227   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0272639484   2e-14   1e-14   1e-14   0.0443926276   0.0425897692   0.00180285838   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0272352526   2e-14   1e-14   1e-14   0.0448111739   0.0429958402   0.00181533366   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0272110111   2e-14   1e-14   1e-14   0.0451683115   0.0433424391   0.00182587247   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.027195478   2e-14   1e-14   1e-14   0.0453986164   0.0435658742   0.00183274223   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0271557034   2e-14   1e-14   1e-14   0.0459947319   0.0441443853   0.00185034656   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.027144238   2e-14   1e-14   1e-14   0.046169133   0.0443136705   0.00185546251   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0271139578   2e-14   1e-14   1e-14   0.0466298477   0.0447609075   0.0018689402   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0270721666   2e-14   1e-14   1e-14   0.0472756738   0.0453882342   0.00188743959   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0270291034   2e-14   1e-14   1e-14   0.0479524412   0.0460457269   0.00190671435   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0269739397   2e-14   1e-14   1e-14   0.0488293225   0.0468975872   0.00193173531   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0269334595   2e-14   1e-14   1e-14   0.0494755991   0.0475252891   0.00195030995   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.02690356   2e-14   1e-14   1e-14   0.0499530889   0.0479889219   0.00196416706   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0268331803   2e-14   1e-14   1e-14   0.0511060469   0.0491087416   0.0019973053   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0267969454   2e-14   1e-14   1e-14   0.0517111411   0.0496966654   0.00201447571   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0267610298   2e-14   1e-14   1e-14   0.0523190657   0.0502873238   0.00203174191   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0267580203   2e-14   1e-14   1e-14   0.0523705384   0.0503373418   0.00203319655   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0267550109   2e-14   1e-14   1e-14   0.0524220123   0.0503873599   0.00203465235   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0266981936   2e-14   1e-14   1e-14   0.0534050431   0.0513426844   0.00206235868   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0266707726   2e-14   1e-14   1e-14   0.0538821415   0.0518062495   0.00207589203   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0266211693   2e-14   1e-14   1e-14   0.0547653677   0.0526647681   0.00210059959   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0265996812   2e-14   1e-14   1e-14   0.0551504775   0.0530389855   0.00211149199   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0265329928   2e-14   1e-14   1e-14   0.0563707497   0.0542253337   0.00214541605   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0264752192   2e-14   1e-14   1e-14   0.0574491449   0.0552738244   0.00217532043   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0264517501   2e-14   1e-14   1e-14   0.0578848373   0.0556972175   0.00218761974   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0264060047   2e-14   1e-14   1e-14   0.0587467139   0.0565349653   0.00221174863   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0263888518   2e-14   1e-14   1e-14   0.059070824   0.0568499341   0.00222088989   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0263136337   2e-14   1e-14   1e-14   0.0605258145   0.0582650355   0.00226077905   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0262926041   2e-14   1e-14   1e-14   0.0609379577   0.0586659259   0.00227203177   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0262610462   2e-14   1e-14   1e-14   0.0615644397   0.0592754412   0.00228899852   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0262283512   2e-14   1e-14   1e-14   0.0622211265   0.059914437   0.00230668953   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0261860856   2e-14   1e-14   1e-14   0.0630842775   0.0607544519   0.00232982563   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0261562518   2e-14   1e-14   1e-14   0.0636985985   0.0613522864   0.00234631212   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0261293778   2e-14   1e-14   1e-14   0.0642575928   0.0618963101   0.00236128267   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0261167257   2e-14   1e-14   1e-14   0.0645232959   0.0621549405   0.00236835547   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0260900096   2e-14   1e-14   1e-14   0.0650884412   0.0627050035   0.00238343765   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0260191852   2e-14   1e-14   1e-14   0.0666149735   0.064191223   0.00242375048   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0259794209   2e-14   1e-14   1e-14   0.0674816686   0.0650349197   0.00244674891   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0259432549   2e-14   1e-14   1e-14   0.0682716649   0.0658037854   0.00246787949   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0259222928   2e-14   1e-14   1e-14   0.0687363344   0.0662561135   0.00248022093   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0258630582   2e-14   1e-14   1e-14   0.0700540633   0.0675385896   0.00251547364   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0258430547   2e-14   1e-14   1e-14   0.0705068216   0.0679792739   0.00252754765   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0257912649   2e-14   1e-14   1e-14   0.0716942582   0.0691352892   0.00255896903   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.025761939   2e-14   1e-14   1e-14   0.0723792237   0.0698022538   0.00257696991   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0257135189   2e-14   1e-14   1e-14   0.0735193578   0.0709123284   0.00260702945   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0256724166   2e-14   1e-14   1e-14   0.0745053911   0.0718724888   0.00263290227   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0256542722   2e-14   1e-14   1e-14   0.0749465831   0.07230225   0.00264433313   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.025619845   2e-14   1e-14   1e-14   0.0757885061   0.0731222832   0.00266622291   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0256025305   2e-14   1e-14   1e-14   0.0762161963   0.0735391099   0.0026770864   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.025592734   2e-14   1e-14   1e-14   0.0764590335   0.0737757728   0.00268326067   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0255623539   2e-14   1e-14   1e-14   0.0772187746   0.0745162805   0.00270249411   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0255274249   2e-14   1e-14   1e-14   0.0781027903   0.0753780006   0.00272478965   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0254924959   2e-14   1e-14   1e-14   0.0789982201   0.0762509254   0.00274729468   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0254575669   2e-14   1e-14   1e-14   0.0798864046   0.0771164011   0.00277000353   4.86826806e-26   2.43413403e-26   2.43413403e-26  
