v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:39:25 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.8 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  0.393635886   2e-14   1e-14   1e-14   9.65295626e-08   1e-14   9.65295526e-08   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393588005   2e-14   1e-14   1e-14   9.70765546e-08   1e-14   9.70765446e-08   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393484241   2e-14   1e-14   1e-14   9.82738492e-08   1e-14   9.82738392e-08   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393405411   2e-14   1e-14   1e-14   9.91953441e-08   1e-14   9.91953341e-08   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393286388   2e-14   1e-14   1e-14   1.00603991e-07   1e-14   1.00603981e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393222703   2e-14   1e-14   1e-14   1.01361854e-07   1.00611892e-14   1.01361844e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393125913   2e-14   1e-14   1e-14   1.02530862e-07   1.0159189e-14   1.02530852e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.393035555   2e-14   1e-14   1e-14   1.03636643e-07   1.03533281e-14   1.03636633e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392987671   2e-14   1e-14   1e-14   1.04225959e-07   1.04578931e-14   1.04225949e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392952189   2e-14   1e-14   1e-14   1.04665768e-07   1.05361983e-14   1.04665757e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392869052   2e-14   1e-14   1e-14   1.05704496e-07   1.07223004e-14   1.05704486e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392827484   2e-14   1e-14   1e-14   1.06228083e-07   1.08166961e-14   1.06228072e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.39274642   2e-14   1e-14   1e-14   1.07258257e-07   1.10025909e-14   1.07258246e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392658736   2e-14   1e-14   1e-14   1.08388313e-07   1.12082423e-14   1.08388302e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392574602   2e-14   1e-14   1e-14   1.09475554e-07   1.14095886e-14   1.09475543e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392501718   2e-14   1e-14   1e-14   1.10437296e-07   1.158725e-14   1.10437285e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392417229   2e-14   1e-14   1e-14   1.11552219e-07   1.17961875e-14   1.11552207e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392327636   2e-14   1e-14   1e-14   1.12754278e-07   1.20174439e-14   1.12754266e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392248277   2e-14   1e-14   1e-14   1.13831318e-07   1.22157789e-14   1.13831306e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.39216265   2e-14   1e-14   1e-14   1.15006638e-07   1.24330446e-14   1.15006626e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392146197   2e-14   1e-14   1e-14   1.15234936e-07   1.24752147e-14   1.15234923e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.3920513   2e-14   1e-14   1e-14   1.16556167e-07   1.27221564e-14   1.16556155e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.392014493   2e-14   1e-14   1e-14   1.17073497e-07   1.28200276e-14   1.17073484e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391948244   2e-14   1e-14   1e-14   1.18014075e-07   1.29961805e-14   1.18014062e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391887574   2e-14   1e-14   1e-14   1.18877294e-07   1.3160415e-14   1.18877281e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391739104   2e-14   1e-14   1e-14   1.20976294e-07   1.35717825e-14   1.2097628e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391692379   2e-14   1e-14   1e-14   1.21644392e-07   1.37039347e-14   1.21644378e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391626131   2e-14   1e-14   1e-14   1.22598579e-07   1.38938001e-14   1.22598565e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391572889   2e-14   1e-14   1e-14   1.2336996e-07   1.40484324e-14   1.23369946e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.39153307   2e-14   1e-14   1e-14   1.23951204e-07   1.41652872e-14   1.2395119e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.39149325   2e-14   1e-14   1e-14   1.24536133e-07   1.42831872e-14   1.24536119e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391437646   2e-14   1e-14   1e-14   1.25354756e-07   1.44497446e-14   1.25354742e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391366628   2e-14   1e-14   1e-14   1.26410671e-07   1.46659249e-14   1.26410656e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391272111   2e-14   1e-14   1e-14   1.27830828e-07   1.49582365e-14   1.27830813e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391209019   2e-14   1e-14   1e-14   1.28788386e-07   1.51572607e-14   1.28788371e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391072867   2e-14   1e-14   1e-14   1.30881419e-07   1.55964191e-14   1.30881404e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.391007479   2e-14   1e-14   1e-14   1.31899791e-07   1.58118692e-14   1.31899775e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390898968   2e-14   1e-14   1e-14   1.33610657e-07   1.61753348e-14   1.3361064e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390827765   2e-14   1e-14   1e-14   1.34743797e-07   1.64207656e-14   1.34743781e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390764335   2e-14   1e-14   1e-14   1.35764186e-07   1.66412299e-14   1.3576417e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390718539   2e-14   1e-14   1e-14   1.36505466e-07   1.68034343e-14   1.36505449e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390633735   2e-14   1e-14   1e-14   1.37890976e-07   1.71065835e-14   1.37890958e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390521599   2e-14   1e-14   1e-14   1.39747382e-07   1.75086945e-14   1.39747364e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390481228   2e-14   1e-14   1e-14   1.40426219e-07   1.76541502e-14   1.40426201e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.39040115   2e-14   1e-14   1e-14   1.41773052e-07   1.79484159e-14   1.41773034e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390331722   2e-14   1e-14   1e-14   1.42955903e-07   1.82060751e-14   1.42955885e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390234566   2e-14   1e-14   1e-14   1.44630331e-07   1.85740194e-14   1.44630312e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390172801   2e-14   1e-14   1e-14   1.45706637e-07   1.88124409e-14   1.45706618e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390088693   2e-14   1e-14   1e-14   1.47187375e-07   1.91409174e-14   1.47187356e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.390009688   2e-14   1e-14   1e-14   1.48573125e-07   1.94556205e-14   1.48573106e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389986948   2e-14   1e-14   1e-14   1.48971677e-07   1.95472701e-14   1.48971657e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389912765   2e-14   1e-14   1e-14   1.50277072e-07   1.98494664e-14   1.50277052e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389845575   2e-14   1e-14   1e-14   1.51466907e-07   2.01307338e-14   1.51466886e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389736185   2e-14   1e-14   1e-14   1.53428437e-07   2.05891684e-14   1.53428416e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389645746   2e-14   1e-14   1e-14   1.55073912e-07   2.09792627e-14   1.55073891e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389598072   2e-14   1e-14   1e-14   1.55943763e-07   2.11882371e-14   1.55943742e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389524768   2e-14   1e-14   1e-14   1.57296702e-07   2.15153565e-14   1.5729668e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389444639   2e-14   1e-14   1e-14   1.58790076e-07   2.18760128e-14   1.58790054e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38937727   2e-14   1e-14   1e-14   1.60060299e-07   2.21854948e-14   1.60060277e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389316339   2e-14   1e-14   1e-14   1.61214177e-07   2.24696356e-14   1.61214155e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389238865   2e-14   1e-14   1e-14   1.62698602e-07   2.28366891e-14   1.6269858e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389195335   2e-14   1e-14   1e-14   1.63535557e-07   2.30464584e-14   1.63535534e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389159606   2e-14   1e-14   1e-14   1.64230194e-07   2.32190283e-14   1.6423017e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.389080347   2e-14   1e-14   1e-14   1.65777877e-07   2.36084427e-14   1.65777854e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388991776   2e-14   1e-14   1e-14   1.67530063e-07   2.4052194e-14   1.67530039e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388843195   2e-14   1e-14   1e-14   1.70506158e-07   2.48202162e-14   1.70506133e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388809582   2e-14   1e-14   1e-14   1.71189417e-07   2.4993924e-14   1.71189392e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388775581   2e-14   1e-14   1e-14   1.71882149e-07   2.51712769e-14   1.71882124e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388627388   2e-14   1e-14   1e-14   1.74944508e-07   2.59442548e-14   1.74944482e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388544173   2e-14   1e-14   1e-14   1.76687556e-07   2.63909366e-14   1.7668753e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388529753   2e-14   1e-14   1e-14   1.76992049e-07   2.64698845e-14   1.76992022e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388392525   2e-14   1e-14   1e-14   1.79920478e-07   2.72256236e-14   1.79920451e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38837221   2e-14   1e-14   1e-14   1.80359639e-07   2.73395483e-14   1.80359612e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388281215   2e-14   1e-14   1e-14   1.823333e-07   2.78560833e-14   1.82333272e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388182031   2e-14   1e-14   1e-14   1.84488002e-07   2.84309242e-14   1.84487974e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.388108302   2e-14   1e-14   1e-14   1.86089034e-07   2.88664139e-14   1.86089006e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387997693   2e-14   1e-14   1e-14   1.885198e-07   2.95331509e-14   1.8851977e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387986045   2e-14   1e-14   1e-14   1.88776119e-07   2.9604408e-14   1.8877609e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38788404   2e-14   1e-14   1e-14   1.91053788e-07   3.02354741e-14   1.91053757e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387850223   2e-14   1e-14   1e-14   1.91810967e-07   3.04479049e-14   1.91810937e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387725504   2e-14   1e-14   1e-14   1.94645466e-07   3.12453996e-14   1.94645434e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387618269   2e-14   1e-14   1e-14   1.97115297e-07   3.19492284e-14   1.97115265e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387584388   2e-14   1e-14   1e-14   1.97901218e-07   3.21754705e-14   1.97901186e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387573109   2e-14   1e-14   1e-14   1.98165793e-07   3.22507828e-14   1.98165761e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387459077   2e-14   1e-14   1e-14   2.00845281e-07   3.30261719e-14   2.00845248e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38737582   2e-14   1e-14   1e-14   2.02836359e-07   3.36052281e-14   2.02836326e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387283773   2e-14   1e-14   1e-14   2.05044306e-07   3.42584922e-14   2.05044271e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38723345   2e-14   1e-14   1e-14   2.06266121e-07   3.46219428e-14   2.06266086e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387149908   2e-14   1e-14   1e-14   2.08314314e-07   3.52346147e-14   2.08314279e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387133204   2e-14   1e-14   1e-14   2.08728553e-07   3.53576704e-14   2.08728518e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.387046504   2e-14   1e-14   1e-14   2.10881657e-07   3.60084243e-14   2.10881621e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386973737   2e-14   1e-14   1e-14   2.12712935e-07   3.65553334e-14   2.12712899e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386854861   2e-14   1e-14   1e-14   2.15739852e-07   3.7453526e-14   2.15739814e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386763944   2e-14   1e-14   1e-14   2.18078278e-07   3.81593004e-14   2.1807824e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386711601   2e-14   1e-14   1e-14   2.19442092e-07   3.85669301e-14   2.19442054e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386675616   2e-14   1e-14   1e-14   2.20389216e-07   3.88519073e-14   2.20389177e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386563101   2e-14   1e-14   1e-14   2.23373936e-07   3.9757724e-14   2.23373896e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386432236   2e-14   1e-14   1e-14   2.26876007e-07   4.0839472e-14   2.26875966e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386376177   2e-14   1e-14   1e-14   2.28374308e-07   4.13135066e-14   2.28374267e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386303822   2e-14   1e-14   1e-14   2.30316567e-07   4.19314372e-14   2.30316525e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386282078   2e-14   1e-14   1e-14   2.3090112e-07   4.21193996e-14   2.30901078e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386239313   2e-14   1e-14   1e-14   2.32058901e-07   4.24928482e-14   2.32058859e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386117287   2e-14   1e-14   1e-14   2.35403067e-07   4.35736048e-14   2.35403023e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38597344   2e-14   1e-14   1e-14   2.39398534e-07   4.48889814e-14   2.39398489e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385926525   2e-14   1e-14   1e-14   2.40719269e-07   4.53260179e-14   2.40719224e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385886081   2e-14   1e-14   1e-14   2.41865637e-07   4.57058384e-14   2.41865591e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385802145   2e-14   1e-14   1e-14   2.44268602e-07   4.65077158e-14   2.44268556e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385718475   2e-14   1e-14   1e-14   2.4667177e-07   4.73228992e-14   2.46671723e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385658565   2e-14   1e-14   1e-14   2.48415338e-07   4.79153537e-14   2.4841529e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385570704   2e-14   1e-14   1e-14   2.50996824e-07   4.88025946e-14   2.50996775e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385507299   2e-14   1e-14   1e-14   2.52878018e-07   4.94505946e-14   2.52877968e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385418902   2e-14   1e-14   1e-14   2.55537584e-07   5.03703932e-14   2.55537533e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385331545   2e-14   1e-14   1e-14   2.58177493e-07   5.12997513e-14   2.58177442e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385263489   2e-14   1e-14   1e-14   2.60260512e-07   5.20370628e-14   2.6026046e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385181902   2e-14   1e-14   1e-14   2.62782187e-07   5.2926056e-14   2.62782134e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385126077   2e-14   1e-14   1e-14   2.64524434e-07   5.35323321e-14   2.6452438e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.3850506   2e-14   1e-14   1e-14   2.66901173e-07   5.43598032e-14   2.66901118e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384965446   2e-14   1e-14   1e-14   2.69615325e-07   5.53113773e-14   2.69615269e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384931737   2e-14   1e-14   1e-14   2.70696408e-07   5.56929013e-14   2.70696352e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384848789   2e-14   1e-14   1e-14   2.73376969e-07   5.66459868e-14   2.73376912e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38476523   2e-14   1e-14   1e-14   2.76111288e-07   5.76262493e-14   2.7611123e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384659808   2e-14   1e-14   1e-14   2.79606797e-07   5.88745311e-14   2.79606738e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38463286   2e-14   1e-14   1e-14   2.8049517e-07   5.91996949e-14   2.80495111e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384508867   2e-14   1e-14   1e-14   2.84587567e-07   6.07226833e-14   2.84587506e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384437214   2e-14   1e-14   1e-14   2.86974769e-07   6.16231843e-14   2.86974708e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384349075   2e-14   1e-14   1e-14   2.89943037e-07   6.27498254e-14   2.89942975e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384279429   2e-14   1e-14   1e-14   2.92311648e-07   6.36556404e-14   2.92311584e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384217412   2e-14   1e-14   1e-14   2.94438219e-07   6.44704617e-14   2.94438155e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384163727   2e-14   1e-14   1e-14   2.96299131e-07   6.51875074e-14   2.96299066e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384051042   2e-14   1e-14   1e-14   3.0023258e-07   6.67210758e-14   3.00232514e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383966848   2e-14   1e-14   1e-14   3.03201521e-07   6.78925495e-14   3.03201453e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38390516   2e-14   1e-14   1e-14   3.05401491e-07   6.87686879e-14   3.05401422e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383832814   2e-14   1e-14   1e-14   3.08004304e-07   6.98059672e-14   3.08004234e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383797379   2e-14   1e-14   1e-14   3.0929825e-07   7.03194678e-14   3.0929818e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383713686   2e-14   1e-14   1e-14   3.12354315e-07   7.15531458e-14   3.12354243e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383572753   2e-14   1e-14   1e-14   3.17563972e-07   7.36950875e-14   3.17563898e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383533145   2e-14   1e-14   1e-14   3.19048843e-07   7.42970588e-14   3.19048769e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38344387   2e-14   1e-14   1e-14   3.22423341e-07   7.57003136e-14   3.22423265e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383379638   2e-14   1e-14   1e-14   3.24889419e-07   7.67067519e-14   3.24889343e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383299342   2e-14   1e-14   1e-14   3.27972261e-07   7.79698788e-14   3.27972183e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383255641   2e-14   1e-14   1e-14   3.29671418e-07   7.86616977e-14   3.29671339e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383241196   2e-14   1e-14   1e-14   3.30235175e-07   7.88949461e-14   3.30235096e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383154283   2e-14   1e-14   1e-14   3.33650977e-07   8.02985961e-14   3.33650897e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383060727   2e-14   1e-14   1e-14   3.37373331e-07   8.18472209e-14   3.37373249e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382961898   2e-14   1e-14   1e-14   3.41380691e-07   8.35049136e-14   3.41380608e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382883784   2e-14   1e-14   1e-14   3.44548065e-07   8.48452234e-14   3.4454798e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382819124   2e-14   1e-14   1e-14   3.47178537e-07   8.59719686e-14   3.47178451e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382742241   2e-14   1e-14   1e-14   3.50307255e-07   8.73393544e-14   3.50307168e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382644937   2e-14   1e-14   1e-14   3.54296629e-07   8.90947886e-14   3.54296539e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382573448   2e-14   1e-14   1e-14   3.57259656e-07   9.04008798e-14   3.57259566e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382460553   2e-14   1e-14   1e-14   3.61989373e-07   9.25241485e-14   3.61989281e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382364931   2e-14   1e-14   1e-14   3.66048968e-07   9.43536446e-14   3.66048874e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382348809   2e-14   1e-14   1e-14   3.6673821e-07   9.46660298e-14   3.66738115e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382258797   2e-14   1e-14   1e-14   3.70612253e-07   9.64475375e-14   3.70612156e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382198375   2e-14   1e-14   1e-14   3.73237564e-07   9.7651107e-14   3.73237467e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382126416   2e-14   1e-14   1e-14   3.76402766e-07   9.910372e-14   3.76402667e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382039367   2e-14   1e-14   1e-14   3.80250515e-07   1.00902473e-13   3.80250414e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381946072   2e-14   1e-14   1e-14   3.84420932e-07   1.02875559e-13   3.84420829e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381877177   2e-14   1e-14   1e-14   3.87549634e-07   1.04350752e-13   3.8754953e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381769308   2e-14   1e-14   1e-14   3.92477834e-07   1.06716473e-13   3.92477728e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381708676   2e-14   1e-14   1e-14   3.95291194e-07   1.08072451e-13   3.95291086e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381627621   2e-14   1e-14   1e-14   3.9906725e-07   1.09917146e-13   3.9906714e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381568539   2e-14   1e-14   1e-14   4.01852664e-07   1.11255846e-13   4.01852553e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381494036   2e-14   1e-14   1e-14   4.05403299e-07   1.12939634e-13   4.05403186e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381431204   2e-14   1e-14   1e-14   4.08419804e-07   1.14385517e-13   4.0841969e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381324051   2e-14   1e-14   1e-14   4.13616284e-07   1.16898288e-13   4.13616167e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381260504   2e-14   1e-14   1e-14   4.16738239e-07   1.18413773e-13   4.16738121e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381163738   2e-14   1e-14   1e-14   4.21544919e-07   1.20767647e-13   4.21544798e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381138617   2e-14   1e-14   1e-14   4.22803763e-07   1.21379959e-13   4.22803642e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381020312   2e-14   1e-14   1e-14   4.28754964e-07   1.24335401e-13   4.2875484e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380951392   2e-14   1e-14   1e-14   4.32211995e-07   1.26092335e-13   4.32211869e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380873195   2e-14   1e-14   1e-14   4.36153215e-07   1.28117952e-13   4.36153087e-07   4.86826806e-26   2.43413403e-26   2.43413403e-26  
