v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:30:31 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.0784513602   2e-14   1e-14   1e-14   4.39690163e-06   4.39690162e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0784854157   2e-14   1e-14   1e-14   4.48199053e-06   4.48199052e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0784997772   2e-14   1e-14   1e-14   4.51846123e-06   4.51846122e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.078526374   2e-14   1e-14   1e-14   4.58684336e-06   4.58684335e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0785468536   2e-14   1e-14   1e-14   4.64025106e-06   4.64025105e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0785814758   2e-14   1e-14   1e-14   4.73205718e-06   4.73205717e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0786022852   2e-14   1e-14   1e-14   4.78816874e-06   4.78816873e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0786626955   2e-14   1e-14   1e-14   4.95512447e-06   4.95512446e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0786814953   2e-14   1e-14   1e-14   5.00870253e-06   5.00870252e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0787062077   2e-14   1e-14   1e-14   5.0792235e-06   5.07922349e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0787268349   2e-14   1e-14   1e-14   5.13920802e-06   5.13920801e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0787424841   2e-14   1e-14   1e-14   5.18521805e-06   5.18521804e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0787563881   2e-14   1e-14   1e-14   5.22648717e-06   5.22648716e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0787932888   2e-14   1e-14   1e-14   5.33763847e-06   5.33763846e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0788265255   2e-14   1e-14   1e-14   5.43993038e-06   5.43993037e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0788626217   2e-14   1e-14   1e-14   5.55339163e-06   5.55339162e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0788842206   2e-14   1e-14   1e-14   5.62248494e-06   5.62248493e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0789146062   2e-14   1e-14   1e-14   5.72119801e-06   5.721198e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0789483694   2e-14   1e-14   1e-14   5.83149758e-06   5.83149757e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0789855863   2e-14   1e-14   1e-14   5.95473588e-06   5.95473587e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0789936123   2e-14   1e-14   1e-14   5.98168056e-06   5.98168055e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0790253787   2e-14   1e-14   1e-14   6.08959341e-06   6.0895934e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0790506625   2e-14   1e-14   1e-14   6.17697639e-06   6.17697638e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0790853496   2e-14   1e-14   1e-14   6.29932616e-06   6.29932615e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0791249768   2e-14   1e-14   1e-14   6.44172174e-06   6.44172173e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0791577017   2e-14   1e-14   1e-14   6.5620629e-06   6.56206289e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0791739867   2e-14   1e-14   1e-14   6.62291132e-06   6.62291131e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0792127608   2e-14   1e-14   1e-14   6.77008033e-06   6.77008032e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0792396574   2e-14   1e-14   1e-14   6.87425261e-06   6.8742526e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0792425611   2e-14   1e-14   1e-14   6.88569207e-06   6.88569206e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0792771776   2e-14   1e-14   1e-14   7.0226481e-06   7.02264809e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0793254569   2e-14   1e-14   1e-14   7.21827003e-06   7.21827002e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0793448296   2e-14   1e-14   1e-14   7.29834264e-06   7.29834263e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0793778521   2e-14   1e-14   1e-14   7.43740293e-06   7.43740292e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0793888115   2e-14   1e-14   1e-14   7.48409906e-06   7.48409905e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0794329011   2e-14   1e-14   1e-14   7.6752273e-06   7.67522729e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.079467073   2e-14   1e-14   1e-14   7.8268559e-06   7.82685589e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0794862842   2e-14   1e-14   1e-14   7.91331669e-06   7.91331668e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0795341023   2e-14   1e-14   1e-14   8.13361157e-06   8.13361156e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0795576958   2e-14   1e-14   1e-14   8.24455053e-06   8.24455052e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0795675585   2e-14   1e-14   1e-14   8.29144509e-06   8.29144508e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0796120733   2e-14   1e-14   1e-14   8.50502902e-06   8.50502901e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0796426267   2e-14   1e-14   1e-14   8.65285977e-06   8.65285976e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0796663275   2e-14   1e-14   1e-14   8.76973497e-06   8.76973496e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.079697081   2e-14   1e-14   1e-14   8.92387937e-06   8.92387936e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0797210166   2e-14   1e-14   1e-14   9.04487955e-06   9.04487954e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0797416101   2e-14   1e-14   1e-14   9.1511691e-06   9.15116909e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0797865228   2e-14   1e-14   1e-14   9.38747818e-06   9.38747817e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0798134331   2e-14   1e-14   1e-14   9.53164317e-06   9.53164316e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0798328971   2e-14   1e-14   1e-14   9.63769557e-06   9.63769556e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0798573005   2e-14   1e-14   1e-14   9.7724501e-06   9.77245009e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0798923149   2e-14   1e-14   1e-14   9.96933283e-06   9.96933282e-06   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0799083197   2e-14   1e-14   1e-14   1.00607571e-05   1.00607571e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0799313266   2e-14   1e-14   1e-14   1.01944121e-05   1.01944121e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0799693059   2e-14   1e-14   1e-14   1.04177005e-05   1.04177005e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0799898125   2e-14   1e-14   1e-14   1.05402622e-05   1.05402622e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0800283347   2e-14   1e-14   1e-14   1.07755218e-05   1.07755218e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0800563694   2e-14   1e-14   1e-14   1.09500299e-05   1.09500299e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0800740233   2e-14   1e-14   1e-14   1.10615462e-05   1.10615462e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.080091457   2e-14   1e-14   1e-14   1.11728626e-05   1.11728626e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0801294094   2e-14   1e-14   1e-14   1.14200499e-05   1.14200499e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0801908255   2e-14   1e-14   1e-14   1.1830733e-05   1.1830733e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0802046871   2e-14   1e-14   1e-14   1.19255756e-05   1.19255755e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0802342012   2e-14   1e-14   1e-14   1.21306726e-05   1.21306726e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0802710593   2e-14   1e-14   1e-14   1.2388266e-05   1.23882659e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0802928337   2e-14   1e-14   1e-14   1.25419746e-05   1.25419746e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0803121218   2e-14   1e-14   1e-14   1.26804329e-05   1.26804329e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0803518896   2e-14   1e-14   1e-14   1.2969251e-05   1.2969251e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0803634648   2e-14   1e-14   1e-14   1.30548148e-05   1.30548148e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0803968676   2e-14   1e-14   1e-14   1.33059309e-05   1.33059309e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0804229986   2e-14   1e-14   1e-14   1.35050066e-05   1.35050066e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0804570783   2e-14   1e-14   1e-14   1.37694649e-05   1.37694649e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0804745707   2e-14   1e-14   1e-14   1.39076101e-05   1.39076101e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.080506772   2e-14   1e-14   1e-14   1.41657739e-05   1.41657739e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0805351069   2e-14   1e-14   1e-14   1.43972042e-05   1.43972042e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0805590424   2e-14   1e-14   1e-14   1.45958578e-05   1.45958578e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0805829779   2e-14   1e-14   1e-14   1.479745e-05   1.479745e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0806099493   2e-14   1e-14   1e-14   1.50281901e-05   1.50281901e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0806543092   2e-14   1e-14   1e-14   1.54168786e-05   1.54168786e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.08070601   2e-14   1e-14   1e-14   1.58825219e-05   1.58825219e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0807194179   2e-14   1e-14   1e-14   1.60049575e-05   1.60049575e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0807529175   2e-14   1e-14   1e-14   1.63178564e-05   1.63178564e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0807675901   2e-14   1e-14   1e-14   1.64565975e-05   1.64565975e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0807949305   2e-14   1e-14   1e-14   1.67182958e-05   1.67182958e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0808296061   2e-14   1e-14   1e-14   1.70569119e-05   1.70569119e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0808483552   2e-14   1e-14   1e-14   1.72431328e-05   1.72431328e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0808867497   2e-14   1e-14   1e-14   1.76296992e-05   1.76296992e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0809204517   2e-14   1e-14   1e-14   1.7971316e-05   1.7971316e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0809618663   2e-14   1e-14   1e-14   1.84001364e-05   1.84001364e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0809697104   2e-14   1e-14   1e-14   1.84820514e-05   1.84820514e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0809873425   2e-14   1e-14   1e-14   1.86687479e-05   1.86687479e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0810126216   2e-14   1e-14   1e-14   1.89399562e-05   1.89399561e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0810442253   2e-14   1e-14   1e-14   1.92853832e-05   1.92853832e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0810800751   2e-14   1e-14   1e-14   1.96853349e-05   1.96853349e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0811219394   2e-14   1e-14   1e-14   2.01624181e-05   2.01624181e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0811409757   2e-14   1e-14   1e-14   2.0383816e-05   2.0383816e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0811862636   2e-14   1e-14   1e-14   2.09227255e-05   2.09227255e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0812079542   2e-14   1e-14   1e-14   2.11837501e-05   2.11837501e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0812235244   2e-14   1e-14   1e-14   2.13747724e-05   2.13747724e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0812308361   2e-14   1e-14   1e-14   2.14647434e-05   2.14647434e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0812724743   2e-14   1e-14   1e-14   2.1986201e-05   2.1986201e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0813197371   2e-14   1e-14   1e-14   2.25951603e-05   2.25951603e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0813331512   2e-14   1e-14   1e-14   2.27705573e-05   2.27705573e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0813631496   2e-14   1e-14   1e-14   2.31693354e-05   2.31693353e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0814070946   2e-14   1e-14   1e-14   2.37670376e-05   2.37670376e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0814409513   2e-14   1e-14   1e-14   2.4238747e-05   2.4238747e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0814592981   2e-14   1e-14   1e-14   2.44985273e-05   2.44985272e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0814818041   2e-14   1e-14   1e-14   2.48212588e-05   2.48212588e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0815130042   2e-14   1e-14   1e-14   2.52712218e-05   2.52712218e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0815305449   2e-14   1e-14   1e-14   2.55253483e-05   2.55253483e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0815370067   2e-14   1e-14   1e-14   2.56196565e-05   2.56196565e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0815764734   2e-14   1e-14   1e-14   2.62038535e-05   2.62038535e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0816108295   2e-14   1e-14   1e-14   2.67240606e-05   2.67240605e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0816606576   2e-14   1e-14   1e-14   2.75001046e-05   2.75001045e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0816839413   2e-14   1e-14   1e-14   2.78683898e-05   2.78683898e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0817059249   2e-14   1e-14   1e-14   2.82226774e-05   2.82226774e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0817293973   2e-14   1e-14   1e-14   2.86063026e-05   2.86063026e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0817703585   2e-14   1e-14   1e-14   2.92892274e-05   2.92892274e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0817922935   2e-14   1e-14   1e-14   2.966211e-05   2.966211e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0818237951   2e-14   1e-14   1e-14   3.02078904e-05   3.02078903e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0818757743   2e-14   1e-14   1e-14   3.11285622e-05   3.11285622e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0819037596   2e-14   1e-14   1e-14   3.16373907e-05   3.16373907e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0819257051   2e-14   1e-14   1e-14   3.20439773e-05   3.20439773e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0819525516   2e-14   1e-14   1e-14   3.25456443e-05   3.25456443e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.081963581   2e-14   1e-14   1e-14   3.27548287e-05   3.27548287e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0819884176   2e-14   1e-14   1e-14   3.32315033e-05   3.32315033e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0820304563   2e-14   1e-14   1e-14   3.40543565e-05   3.40543565e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0820310442   2e-14   1e-14   1e-14   3.40660215e-05   3.40660215e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0820779376   2e-14   1e-14   1e-14   3.50109967e-05   3.50109967e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821014566   2e-14   1e-14   1e-14   3.54913341e-05   3.54913341e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821096033   2e-14   1e-14   1e-14   3.56579997e-05   3.56579997e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821573281   2e-14   1e-14   1e-14   3.66462414e-05   3.66462414e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821773291   2e-14   1e-14   1e-14   3.70687778e-05   3.70687778e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821842983   2e-14   1e-14   1e-14   3.72173677e-05   3.72173677e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0821991784   2e-14   1e-14   1e-14   3.75367325e-05   3.75367325e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.082254391   2e-14   1e-14   1e-14   3.87477807e-05   3.87477807e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0822977737   2e-14   1e-14   1e-14   3.97287958e-05   3.97287957e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0823411564   2e-14   1e-14   1e-14   4.07365362e-05   4.07365362e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0823838019   2e-14   1e-14   1e-14   4.17539417e-05   4.17539417e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0824050337   2e-14   1e-14   1e-14   4.227061e-05   4.227061e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0824446133   2e-14   1e-14   1e-14   4.32525223e-05   4.32525223e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0824460914   2e-14   1e-14   1e-14   4.3289282e-05   4.3289282e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0824722437   2e-14   1e-14   1e-14   4.39524392e-05   4.39524392e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0825165012   2e-14   1e-14   1e-14   4.50978577e-05   4.50978577e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0825477022   2e-14   1e-14   1e-14   4.59249878e-05   4.59249878e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0825584647   2e-14   1e-14   1e-14   4.62140375e-05   4.62140375e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0825971613   2e-14   1e-14   1e-14   4.72695208e-05   4.72695208e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.082620574   2e-14   1e-14   1e-14   4.79237201e-05   4.79237201e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0826582162   2e-14   1e-14   1e-14   4.89875223e-05   4.89875223e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0826672174   2e-14   1e-14   1e-14   4.92463839e-05   4.92463839e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0826852198   2e-14   1e-14   1e-14   4.97638905e-05   4.97638905e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0827132706   2e-14   1e-14   1e-14   5.05722904e-05   5.05722903e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.082740705   2e-14   1e-14   1e-14   5.13827898e-05   5.13827897e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.082767314   2e-14   1e-14   1e-14   5.21694352e-05   5.21694352e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0828205545   2e-14   1e-14   1e-14   5.37961827e-05   5.37961827e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.082852197   2e-14   1e-14   1e-14   5.4795085e-05   5.47950849e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0828846187   2e-14   1e-14   1e-14   5.58262814e-05   5.58262814e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0829097541   2e-14   1e-14   1e-14   5.66461964e-05   5.66461964e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0829390586   2e-14   1e-14   1e-14   5.76161316e-05   5.76161316e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0829710688   2e-14   1e-14   1e-14   5.86972344e-05   5.86972344e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0829942244   2e-14   1e-14   1e-14   5.94928408e-05   5.94928408e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0830234738   2e-14   1e-14   1e-14   6.05143943e-05   6.05143943e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0830513679   2e-14   1e-14   1e-14   6.15061253e-05   6.15061253e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.08308382   2e-14   1e-14   1e-14   6.26827835e-05   6.26827835e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0831185329   2e-14   1e-14   1e-14   6.39690489e-05   6.39690489e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0831372489   2e-14   1e-14   1e-14   6.46700934e-05   6.46700934e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.083167791   2e-14   1e-14   1e-14   6.58368904e-05   6.58368904e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0831856853   2e-14   1e-14   1e-14   6.65309346e-05   6.65309346e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0832054492   2e-14   1e-14   1e-14   6.73082934e-05   6.73082934e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0832503238   2e-14   1e-14   1e-14   6.90983936e-05   6.90983936e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0832804764   2e-14   1e-14   1e-14   7.03094349e-05   7.03094349e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0833257072   2e-14   1e-14   1e-14   7.21691242e-05   7.21691242e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0833395345   2e-14   1e-14   1e-14   7.27481572e-05   7.27481572e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0833687355   2e-14   1e-14   1e-14   7.39916591e-05   7.39916591e-05   1e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0833884618   2e-14   1e-14   1e-14   7.48375079e-05   7.48375079e-05   1.01114245e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  -0.0834077946   2e-14   1e-14   1e-14   7.56807956e-05   7.56807956e-05   1.02206269e-14   4.86826806e-26   2.43413403e-26   2.43413403e-26  
