v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:32:34 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.3 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  0.00790588574   2e-14   1e-14   1e-14   6563.98385   5805.13902   758.844831   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00789587265   2e-14   1e-14   1e-14   6569.57646   5809.72501   759.851446   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00782396219   2e-14   1e-14   1e-14   6609.80061   5842.73613   767.064474   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00782172594   2e-14   1e-14   1e-14   6611.05072   5843.763   767.287721   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00780872253   2e-14   1e-14   1e-14   6618.33514   5849.74773   768.58741   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00775790505   2e-14   1e-14   1e-14   6646.87601   5873.18404   773.691972   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00771877331   2e-14   1e-14   1e-14   6668.88283   5891.23104   777.651791   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00766631572   2e-14   1e-14   1e-14   6698.52366   5915.52812   782.995542   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00762196536   2e-14   1e-14   1e-14   6723.66115   5936.10271   787.558433   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00756705355   2e-14   1e-14   1e-14   6754.89676   5961.65574   793.24102   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00752761633   2e-14   1e-14   1e-14   6777.40688   5980.06186   797.345014   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00746718075   2e-14   1e-14   1e-14   6812.02244   6008.3193   803.703135   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00744527962   2e-14   1e-14   1e-14   6824.60743   6018.58476   806.022669   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0073900493   2e-14   1e-14   1e-14   6856.43219   6044.53341   811.89878   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00733919382   2e-14   1e-14   1e-14   6885.84072   6068.47797   817.362743   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0072896931   2e-14   1e-14   1e-14   6914.5888   6091.86316   822.725647   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00725068123   2e-14   1e-14   1e-14   6937.30109   6110.3156   826.985498   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00721764539   2e-14   1e-14   1e-14   6956.6016   6125.99044   830.611152   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00717080744   2e-14   1e-14   1e-14   6984.03226   6148.23905   835.793205   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00714596827   2e-14   1e-14   1e-14   6998.61945   6160.06748   838.551977   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00710161875   2e-14   1e-14   1e-14   7024.60788   6181.21843   843.389453   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00706516072   2e-14   1e-14   1e-14   7046.01924   6198.6449   847.374332   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0070417383   2e-14   1e-14   1e-14   7059.80777   6209.85823   849.949546   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00699200983   2e-14   1e-14   1e-14   7089.15905   6233.71143   855.447621   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00695453266   2e-14   1e-14   1e-14   7111.36594   6251.74717   859.618765   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00691756242   2e-14   1e-14   1e-14   7133.30348   6269.53896   863.764514   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00684348065   2e-14   1e-14   1e-14   7177.46401   6305.33582   872.128185   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00683211911   2e-14   1e-14   1e-14   7184.25827   6310.8327   873.425571   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00678372529   2e-14   1e-14   1e-14   7213.26045   6334.30875   878.951705   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00673767012   2e-14   1e-14   1e-14   7240.95931   6356.69714   884.262168   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00670695324   2e-14   1e-14   1e-14   7259.49219   6371.67656   887.815628   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00666546824   2e-14   1e-14   1e-14   7284.57867   6391.92693   892.651737   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00664877861   2e-14   1e-14   1e-14   7294.68116   6400.07376   894.607395   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00659911895   2e-14   1e-14   1e-14   7324.85239   6424.39587   900.456527   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00656317036   2e-14   1e-14   1e-14   7346.77113   6442.0519   904.719234   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00653224895   2e-14   1e-14   1e-14   7365.66059   6457.25319   908.407392   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00650513416   2e-14   1e-14   1e-14   7382.26422   6470.60412   911.660104   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00647542176   2e-14   1e-14   1e-14   7400.50639   6485.26075   915.245647   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0064130428   2e-14   1e-14   1e-14   7438.90596   6516.10871   922.797244   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00637640381   2e-14   1e-14   1e-14   7461.44363   6534.28851   927.155118   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00633136004   2e-14   1e-14   1e-14   7489.20833   6556.66184   932.546498   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00626971783   2e-14   1e-14   1e-14   7527.36625   6587.37316   939.993091   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00621824436   2e-14   1e-14   1e-14   7559.37132   6613.1182   946.253125   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00617037197   2e-14   1e-14   1e-14   7589.23497   6637.10734   952.127627   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00612935476   2e-14   1e-14   1e-14   7614.89985   6657.70022   957.199627   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00608733939   2e-14   1e-14   1e-14   7641.28247   6678.85942   962.42305   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00607857415   2e-14   1e-14   1e-14   7646.79265   6683.27479   963.517857   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00603226309   2e-14   1e-14   1e-14   7675.99897   6706.67106   969.327917   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00598386539   2e-14   1e-14   1e-14   7706.60739   6731.15926   975.448127   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00593838703   2e-14   1e-14   1e-14   7735.48209   6754.24234   981.239741   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00590366085   2e-14   1e-14   1e-14   7757.60128   6771.90286   985.698417   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00586244902   2e-14   1e-14   1e-14   7783.92293   6792.90718   991.015751   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00582546559   2e-14   1e-14   1e-14   7807.61401   6811.79639   995.817621   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00579140407   2e-14   1e-14   1e-14   7829.48939   6829.22676   1000.26263   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00578771829   2e-14   1e-14   1e-14   7831.86343   6831.11782   1000.74561   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00572942759   2e-14   1e-14   1e-14   7869.44914   6861.02488   1008.42426   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00567129971   2e-14   1e-14   1e-14   7907.03899   6890.94622   1016.09277   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00562249163   2e-14   1e-14   1e-14   7938.61176   6916.15502   1022.45674   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00559111519   2e-14   1e-14   1e-14   7958.96157   6932.38843   1026.57315   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0055359144   2e-14   1e-14   1e-14   7994.88023   6961.01636   1033.86387   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00551338589   2e-14   1e-14   1e-14   8009.56841   6972.71024   1036.85816   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00550921053   2e-14   1e-14   1e-14   8012.29805   6974.88471   1037.41334   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00545869342   2e-14   1e-14   1e-14   8045.36851   7001.1933   1044.17521   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00542245443   2e-14   1e-14   1e-14   8069.17087   7020.12284   1049.04802   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00535451677   2e-14   1e-14   1e-14   8113.95834   7055.68289   1058.27544   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00531747769   2e-14   1e-14   1e-14   8138.47492   7075.13108   1063.34383   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00528606542   2e-14   1e-14   1e-14   8159.3236   7091.65571   1067.66789   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00522014611   2e-14   1e-14   1e-14   8203.23926   7126.42824   1076.81102   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00520958257   2e-14   1e-14   1e-14   8210.29496   7132.00926   1078.28571   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00518701422   2e-14   1e-14   1e-14   8225.40537   7143.94882   1081.45655   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00513912559   2e-14   1e-14   1e-14   8257.5221   7169.33318   1088.18892   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00507363536   2e-14   1e-14   1e-14   8301.66279   7204.16879   1097.49399   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00503053345   2e-14   1e-14   1e-14   8330.81992   7227.14259   1103.67733   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00498258161   2e-14   1e-14   1e-14   8363.38698   7252.77996   1110.60702   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00493108168   2e-14   1e-14   1e-14   8398.37793   7280.39431   1117.98361   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00492511544   2e-14   1e-14   1e-14   8402.42741   7283.59342   1118.83398   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00487142048   2e-14   1e-14   1e-14   8438.99135   7312.48806   1126.50329   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00483512134   2e-14   1e-14   1e-14   8463.77036   7332.04518   1131.72518   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00481334802   2e-14   1e-14   1e-14   8478.67593   7343.80442   1134.87151   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0047867851   2e-14   1e-14   1e-14   8496.89271   7358.16777   1138.72495   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00474785244   2e-14   1e-14   1e-14   8523.67136   7379.25934   1144.41203   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00466676426   2e-14   1e-14   1e-14   8579.67138   7423.33765   1156.33374   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00465285114   2e-14   1e-14   1e-14   8589.32065   7430.92399   1158.39666   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00463666602   2e-14   1e-14   1e-14   8600.55796   7439.75576   1160.80219   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0045898928   2e-14   1e-14   1e-14   8633.0919   7465.30307   1167.78883   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00454311957   2e-14   1e-14   1e-14   8665.77867   7490.95073   1174.82793   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00449281785   2e-14   1e-14   1e-14   8701.00948   7518.55153   1182.45794   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00443370178   2e-14   1e-14   1e-14   8742.6321   7551.1282   1191.5039   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00438197358   2e-14   1e-14   1e-14   8779.21887   7579.727   1199.49187   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00434248478   2e-14   1e-14   1e-14   8807.22314   7601.58573   1205.6374   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00430512471   2e-14   1e-14   1e-14   8833.81721   7622.32874   1211.48847   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00429514387   2e-14   1e-14   1e-14   8840.93297   7627.87758   1213.05539   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00424404105   2e-14   1e-14   1e-14   8877.46691   7656.33644   1221.13047   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.004209925   2e-14   1e-14   1e-14   8901.83417   7675.38359   1226.45058   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00415796389   2e-14   1e-14   1e-14   8938.99796   7704.46092   1234.53703   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00410600277   2e-14   1e-14   1e-14   8976.30533   7733.61732   1242.68801   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0040638884   2e-14   1e-14   1e-14   9006.66359   7757.32123   1249.34236   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00404589766   2e-14   1e-14   1e-14   9019.65139   7767.44975   1252.20164   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00400105653   2e-14   1e-14   1e-14   9052.11855   7792.76607   1259.35248   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00397530915   2e-14   1e-14   1e-14   9070.81438   7807.33314   1263.48124   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00393729002   2e-14   1e-14   1e-14   9098.49473   7828.87646   1269.61827   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00388179052   2e-14   1e-14   1e-14   9139.03499   7860.41009   1278.6249   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00384751532   2e-14   1e-14   1e-14   9164.18621   7879.95687   1284.22934   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00381020881   2e-14   1e-14   1e-14   9191.62255   7901.25633   1290.36622   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00377751459   2e-14   1e-14   1e-14   9215.69764   7919.92249   1295.77516   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00377102007   2e-14   1e-14   1e-14   9220.49793   7923.64549   1296.85245   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00373183133   2e-14   1e-14   1e-14   9249.49039   7946.11053   1303.37986   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00371854405   2e-14   1e-14   1e-14   9259.34055   7953.73205   1305.60851   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00369698835   2e-14   1e-14   1e-14   9275.34243   7966.11843   1309.224   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00362434595   2e-14   1e-14   1e-14   9329.48584   8007.97056   1321.51528   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00354492152   2e-14   1e-14   1e-14   9389.03806   8053.92531   1335.11275   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00348575955   2e-14   1e-14   1e-14   9433.53956   8088.30184   1345.23772   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00344351495   2e-14   1e-14   1e-14   9465.31697   8112.91651   1352.40046   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00339292018   2e-14   1e-14   1e-14   9503.50054   8142.44526   1361.05529   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00336952704   2e-14   1e-14   1e-14   9521.19832   8156.14136   1365.05696   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00331154242   2e-14   1e-14   1e-14   9565.23684   8190.15999   1375.07685   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00327215172   2e-14   1e-14   1e-14   9595.25352   8213.31646   1381.93706   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0032335826   2e-14   1e-14   1e-14   9624.76266   8236.07146   1388.6912   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00320253523   2e-14   1e-14   1e-14   9648.54856   8254.38878   1394.15978   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00319079206   2e-14   1e-14   1e-14   9657.56893   8261.33287   1396.23606   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00315249963   2e-14   1e-14   1e-14   9687.05378   8284.00817   1403.04561   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.003088852   2e-14   1e-14   1e-14   9736.22209   8321.80601   1414.41608   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00304443318   2e-14   1e-14   1e-14   9770.71403   8348.28838   1422.42566   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00299528756   2e-14   1e-14   1e-14   9808.97852   8377.61963   1431.3589   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00295680324   2e-14   1e-14   1e-14   9839.06373   8400.65967   1438.40406   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00293385686   2e-14   1e-14   1e-14   9857.05837   8414.43254   1442.62584   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00289542125   2e-14   1e-14   1e-14   9887.24545   8437.51111   1449.73434   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00284296159   2e-14   1e-14   1e-14   9928.62188   8469.11551   1459.50637   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0028009383   2e-14   1e-14   1e-14   9961.88719   8494.48794   1467.39925   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00278478382   2e-14   1e-14   1e-14   9974.66512   8504.26011   1470.40501   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00273186004   2e-14   1e-14   1e-14   10016.5643   8536.33712   1480.22718   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00269358258   2e-14   1e-14   1e-14   10046.9388   8559.59673   1487.34207   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00265208603   2e-14   1e-14   1e-14   10079.9451   8584.86919   1495.07592   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00261856627   2e-14   1e-14   1e-14   10106.6998   8605.33141   1501.36838   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00259089675   2e-14   1e-14   1e-14   10128.84   8622.25268   1506.58732   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00254676581   2e-14   1e-14   1e-14   10164.2536   8649.29624   1514.95737   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00250491408   2e-14   1e-14   1e-14   10197.9515   8675.00324   1522.94822   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0025035443   2e-14   1e-14   1e-14   10199.0553   8675.84462   1523.21064   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00250217452   2e-14   1e-14   1e-14   10200.1591   8676.68599   1523.47311   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00247904075   2e-14   1e-14   1e-14   10218.8288   8690.8981   1527.93072   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00239541942   2e-14   1e-14   1e-14   10286.6309   8742.50702   1544.12385   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00233568972   2e-14   1e-14   1e-14   10335.3216   8779.52006   1555.80157   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00228739108   2e-14   1e-14   1e-14   10374.8912   8809.55268   1565.33855   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0022342117   2e-14   1e-14   1e-14   10418.6351   8842.69041   1575.9447   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00217664747   2e-14   1e-14   1e-14   10466.2016   8878.68555   1587.51603   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00214242837   2e-14   1e-14   1e-14   10494.5712   8900.14941   1594.42179   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00206994701   2e-14   1e-14   1e-14   10554.9495   8945.72448   1609.22501   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00204900918   2e-14   1e-14   1e-14   10572.4069   8958.917   1613.48986   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00203735272   2e-14   1e-14   1e-14   10582.1295   8966.27295   1615.85657   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00196469514   2e-14   1e-14   1e-14   10642.7455   9012.23373   1630.5118   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0019428011   2e-14   1e-14   1e-14   10661.1004   9026.14653   1634.95385   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00187581988   2e-14   1e-14   1e-14   10717.3836   9068.71048   1648.67312   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00185134555   2e-14   1e-14   1e-14   10738.0154   9084.32484   1653.69052   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.001794421   2e-14   1e-14   1e-14   10786.1733   9120.68705   1665.48627   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00175322052   2e-14   1e-14   1e-14   10821.2173   9147.12845   1674.08883   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00171104194   2e-14   1e-14   1e-14   10857.1572   9174.20411   1682.95307   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00167214604   2e-14   1e-14   1e-14   10890.3926   9199.21299   1691.17957   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00166606982   2e-14   1e-14   1e-14   10895.5988   9203.12956   1692.46925   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00163693098   2e-14   1e-14   1e-14   10920.623   9221.9517   1698.67125   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00156851111   2e-14   1e-14   1e-14   10979.5458   9266.19434   1713.35145   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00151326017   2e-14   1e-14   1e-14   11027.4106   9302.09388   1725.31674   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0014803443   2e-14   1e-14   1e-14   11055.9904   9323.49192   1732.49846   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00145261091   2e-14   1e-14   1e-14   11080.1562   9341.57688   1738.57933   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00142567233   2e-14   1e-14   1e-14   11103.6775   9359.16517   1744.51234   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00138971812   2e-14   1e-14   1e-14   11135.1602   9382.6795   1752.48073   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00131307156   2e-14   1e-14   1e-14   11202.4664   9432.97704   1769.48935   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00126444294   2e-14   1e-14   1e-14   11245.1814   9465.00162   1780.17981   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00124265396   2e-14   1e-14   1e-14   11264.3626   9479.385   1784.9776   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00122309157   2e-14   1e-14   1e-14   11281.6052   9492.30556   1789.29962   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00117324414   2e-14   1e-14   1e-14   11325.6804   9525.30979   1800.37066   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.0011515812   2e-14   1e-14   1e-14   11344.8914   9539.66725   1805.22419   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00109312162   2e-14   1e-14   1e-14   11396.8838   9578.52981   1818.35402   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00103306575   2e-14   1e-14   1e-14   11450.5502   9618.58745   1831.96273   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000987554052   2e-14   1e-14   1e-14   11491.4018   9649.03468   1842.36714   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000960374761   2e-14   1e-14   1e-14   11515.8753   9667.25494   1848.62039   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000939325054   2e-14   1e-14   1e-14   11534.8693   9681.39943   1853.4699   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000905169663   2e-14   1e-14   1e-14   11565.7388   9704.35247   1861.38634   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000884179715   2e-14   1e-14   1e-14   11584.771   9718.4984   1866.27258   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000839716021   2e-14   1e-14   1e-14   11625.1755   9748.4798   1876.69568   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000764703947   2e-14   1e-14   1e-14   11693.675   9799.25597   1894.41899   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000734902125   2e-14   1e-14   1e-14   11720.99   9819.49045   1901.49957   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000685703931   2e-14   1e-14   1e-14   11766.2805   9852.96455   1913.3159   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000656306583   2e-14   1e-14   1e-14   11793.4035   9873.0117   1920.3918   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000649081826   2e-14   1e-14   1e-14   11800.0899   9877.94362   1922.14624   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000595115289   2e-14   1e-14   1e-14   11850.1244   9914.86825   1935.25618   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000571701074   2e-14   1e-14   1e-14   11871.7446   9930.92448   1940.82014   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000532059599   2e-14   1e-14   1e-14   11908.3963   9958.10851   1950.28783   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000451042202   2e-14   1e-14   1e-14   11983.7354   10013.9194   1969.81606   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000381924693   2e-14   1e-14   1e-14   12048.3911   10061.7458   1986.6453   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.00035676648   2e-14   1e-14   1e-14   12072.0065   10079.1867   1992.81985   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000339468961   2e-14   1e-14   1e-14   12088.2822   10091.1977   1997.0845   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.000306050863   2e-14   1e-14   1e-14   12119.7861   10114.4464   2005.33971   4.86826806e-26   2.43413403e-26   2.43413403e-26  
