v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:36:32 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.7 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  0.386101635   2e-14   1e-14   1e-14   4.11757049e-10   1e-14   4.11747049e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386059588   2e-14   1e-14   1e-14   4.14121083e-10   1e-14   4.14111083e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.386004589   2e-14   1e-14   1e-14   4.17260875e-10   1e-14   4.17250875e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385957507   2e-14   1e-14   1e-14   4.19971532e-10   1e-14   4.19961532e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38588049   2e-14   1e-14   1e-14   4.24440091e-10   1e-14   4.24430091e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385810232   2e-14   1e-14   1e-14   4.28569425e-10   1e-14   4.28559425e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385689733   2e-14   1e-14   1e-14   4.35566507e-10   1e-14   4.35556507e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385661006   2e-14   1e-14   1e-14   4.37235141e-10   1e-14   4.37225141e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385584495   2e-14   1e-14   1e-14   4.417461e-10   1e-14   4.417361e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385509868   2e-14   1e-14   1e-14   4.46178807e-10   1e-14   4.46168807e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385429574   2e-14   1e-14   1e-14   4.51005778e-10   1e-14   4.50995778e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385376317   2e-14   1e-14   1e-14   4.54238595e-10   1e-14   4.54228595e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385304297   2e-14   1e-14   1e-14   4.58650712e-10   1e-14   4.58640712e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38528538   2e-14   1e-14   1e-14   4.5981934e-10   1e-14   4.5980934e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38522134   2e-14   1e-14   1e-14   4.63785884e-10   1e-14   4.63775884e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385103711   2e-14   1e-14   1e-14   4.71175499e-10   1e-14   4.71165499e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385048917   2e-14   1e-14   1e-14   4.74658363e-10   1e-14   4.74648363e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.385019494   2e-14   1e-14   1e-14   4.76542105e-10   1e-14   4.76532105e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384942003   2e-14   1e-14   1e-14   4.81548429e-10   1e-14   4.81538429e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384886653   2e-14   1e-14   1e-14   4.85138847e-10   1e-14   4.85128847e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384784334   2e-14   1e-14   1e-14   4.91894001e-10   1e-14   4.91884001e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384706423   2e-14   1e-14   1e-14   4.97079621e-10   1e-14   4.97069621e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384668259   2e-14   1e-14   1e-14   4.99639647e-10   1e-14   4.99629647e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384575796   2e-14   1e-14   1e-14   5.05920037e-10   1e-14   5.05910037e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384494058   2e-14   1e-14   1e-14   5.11552585e-10   1e-14   5.11542585e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384464137   2e-14   1e-14   1e-14   5.13620716e-10   1e-14   5.13610716e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384413244   2e-14   1e-14   1e-14   5.17180135e-10   1e-14   5.17170135e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384344341   2e-14   1e-14   1e-14   5.22025744e-10   1e-14   5.22015744e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384270656   2e-14   1e-14   1e-14   5.27269205e-10   1e-14   5.27259205e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.3841916   2e-14   1e-14   1e-14   5.32961148e-10   1e-14   5.32951148e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384112979   2e-14   1e-14   1e-14   5.38690658e-10   1e-14   5.38680658e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384044172   2e-14   1e-14   1e-14   5.43771303e-10   1e-14   5.43761303e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.384006939   2e-14   1e-14   1e-14   5.46531274e-10   1e-14   5.46521274e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383930501   2e-14   1e-14   1e-14   5.52264132e-10   1e-14   5.52254132e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383880267   2e-14   1e-14   1e-14   5.56061621e-10   1e-14   5.56051621e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383795607   2e-14   1e-14   1e-14   5.62539054e-10   1e-14   5.62529054e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383750361   2e-14   1e-14   1e-14   5.66036492e-10   1e-14   5.66026492e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383692355   2e-14   1e-14   1e-14   5.7055722e-10   1e-14   5.7054722e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383609198   2e-14   1e-14   1e-14   5.77111544e-10   1e-14   5.77101544e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383526287   2e-14   1e-14   1e-14   5.83544524e-10   1e-14   5.83534524e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383504272   2e-14   1e-14   1e-14   5.85267393e-10   1e-14   5.85257393e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383395694   2e-14   1e-14   1e-14   5.93807163e-10   1e-14   5.93797163e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383379579   2e-14   1e-14   1e-14   5.95086642e-10   1e-14   5.95076642e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383307074   2e-14   1e-14   1e-14   6.00891341e-10   1e-14   6.00881341e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38326802   2e-14   1e-14   1e-14   6.04028473e-10   1e-14   6.04018473e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.383146239   2e-14   1e-14   1e-14   6.13939734e-10   1e-14   6.13929734e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38308156   2e-14   1e-14   1e-14   6.19295514e-10   1e-14   6.19285514e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382982011   2e-14   1e-14   1e-14   6.27590353e-10   1e-14   6.27580353e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382911413   2e-14   1e-14   1e-14   6.33552276e-10   1e-14   6.33542276e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382906158   2e-14   1e-14   1e-14   6.33996871e-10   1e-14   6.33986871e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382789038   2e-14   1e-14   1e-14   6.44033402e-10   1e-14   6.44023402e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382760584   2e-14   1e-14   1e-14   6.46497352e-10   1e-14   6.46487352e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382676703   2e-14   1e-14   1e-14   6.53819829e-10   1e-14   6.53809829e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38258621   2e-14   1e-14   1e-14   6.61819897e-10   1e-14   6.61809897e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382561036   2e-14   1e-14   1e-14   6.64072732e-10   1e-14   6.64062732e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382508095   2e-14   1e-14   1e-14   6.68810699e-10   1e-14   6.68800699e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382412563   2e-14   1e-14   1e-14   6.77476842e-10   1e-14   6.77466842e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382384315   2e-14   1e-14   1e-14   6.80053303e-10   1e-14   6.80043303e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382304966   2e-14   1e-14   1e-14   6.87372091e-10   1e-14   6.87362091e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382246177   2e-14   1e-14   1e-14   6.92871023e-10   1e-14   6.92861023e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382174283   2e-14   1e-14   1e-14   6.99606511e-10   1e-14   6.99596511e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382135252   2e-14   1e-14   1e-14   7.03313433e-10   1e-14   7.03303433e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382040047   2e-14   1e-14   1e-14   7.12428713e-10   1e-14   7.12418713e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.382003657   2e-14   1e-14   1e-14   7.15949591e-10   1e-14   7.15939591e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381913602   2e-14   1e-14   1e-14   7.24747184e-10   1e-14   7.24737184e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381849529   2e-14   1e-14   1e-14   7.31080802e-10   1e-14   7.31070802e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381743789   2e-14   1e-14   1e-14   7.41670815e-10   1e-14   7.41660815e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381717529   2e-14   1e-14   1e-14   7.44339296e-10   1e-14   7.44329296e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381643453   2e-14   1e-14   1e-14   7.51881912e-10   1e-14   7.51871912e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381623   2e-14   1e-14   1e-14   7.53983113e-10   1e-14   7.53973113e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381555637   2e-14   1e-14   1e-14   7.6095172e-10   1e-14   7.6094172e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38150944   2e-14   1e-14   1e-14   7.65773884e-10   1e-14   7.65763884e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38140152   2e-14   1e-14   1e-14   7.77087598e-10   1e-14   7.77077598e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381328768   2e-14   1e-14   1e-14   7.84664407e-10   1e-14   7.84654407e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381283638   2e-14   1e-14   1e-14   7.8937543e-10   1e-14   7.8936543e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381205667   2e-14   1e-14   1e-14   7.97615034e-10   1e-14   7.97605034e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38111365   2e-14   1e-14   1e-14   8.07479447e-10   1e-14   8.07469447e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.381042083   2e-14   1e-14   1e-14   8.15187382e-10   1e-14   8.15177382e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380952672   2e-14   1e-14   1e-14   8.249625e-10   1e-14   8.249525e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380933107   2e-14   1e-14   1e-14   8.27129527e-10   1e-14   8.27119527e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380861685   2e-14   1e-14   1e-14   8.3504015e-10   1e-14   8.3503015e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380801921   2e-14   1e-14   1e-14   8.41734537e-10   1e-14   8.41724537e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380759827   2e-14   1e-14   1e-14   8.46477001e-10   1e-14   8.46467001e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380741644   2e-14   1e-14   1e-14   8.48536082e-10   1e-14   8.48526082e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380662564   2e-14   1e-14   1e-14   8.57553622e-10   1e-14   8.57543622e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380571733   2e-14   1e-14   1e-14   8.68043093e-10   1e-14   8.68033093e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380518529   2e-14   1e-14   1e-14   8.74242778e-10   1e-14   8.74232778e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380453552   2e-14   1e-14   1e-14   8.81885558e-10   1e-14   8.81875558e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38040069   2e-14   1e-14   1e-14   8.88156608e-10   1e-14   8.88146608e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380333131   2e-14   1e-14   1e-14   8.96246651e-10   1e-14   8.96236651e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380285485   2e-14   1e-14   1e-14   9.02001421e-10   1e-14   9.01991421e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380198621   2e-14   1e-14   1e-14   9.12578578e-10   1e-14   9.12568578e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380144651   2e-14   1e-14   1e-14   9.19246532e-10   1e-14   9.19236532e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.38010037   2e-14   1e-14   1e-14   9.24717507e-10   1e-14   9.24707507e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.380054395   2e-14   1e-14   1e-14   9.30458749e-10   1e-14   9.30448749e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379950423   2e-14   1e-14   1e-14   9.4358844e-10   1e-14   9.4357844e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379899094   2e-14   1e-14   1e-14   9.50150647e-10   1e-14   9.50140647e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379746123   2e-14   1e-14   1e-14   9.70003388e-10   1e-14   9.69993388e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379738889   2e-14   1e-14   1e-14   9.70944021e-10   1e-14   9.70934021e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379685182   2e-14   1e-14   1e-14   9.78030615e-10   1e-14   9.78020615e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379577213   2e-14   1e-14   1e-14   9.92455465e-10   1e-14   9.92445465e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379523615   2e-14   1e-14   1e-14   9.99718471e-10   1e-14   9.99708471e-10   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379459431   2e-14   1e-14   1e-14   1.00846968e-09   1e-14   1.00845968e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379377345   2e-14   1e-14   1e-14   1.01980667e-09   1e-14   1.01979667e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379350462   2e-14   1e-14   1e-14   1.02355228e-09   1e-14   1.02354228e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379314534   2e-14   1e-14   1e-14   1.02858159e-09   1e-14   1.02857159e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37922765   2e-14   1e-14   1e-14   1.04067419e-09   1e-14   1.04066419e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379126723   2e-14   1e-14   1e-14   1.05469898e-09   1e-14   1.05468898e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.379034278   2e-14   1e-14   1e-14   1.06771545e-09   1e-14   1.06770545e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378984804   2e-14   1e-14   1e-14   1.07473956e-09   1e-14   1.07472956e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378958398   2e-14   1e-14   1e-14   1.07851602e-09   1e-14   1.07850602e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378954801   2e-14   1e-14   1e-14   1.0790336e-09   1e-14   1.0790236e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378853743   2e-14   1e-14   1e-14   1.09362934e-09   1e-14   1.09361934e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37882809   2e-14   1e-14   1e-14   1.09736234e-09   1e-14   1.09735234e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378801138   2e-14   1e-14   1e-14   1.10130894e-09   1e-14   1.10129894e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378725288   2e-14   1e-14   1e-14   1.11250446e-09   1e-14   1.11249446e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37857774   2e-14   1e-14   1e-14   1.13454147e-09   1e-14   1.13453147e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37855914   2e-14   1e-14   1e-14   1.1373637e-09   1e-14   1.1373537e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378476218   2e-14   1e-14   1e-14   1.15000064e-09   1e-14   1.14999064e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378400497   2e-14   1e-14   1e-14   1.16167775e-09   1e-14   1.16166775e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37831147   2e-14   1e-14   1e-14   1.17557032e-09   1e-14   1.17556032e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378234597   2e-14   1e-14   1e-14   1.18771088e-09   1e-14   1.18770088e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378197083   2e-14   1e-14   1e-14   1.19368471e-09   1e-14   1.19367471e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378156394   2e-14   1e-14   1e-14   1.20020119e-09   1e-14   1.20019119e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378103537   2e-14   1e-14   1e-14   1.20872419e-09   1e-14   1.20871419e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.378044442   2e-14   1e-14   1e-14   1.21833166e-09   1e-14   1.21832166e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377970364   2e-14   1e-14   1e-14   1.23049754e-09   1e-14   1.23048754e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377907096   2e-14   1e-14   1e-14   1.24098631e-09   1e-14   1.24097631e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377835959   2e-14   1e-14   1e-14   1.25290279e-09   1e-14   1.25289279e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377767817   2e-14   1e-14   1e-14   1.2644445e-09   1e-14   1.2644345e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377737348   2e-14   1e-14   1e-14   1.26964706e-09   1e-14   1.26963706e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377650396   2e-14   1e-14   1e-14   1.28461154e-09   1e-14   1.28460154e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377588697   2e-14   1e-14   1e-14   1.29532661e-09   1e-14   1.29531661e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377493901   2e-14   1e-14   1e-14   1.31201838e-09   1e-14   1.31200838e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37742978   2e-14   1e-14   1e-14   1.32345089e-09   1e-14   1.32344089e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377390547   2e-14   1e-14   1e-14   1.33049709e-09   1e-14   1.33048709e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377360631   2e-14   1e-14   1e-14   1.33590124e-09   1e-14   1.33589124e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377283306   2e-14   1e-14   1e-14   1.34998711e-09   1e-14   1.34997711e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377193536   2e-14   1e-14   1e-14   1.36655664e-09   1e-14   1.36654664e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377092212   2e-14   1e-14   1e-14   1.385234e-09   1e-14   1.385224e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377055111   2e-14   1e-14   1e-14   1.39204736e-09   1e-14   1.39203736e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.377024355   2e-14   1e-14   1e-14   1.39772198e-09   1e-14   1.39771198e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376947117   2e-14   1e-14   1e-14   1.41207967e-09   1e-14   1.41206967e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376885128   2e-14   1e-14   1e-14   1.42374336e-09   1e-14   1.42373336e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376826453   2e-14   1e-14   1e-14   1.43483443e-09   1e-14   1.43482443e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376757377   2e-14   1e-14   1e-14   1.44801321e-09   1e-14   1.44800321e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376674453   2e-14   1e-14   1e-14   1.46401594e-09   1e-14   1.46400594e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376668452   2e-14   1e-14   1e-14   1.4651815e-09   1e-14   1.4651715e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376580834   2e-14   1e-14   1e-14   1.48233537e-09   1e-14   1.48232537e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376523165   2e-14   1e-14   1e-14   1.49370003e-09   1e-14   1.49369003e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376467345   2e-14   1e-14   1e-14   1.50483258e-09   1e-14   1.50482258e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376351395   2e-14   1e-14   1e-14   1.52820135e-09   1e-14   1.52819135e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376293796   2e-14   1e-14   1e-14   1.5399342e-09   1e-14   1.5399242e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376269337   2e-14   1e-14   1e-14   1.54495418e-09   1e-14   1.54494418e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376210093   2e-14   1e-14   1e-14   1.55718687e-09   1e-14   1.55717687e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376142842   2e-14   1e-14   1e-14   1.57119969e-09   1e-14   1.57118969e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376071582   2e-14   1e-14   1e-14   1.58619733e-09   1e-14   1.58618733e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.376031903   2e-14   1e-14   1e-14   1.59466613e-09   1e-14   1.59465613e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375913138   2e-14   1e-14   1e-14   1.6201059e-09   1e-14   1.6200959e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.3758713   2e-14   1e-14   1e-14   1.62919171e-09   1e-14   1.62918171e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375813174   2e-14   1e-14   1e-14   1.64192055e-09   1e-14   1.64191055e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375753595   2e-14   1e-14   1e-14   1.65507811e-09   1e-14   1.65506811e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375679333   2e-14   1e-14   1e-14   1.67160833e-09   1e-14   1.67159833e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375610756   2e-14   1e-14   1e-14   1.68705756e-09   1e-14   1.68704756e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375532481   2e-14   1e-14   1e-14   1.70488714e-09   1e-14   1.70487714e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375486673   2e-14   1e-14   1e-14   1.71543208e-09   1e-14   1.71542208e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375426835   2e-14   1e-14   1e-14   1.72929189e-09   1e-14   1.72928189e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.37539385   2e-14   1e-14   1e-14   1.73699896e-09   1e-14   1.73698896e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375314652   2e-14   1e-14   1e-14   1.75563629e-09   1e-14   1.75562629e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375260305   2e-14   1e-14   1e-14   1.76860878e-09   1e-14   1.76859878e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375152001   2e-14   1e-14   1e-14   1.79465822e-09   1e-14   1.79464822e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375123281   2e-14   1e-14   1e-14   1.80165212e-09   1e-14   1.80164212e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.375047211   2e-14   1e-14   1e-14   1.82033081e-09   1e-14   1.82032081e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374965406   2e-14   1e-14   1e-14   1.84012962e-09   1e-14   1.84011962e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374908098   2e-14   1e-14   1e-14   1.85408878e-09   1e-14   1.85407878e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374864824   2e-14   1e-14   1e-14   1.86470264e-09   1e-14   1.86469264e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374834202   2e-14   1e-14   1e-14   1.87225208e-09   1e-14   1.87224208e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374771166   2e-14   1e-14   1e-14   1.88789334e-09   1e-14   1.88788334e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374691742   2e-14   1e-14   1e-14   1.90779704e-09   1e-14   1.90778704e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374643504   2e-14   1e-14   1e-14   1.92003567e-09   1e-14   1.92002567e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
d  0.374602528   2e-14   1e-14   1e-14   1.93043193e-09   1e-14   1.93042193e-09   4.86826806e-26   2.43413403e-26   2.43413403e-26  
