v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:27:37 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.8 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -0.652911476   1e-14   3.37131042e-15   9.64445628e-15   8.22259945e-12   0.00112171358   45341245.5   2.43413403e-26  
d  -0.652040843   1e-14   3.37131042e-15   9.64445628e-15   8.98694024e-12   0.00121095661   45816972.2   2.43413403e-26  
d  -0.651689603   1e-14   3.37131042e-15   9.64445628e-15   9.31774475e-12   0.00124929666   45969532   2.43413403e-26  
d  -0.651541755   1e-14   3.37131042e-15   9.64445628e-15   9.46124891e-12   0.00126588138   46026442.4   2.43413403e-26  
d  -0.65055269   1e-14   3.37131042e-15   9.64445628e-15   1.04615889e-11   0.00138022535   46346198.9   2.43413403e-26  
d  -0.649542383   1e-14   3.37131042e-15   9.64445628e-15   1.15829288e-11   0.00150640703   46524952   2.43413403e-26  
d  -0.648791373   1e-14   3.37131042e-15   9.64445628e-15   1.24984647e-11   0.00160822655   46542573.6   2.43413403e-26  
d  -0.648203065   1e-14   3.37131042e-15   9.64445628e-15   1.32712973e-11   0.00169344946   46483826.6   2.43413403e-26  
d  -0.647576571   1e-14   3.37131042e-15   9.64445628e-15   1.41557577e-11   0.00179028646   46346252.6   2.43413403e-26  
d  -0.647201228   1e-14   3.37131042e-15   9.64445628e-15   1.47033383e-11   0.00184963523   46245177.8   2.43413403e-26  
d  -0.646276028   1e-14   3.37131042e-15   9.64445628e-15   1.61326506e-11   0.00200288394   45913800.1   2.43413403e-26  
d  -0.645721838   1e-14   3.37131042e-15   9.64445628e-15   1.70572632e-11   0.00210102348   45647618.3   2.43413403e-26  
d  -0.645134782   1e-14   3.37131042e-15   9.64445628e-15   1.80985846e-11   0.00221071387   45309876.5   2.43413403e-26  
d  -0.644225567   1e-14   3.37131042e-15   9.64445628e-15   1.98531661e-11   0.00239379176   44671184.1   2.43413403e-26  
d  -0.64346354   1e-14   3.37131042e-15   9.64445628e-15   2.14547273e-11   0.00255891849   44041247.3   2.43413403e-26  
d  -0.643160992   1e-14   3.37131042e-15   9.64445628e-15   2.21127105e-11   0.00262602787   43777633.4   2.43413403e-26  
d  -0.641962   1e-14   3.37131042e-15   9.64445628e-15   2.49326639e-11   0.00291062456   42607349.1   2.43413403e-26  
d  -0.641270742   1e-14   3.37131042e-15   9.64445628e-15   2.67298433e-11   0.0030897338   41844193.5   2.43413403e-26  
d  -0.640209777   1e-14   3.37131042e-15   9.64445628e-15   2.97783723e-11   0.00339025   40551032.2   2.43413403e-26  
d  -0.639350509   1e-14   3.37131042e-15   9.64445628e-15   3.24566397e-11   0.00364997154   39431466.1   2.43413403e-26  
d  -0.639233923   1e-14   3.37131042e-15   9.64445628e-15   3.28357217e-11   0.00368643849   39274780.6   2.43413403e-26  
d  -0.638801742   1e-14   3.37131042e-15   9.64445628e-15   3.42814449e-11   0.00382498269   38682617.2   2.43413403e-26  
d  -0.637579901   1e-14   3.37131042e-15   9.64445628e-15   3.87446701e-11   0.00424787329   36919203.5   2.43413403e-26  
d  -0.636184927   1e-14   3.37131042e-15   9.64445628e-15   4.46299049e-11   0.00479607877   34771966.4   2.43413403e-26  
d  -0.635624777   1e-14   3.37131042e-15   9.64445628e-15   4.71800067e-11   0.00502946927   33887704.7   2.43413403e-26  
d  -0.635237477   1e-14   3.37131042e-15   9.64445628e-15   4.90305741e-11   0.00519771885   33268279.9   2.43413403e-26  
d  -0.634960729   1e-14   3.37131042e-15   9.64445628e-15   5.03990824e-11   0.00532157112   32822247.6   2.43413403e-26  
d  -0.633628326   1e-14   3.37131042e-15   9.64445628e-15   5.75840986e-11   0.00596474263   30647421.3   2.43413403e-26  
d  -0.633251849   1e-14   3.37131042e-15   9.64445628e-15   5.98153389e-11   0.00616235587   30028878.9   2.43413403e-26  
d  -0.632611269   1e-14   3.37131042e-15   9.64445628e-15   6.38416453e-11   0.00651672685   28978233.8   2.43413403e-26  
d  -0.631447885   1e-14   3.37131042e-15   9.64445628e-15   7.16301647e-11   0.00719010243   27077678.2   2.43413403e-26  
d  -0.631124446   1e-14   3.37131042e-15   9.64445628e-15   7.39662987e-11   0.00739002584   26554309.1   2.43413403e-26  
d  -0.630979744   1e-14   3.37131042e-15   9.64445628e-15   7.50373864e-11   0.00748139706   26321215.9   2.43413403e-26  
d  -0.630606195   1e-14   3.37131042e-15   9.64445628e-15   7.78798389e-11   0.00772303342   25723056.9   2.43413403e-26  
d  -0.629569347   1e-14   3.37131042e-15   9.64445628e-15   8.64113449e-11   0.0084416733   24098692.4   2.43413403e-26  
d  -0.628685149   1e-14   3.37131042e-15   9.64445628e-15   9.44447186e-11   0.00910926436   22764398.3   2.43413403e-26  
d  -0.628191281   1e-14   3.37131042e-15   9.64445628e-15   9.91575528e-11   0.00949573012   22034593.4   2.43413403e-26  
d  -0.627635804   1e-14   3.37131042e-15   9.64445628e-15   1.04750499e-10   0.00995100285   21235684.9   2.43413403e-26  
d  -0.627078809   1e-14   3.37131042e-15   9.64445628e-15   1.10693473e-10   0.0104310892   20460991   2.43413403e-26  
d  -0.627011415   1e-14   3.37131042e-15   9.64445628e-15   1.11436678e-10   0.0104908777   20369216.8   2.43413403e-26  
d  -0.626462271   1e-14   3.37131042e-15   9.64445628e-15   1.17700016e-10   0.010992704   19638718   2.43413403e-26  
d  -0.625845733   1e-14   3.37131042e-15   9.64445628e-15   1.25209359e-10   0.0115899889   18859340   2.43413403e-26  
d  -0.625047297   1e-14   3.37131042e-15   9.64445628e-15   1.35638831e-10   0.012410807   17911311.2   2.43413403e-26  
d  -0.624082384   1e-14   3.37131042e-15   9.64445628e-15   1.49144347e-10   0.0134567093   16840430   2.43413403e-26  
d  -0.623096779   1e-14   3.37131042e-15   9.64445628e-15   1.64409783e-10   0.0146231141   15869745.7   2.43413403e-26  
d  -0.622898383   1e-14   3.37131042e-15   9.64445628e-15   1.67683382e-10   0.014871321   15690936.2   2.43413403e-26  
d  -0.622479267   1e-14   3.37131042e-15   9.64445628e-15   1.74842894e-10   0.0154120508   15333064.4   2.43413403e-26  
d  -0.621530283   1e-14   3.37131042e-15   9.64445628e-15   1.9229458e-10   0.0167179153   14622076.3   2.43413403e-26  
d  -0.62123633   1e-14   3.37131042e-15   9.64445628e-15   1.97910769e-10   0.0171326971   14417711.8   2.43413403e-26  
d  -0.620798541   1e-14   3.37131042e-15   9.64445628e-15   2.06589975e-10   0.0177703649   14136889   2.43413403e-26  
d  -0.620271313   1e-14   3.37131042e-15   9.64445628e-15   2.17570928e-10   0.0185716952   13837168   2.43413403e-26  
d  -0.618785352   1e-14   3.37131042e-15   9.64445628e-15   2.52048573e-10   0.0210534269   13234234.4   2.43413403e-26  
d  -0.618624041   1e-14   3.37131042e-15   9.64445628e-15   2.56148679e-10   0.0213455896   13191910.7   2.43413403e-26  
d  -0.617364771   1e-14   3.37131042e-15   9.64445628e-15   2.90146843e-10   0.0237381266   12980476.6   2.43413403e-26  
d  -0.616508363   1e-14   3.37131042e-15   9.64445628e-15   3.15534377e-10   0.0254939944   12961795.7   2.43413403e-26  
d  -0.615634789   1e-14   3.37131042e-15   9.64445628e-15   3.43894623e-10   0.0274325266   13066277.8   2.43413403e-26  
d  -0.614672321   1e-14   3.37131042e-15   9.64445628e-15   3.78531756e-10   0.0297729564   13333345.1   2.43413403e-26  
d  -0.614372095   1e-14   3.37131042e-15   9.64445628e-15   3.90008456e-10   0.0305410018   13444346.9   2.43413403e-26  
d  -0.613991172   1e-14   3.37131042e-15   9.64445628e-15   4.04744496e-10   0.0315185023   13591925.5   2.43413403e-26  
d  -0.613442143   1e-14   3.37131042e-15   9.64445628e-15   4.27002115e-10   0.0329851523   13842484.3   2.43413403e-26  
d  -0.61266137   1e-14   3.37131042e-15   9.64445628e-15   4.60892532e-10   0.0351976136   14275220.2   2.43413403e-26  
d  -0.611386294   1e-14   3.37131042e-15   9.64445628e-15   5.22752121e-10   0.0391811436   15174324.8   2.43413403e-26  
d  -0.610559289   1e-14   3.37131042e-15   9.64445628e-15   5.67313426e-10   0.0420072948   15869668.1   2.43413403e-26  
d  -0.61033941   1e-14   3.37131042e-15   9.64445628e-15   5.79559224e-10   0.0427754975   16063589.7   2.43413403e-26  
d  -0.609712499   1e-14   3.37131042e-15   9.64445628e-15   6.16001049e-10   0.0450477334   16647937.9   2.43413403e-26  
d  -0.608563903   1e-14   3.37131042e-15   9.64445628e-15   6.89227181e-10   0.0495574192   17833909.7   2.43413403e-26  
d  -0.607029337   1e-14   3.37131042e-15   9.64445628e-15   8.02027607e-10   0.0563780257   19624157.5   2.43413403e-26  
d  -0.606446258   1e-14   3.37131042e-15   9.64445628e-15   8.48643913e-10   0.05914376   20345416.1   2.43413403e-26  
d  -0.606266659   1e-14   3.37131042e-15   9.64445628e-15   8.63562644e-10   0.0600241155   20572616.5   2.43413403e-26  
d  -0.605697328   1e-14   3.37131042e-15   9.64445628e-15   9.12709172e-10   0.062908996   21307278.4   2.43413403e-26  
d  -0.605170817   1e-14   3.37131042e-15   9.64445628e-15   9.60838147e-10   0.065713093   22004509.9   2.43413403e-26  
d  -0.604594181   1e-14   3.37131042e-15   9.64445628e-15   1.01680429e-09   0.0689504011   22785145.5   2.43413403e-26  
d  -0.603687372   1e-14   3.37131042e-15   9.64445628e-15   1.11235514e-09   0.0744246403   24040260.8   2.43413403e-26  
d  -0.602354009   1e-14   3.37131042e-15   9.64445628e-15   1.2654043e-09   0.083009319   25916562.5   2.43413403e-26  
d  -0.602333227   1e-14   3.37131042e-15   9.64445628e-15   1.26795732e-09   0.0831511825   25946037.7   2.43413403e-26  
d  -0.601255827   1e-14   3.37131042e-15   9.64445628e-15   1.40828172e-09   0.0908899487   27475171.5   2.43413403e-26  
d  -0.600866449   1e-14   3.37131042e-15   9.64445628e-15   1.46321423e-09   0.0938912787   28025376.5   2.43413403e-26  
d  -0.600311179   1e-14   3.37131042e-15   9.64445628e-15   1.54602681e-09   0.0983908802   28803365.9   2.43413403e-26  
d  -0.599152266   1e-14   3.37131042e-15   9.64445628e-15   1.72901407e-09   0.108158195   30409167.8   2.43413403e-26  
d  -0.598922838   1e-14   3.37131042e-15   9.64445628e-15   1.76774655e-09   0.110204604   30721583.9   2.43413403e-26  
d  -0.598790912   1e-14   3.37131042e-15   9.64445628e-15   1.79043353e-09   0.111400231   30900168.1   2.43413403e-26  
d  -0.598220195   1e-14   3.37131042e-15   9.64445628e-15   1.89224185e-09   0.116739594   31662554.2   2.43413403e-26  
d  -0.597701215   1e-14   3.37131042e-15   9.64445628e-15   1.99036513e-09   0.121848552   32338960.3   2.43413403e-26  
d  -0.596414137   1e-14   3.37131042e-15   9.64445628e-15   2.25778891e-09   0.135595738   33932663.4   2.43413403e-26  
d  -0.596002574   1e-14   3.37131042e-15   9.64445628e-15   2.34877134e-09   0.140197176   34422224.7   2.43413403e-26  
d  -0.596001381   1e-14   3.37131042e-15   9.64445628e-15   2.34904043e-09   0.140210745   34423623.1   2.43413403e-26  
d  -0.595442436   1e-14   3.37131042e-15   9.64445628e-15   2.47876897e-09   0.146725957   35065315.5   2.43413403e-26  
d  -0.594585024   1e-14   3.37131042e-15   9.64445628e-15   2.69281035e-09   0.157369311   35991329.7   2.43413403e-26  
d  -0.594107164   1e-14   3.37131042e-15   9.64445628e-15   2.820881e-09   0.163681725   36472617.2   2.43413403e-26  
d  -0.593727613   1e-14   3.37131042e-15   9.64445628e-15   2.92760888e-09   0.168914194   36834776.1   2.43413403e-26  
d  -0.592897598   1e-14   3.37131042e-15   9.64445628e-15   3.17450317e-09   0.180901016   37571510.3   2.43413403e-26  
d  -0.592111065   1e-14   3.37131042e-15   9.64445628e-15   3.42284223e-09   0.192771385   38211950.7   2.43413403e-26  
d  -0.591324533   1e-14   3.37131042e-15   9.64445628e-15   3.69173705e-09   0.205481641   38772671.4   2.43413403e-26  
d  -0.589994133   1e-14   3.37131042e-15   9.64445628e-15   4.20164109e-09   0.229246738   39515716.1   2.43413403e-26  
d  -0.589842715   1e-14   3.37131042e-15   9.64445628e-15   4.26480188e-09   0.232165115   39581853.8   2.43413403e-26  
d  -0.588661627   1e-14   3.37131042e-15   9.64445628e-15   4.77557144e-09   0.255403387   40032487.9   2.43413403e-26  
d  -0.587712039   1e-14   3.37131042e-15   9.64445628e-15   5.23082527e-09   0.275789006   40249080.4   2.43413403e-26  
d  -0.587038533   1e-14   3.37131042e-15   9.64445628e-15   5.58258203e-09   0.291369989   40315568.1   2.43413403e-26  
d  -0.586044552   1e-14   3.37131042e-15   9.64445628e-15   6.14926165e-09   0.316182732   40280471   2.43413403e-26  
d  -0.585881101   1e-14   3.37131042e-15   9.64445628e-15   6.24552192e-09   0.320343081   40265907.5   2.43413403e-26  
d  -0.585114622   1e-14   3.37131042e-15   9.64445628e-15   6.71819856e-09   0.340632663   40143925.2   2.43413403e-26  
d  -0.584725094   1e-14   3.37131042e-15   9.64445628e-15   6.97268288e-09   0.351466733   40047720.1   2.43413403e-26  
d  -0.584300596   1e-14   3.37131042e-15   9.64445628e-15   7.2618546e-09   0.363707927   39916270.8   2.43413403e-26  
d  -0.582854904   1e-14   3.37131042e-15   9.64445628e-15   8.35344877e-09   0.409352774   39253256.7   2.43413403e-26  
d  -0.58176807   1e-14   3.37131042e-15   9.64445628e-15   9.26252886e-09   0.446509688   38590163.7   2.43413403e-26  
d  -0.58103579   1e-14   3.37131042e-15   9.64445628e-15   9.93123501e-09   0.473473702   38055057.5   2.43413403e-26  
d  -0.580253779   1e-14   3.37131042e-15   9.64445628e-15   1.07039773e-08   0.504311275   37404252.4   2.43413403e-26  
d  -0.57937845   1e-14   3.37131042e-15   9.64445628e-15   1.16529452e-08   0.541791449   36578986.9   2.43413403e-26  
d  -0.57903038   1e-14   3.37131042e-15   9.64445628e-15   1.20441659e-08   0.557035052   36234869.6   2.43413403e-26  
d  -0.577655038   1e-14   3.37131042e-15   9.64445628e-15   1.37196272e-08   0.621425813   34755823.4   2.43413403e-26  
d  -0.577498072   1e-14   3.37131042e-15   9.64445628e-15   1.39260611e-08   0.629275198   34574906.9   2.43413403e-26  
d  -0.576567306   1e-14   3.37131042e-15   9.64445628e-15   1.52236391e-08   0.678253845   33454971.7   2.43413403e-26  
d  -0.576117756   1e-14   3.37131042e-15   9.64445628e-15   1.59004971e-08   0.703586685   32886678.1   2.43413403e-26  
d  -0.575228051   1e-14   3.37131042e-15   9.64445628e-15   1.73020638e-08   0.755316832   31731187.8   2.43413403e-26  
d  -0.574193208   1e-14   3.37131042e-15   9.64445628e-15   1.90790632e-08   0.819874901   30331162.3   2.43413403e-26  
d  -0.573542007   1e-14   3.37131042e-15   9.64445628e-15   2.0297828e-08   0.863638136   29422984.1   2.43413403e-26  
d  -0.572943199   1e-14   3.37131042e-15   9.64445628e-15   2.1497269e-08   0.90636137   28573934.7   2.43413403e-26  
d  -0.572463046   1e-14   3.37131042e-15   9.64445628e-15   2.25192651e-08   0.942522985   27886446.4   2.43413403e-26  
d  -0.571319939   1e-14   3.37131042e-15   9.64445628e-15   2.50706194e-08   1.03115776   26239043   2.43413403e-26  
d  -0.571040907   1e-14   3.37131042e-15   9.64445628e-15   2.5738265e-08   1.05411573   25835350.1   2.43413403e-26  
d  -0.570756099   1e-14   3.37131042e-15   9.64445628e-15   2.64394362e-08   1.0781305   25423460.8   2.43413403e-26  
d  -0.570076721   1e-14   3.37131042e-15   9.64445628e-15   2.81982511e-08   1.13797057   24444241.2   2.43413403e-26  
d  -0.569428976   1e-14   3.37131042e-15   9.64445628e-15   3.00010192e-08   1.19878616   23520073.4   2.43413403e-26  
d  -0.569397342   1e-14   3.37131042e-15   9.64445628e-15   3.00925368e-08   1.20186113   23475301.7   2.43413403e-26  
d  -0.568486374   1e-14   3.37131042e-15   9.64445628e-15   3.27997729e-08   1.2918425   22194899.5   2.43413403e-26  
d  -0.567096733   1e-14   3.37131042e-15   9.64445628e-15   3.73703234e-08   1.4408393   20304631   2.43413403e-26  
d  -0.566396883   1e-14   3.37131042e-15   9.64445628e-15   3.99328013e-08   1.52319337   19398039.8   2.43413403e-26  
d  -0.566284817   1e-14   3.37131042e-15   9.64445628e-15   4.03617172e-08   1.53690791   19256488.7   2.43413403e-26  
d  -0.566172752   1e-14   3.37131042e-15   9.64445628e-15   4.07961295e-08   1.55077943   19116050.7   2.43413403e-26  
d  -0.565315944   1e-14   3.37131042e-15   9.64445628e-15   4.42471435e-08   1.65997367   18070461.7   2.43413403e-26  
d  -0.565176856   1e-14   3.37131042e-15   9.64445628e-15   4.48240913e-08   1.6780281   17904451.7   2.43413403e-26  
d  -0.563656499   1e-14   3.37131042e-15   9.64445628e-15   5.16734344e-08   1.889732   16207298.1   2.43413403e-26  
d  -0.562782252   1e-14   3.37131042e-15   9.64445628e-15   5.61296483e-08   2.02525062   15346100.7   2.43413403e-26  
d  -0.562314186   1e-14   3.37131042e-15   9.64445628e-15   5.87014664e-08   2.10282489   14926706   2.43413403e-26  
d  -0.56143746   1e-14   3.37131042e-15   9.64445628e-15   6.36769013e-08   2.25042739   14181169   2.43413403e-26  
d  -0.561202913   1e-14   3.37131042e-15   9.64445628e-15   6.50810701e-08   2.29174457   13997860   2.43413403e-26  
d  -0.560203063   1e-14   3.37131042e-15   9.64445628e-15   7.14502412e-08   2.47748817   13298944.1   2.43413403e-26  
d  -0.559666867   1e-14   3.37131042e-15   9.64445628e-15   7.5149262e-08   2.58425145   12983382.9   2.43413403e-26  
d  -0.559040225   1e-14   3.37131042e-15   9.64445628e-15   7.97632797e-08   2.71647563   12672946.1   2.43413403e-26  
d  -0.558135399   1e-14   3.37131042e-15   9.64445628e-15   8.67429878e-08   2.91311377   12293067.7   2.43413403e-26  
d  -0.55710696   1e-14   3.37131042e-15   9.64445628e-15   9.54339938e-08   3.15434321   12002819.2   2.43413403e-26  
d  -0.557089882   1e-14   3.37131042e-15   9.64445628e-15   9.55860305e-08   3.15853248   11999360   2.43413403e-26  
d  -0.555922727   1e-14   3.37131042e-15   9.64445628e-15   1.06661484e-07   3.46130025   11874942.2   2.43413403e-26  
d  -0.554763478   1e-14   3.37131042e-15   9.64445628e-15   1.18788415e-07   3.78608438   11931993.6   2.43413403e-26  
d  -0.553881   1e-14   3.37131042e-15   9.64445628e-15   1.28887633e-07   4.05202042   12098667.4   2.43413403e-26  
d  -0.55297685   1e-14   3.37131042e-15   9.64445628e-15   1.40222423e-07   4.34680427   12391764.1   2.43413403e-26  
d  -0.552903248   1e-14   3.37131042e-15   9.64445628e-15   1.41194563e-07   4.37192936   12421212.7   2.43413403e-26  
d  -0.552342072   1e-14   3.37131042e-15   9.64445628e-15   1.4888169e-07   4.56985453   12674328.8   2.43413403e-26  
d  -0.551285872   1e-14   3.37131042e-15   9.64445628e-15   1.64058703e-07   4.95351431   13230693.9   2.43413403e-26  
d  -0.549983776   1e-14   3.37131042e-15   9.64445628e-15   1.85029579e-07   5.47436306   14115982.3   2.43413403e-26  
d  -0.549106546   1e-14   3.37131042e-15   9.64445628e-15   2.00876452e-07   5.86234568   14835409   2.43413403e-26  
d  -0.548863819   1e-14   3.37131042e-15   9.64445628e-15   2.05462782e-07   5.97349118   15047713.8   2.43413403e-26  
d  -0.548368395   1e-14   3.37131042e-15   9.64445628e-15   2.14975738e-07   6.20184466   15492294.9   2.43413403e-26  
d  -0.547111779   1e-14   3.37131042e-15   9.64445628e-15   2.41243128e-07   6.82412291   16730543.9   2.43413403e-26  
d  -0.546400626   1e-14   3.37131042e-15   9.64445628e-15   2.57655319e-07   7.2076422   17496093.5   2.43413403e-26  
d  -0.545395993   1e-14   3.37131042e-15   9.64445628e-15   2.82855591e-07   7.78894104   18642685.2   2.43413403e-26  
d  -0.544750788   1e-14   3.37131042e-15   9.64445628e-15   2.99974426e-07   8.17712975   19406436.5   2.43413403e-26  
d  -0.544107771   1e-14   3.37131042e-15   9.64445628e-15   3.18125103e-07   8.58478707   20190808.1   2.43413403e-26  
d  -0.543783699   1e-14   3.37131042e-15   9.64445628e-15   3.277198e-07   8.79879313   20593679.9   2.43413403e-26  
d  -0.543447155   1e-14   3.37131042e-15   9.64445628e-15   3.38025301e-07   9.02760558   21016661.5   2.43413403e-26  
d  -0.542745284   1e-14   3.37131042e-15   9.64445628e-15   3.6074557e-07   9.52864493   21911023.3   2.43413403e-26  
d  -0.541857888   1e-14   3.37131042e-15   9.64445628e-15   3.9135924e-07   10.1939001   23055481.8   2.43413403e-26  
d  -0.540970492   1e-14   3.37131042e-15   9.64445628e-15   4.24220941e-07   10.8964686   24208042.2   2.43413403e-26  
d  -0.540637756   1e-14   3.37131042e-15   9.64445628e-15   4.37292861e-07   11.1734724   24640267.1   2.43413403e-26  
d  -0.539910515   1e-14   3.37131042e-15   9.64445628e-15   4.67451852e-07   11.807859   25580265   2.43413403e-26  
d  -0.538780984   1e-14   3.37131042e-15   9.64445628e-15   5.18653989e-07   12.8696624   27014743.9   2.43413403e-26  
d  -0.538393204   1e-14   3.37131042e-15   9.64445628e-15   5.3713772e-07   13.246893   27499997   2.43413403e-26  
d  -0.53778326   1e-14   3.37131042e-15   9.64445628e-15   5.67622799e-07   13.8643768   28250294.3   2.43413403e-26  
d  -0.536566084   1e-14   3.37131042e-15   9.64445628e-15   6.342511e-07   15.196249   29684246.5   2.43413403e-26  
d  -0.536524725   1e-14   3.37131042e-15   9.64445628e-15   6.36666905e-07   15.2441428   29731125   2.43413403e-26  
d  -0.536035871   1e-14   3.37131042e-15   9.64445628e-15   6.66079676e-07   15.8253709   30273939.5   2.43413403e-26  
d  -0.535611686   1e-14   3.37131042e-15   9.64445628e-15   6.92310696e-07   16.3383869   30734120.4   2.43413403e-26  
d  -0.535185427   1e-14   3.37131042e-15   9.64445628e-15   7.19356396e-07   16.8623087   31186295.5   2.43413403e-26  
d  -0.534153233   1e-14   3.37131042e-15   9.64445628e-15   7.89567951e-07   18.2074512   32214171.4   2.43413403e-26  
d  -0.533038155   1e-14   3.37131042e-15   1.08060104e-14   8.74059244e-07   19.801909   33198283   2.43413403e-26  
d  -0.532411694   1e-14   3.37131042e-15   1.15440748e-14   9.25542052e-07   20.7604129   33690058.7   2.43413403e-26  
d  -0.532326471   1e-14   3.37131042e-15   1.16464272e-14   9.32625737e-07   20.8909625   33755284.1   2.43413403e-26  
d  -0.53167091   1e-14   3.37131042e-15   1.24656915e-14   9.89035106e-07   21.9246087   34228371.5   2.43413403e-26  
d  -0.530857429   1e-14   3.37131042e-15   1.35669539e-14   1.06411081e-06   23.2852068   34740764.8   2.43413403e-26  
d  -0.529821314   1e-14   3.37131042e-15   1.51254841e-14   1.1691005e-06   25.1634947   35260682.2   2.43413403e-26  
d  -0.528776695   1e-14   3.37131042e-15   1.68686234e-14   1.28470114e-06   27.1944278   35645791.1   2.43413403e-26  
d  -0.528298662   1e-14   3.37131042e-15   1.77238781e-14   1.34072991e-06   28.164537   35778557.4   2.43413403e-26  
d  -0.527759478   1e-14   3.37131042e-15   1.87434952e-14   1.40706971e-06   29.304484   35888625.8   2.43413403e-26  
d  -0.527263185   1e-14   3.37131042e-15   1.97378307e-14   1.47132779e-06   30.4005067   35951405.7   2.43413403e-26  
d  -0.526345147   1e-14   3.37131042e-15   2.17367114e-14   1.59937072e-06   32.5641063   35964272.8   2.43413403e-26  
d  -0.525036951   1e-14   3.37131042e-15   2.48850715e-14   1.7973317e-06   35.8355144   35804581.6   2.43413403e-26  
d  -0.524185631   1e-14   3.37131042e-15   2.71790349e-14   1.9394085e-06   38.1436891   35571099.7   2.43413403e-26  
d  -0.524140264   1e-14   3.37131042e-15   2.73075357e-14   1.94732155e-06   38.2714392   35555636.9   2.43413403e-26  
d  -0.523933868   1e-14   3.37131042e-15   2.79006835e-14   1.98378925e-06   38.8591741   35481374.5   2.43413403e-26  
d  -0.523467122   1e-14   3.37131042e-15   2.92962228e-14   2.06923279e-06   40.2301631   35289465.5   2.43413403e-26  
d  -0.522053001   1e-14   3.37131042e-15   3.39185854e-14   2.34797461e-06   44.62332   34547676.1   2.43413403e-26  
d  -0.520638881   1e-14   3.37131042e-15   3.92566509e-14   2.663273e-06   49.4760003   33560854.1   2.43413403e-26  
d  -0.5200726   1e-14   3.37131042e-15   4.16500069e-14   2.8029101e-06   51.5968758   33093833.3   2.43413403e-26  
d  -0.519410924   1e-14   3.37131042e-15   4.46024438e-14   2.97338476e-06   54.1538847   32510271.4   2.43413403e-26  
d  -0.51820115   1e-14   3.37131042e-15   5.04972333e-14   3.30867751e-06   59.0946636   31339765.5   2.43413403e-26  
d  -0.517257456   1e-14   3.37131042e-15   5.56757451e-14   3.59908706e-06   63.3081451   30329348.3   2.43413403e-26  
d  -0.516460652   1e-14   3.37131042e-15   6.04884095e-14   3.86586102e-06   67.1294111   29419654   2.43413403e-26  
d  -0.515959568   1e-14   3.37131042e-15   6.36618356e-14   4.03958803e-06   69.5791352   28831187.3   2.43413403e-26  
d  -0.514961482   1e-14   3.37131042e-15   7.0511904e-14   4.41071697e-06   74.7523028   27613197.4   2.43413403e-26  
d  -0.514755619   1e-14   3.37131042e-15   7.20202844e-14   4.49179343e-06   75.8725861   27355362.3   2.43413403e-26  
d  -0.513618914   1e-14   3.37131042e-15   8.10270908e-14   4.97179403e-06   82.4449752   25900236.8   2.43413403e-26  
d  -0.512469937   1e-14   3.37131042e-15   9.11181894e-14   5.49948388e-06   89.5080012   24398156.3   2.43413403e-26  
d  -0.51220758   1e-14   3.37131042e-15   9.35907504e-14   5.62746017e-06   91.2008247   24052377   2.43413403e-26  
d  -0.511846537   1e-14   3.37131042e-15   9.71105056e-14   5.80887228e-06   93.5893509   23575844.3   2.43413403e-26  
d  -0.510948534   1e-14   3.37131042e-15   1.0650749e-13   6.28921632e-06   99.8572912   22392589   2.43413403e-26  
d  -0.509864216   1e-14   3.37131042e-15   1.19075975e-13   6.92247364e-06   107.985811   20980757.8   2.43413403e-26  
d  -0.509428886   1e-14   3.37131042e-15   1.24457151e-13   7.19007468e-06   111.366251   20420829.9   2.43413403e-26  
d  -0.508595609   1e-14   3.37131042e-15   1.35483634e-13   7.73364032e-06   118.166508   19369261.2   2.43413403e-26  
d  -0.507792087   1e-14   3.37131042e-15   1.47129352e-13   8.30161305e-06   125.189755   18389503.6   2.43413403e-26  
d  -0.507733506   1e-14   3.37131042e-15   1.48021628e-13   8.34490097e-06   125.72204   18319721.6   2.43413403e-26  
d  -0.506843036   1e-14   3.37131042e-15   1.62193169e-13   9.02703645e-06   134.031674   17284110.8   2.43413403e-26  
d  -0.506358664   1e-14   3.37131042e-15   1.70341211e-13   9.41441507e-06   138.67901   16739046.5   2.43413403e-26  
d  -0.506055746   1e-14   3.37131042e-15   1.75652884e-13   9.6655738e-06   141.673847   16407480.5   2.43413403e-26  
