v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:29:27 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 3 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -2.36126248   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14973346.2   2.43413403e-26  
d  -2.36067341   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15358582.4   2.43413403e-26  
d  -2.35830855   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16943202.9   2.43413403e-26  
d  -2.35655411   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18151316.1   2.43413403e-26  
d  -2.35339581   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20363393.8   2.43413403e-26  
d  -2.35156425   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21649348.2   2.43413403e-26  
d  -2.35138788   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21773123.1   2.43413403e-26  
d  -2.35121254   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21896126.6   2.43413403e-26  
d  -2.34889555   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23513759.4   2.43413403e-26  
d  -2.34650794   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25150450.3   2.43413403e-26  
d  -2.34478309   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26293694.3   2.43413403e-26  
d  -2.34347833   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27129566.8   2.43413403e-26  
d  -2.34276117   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27587673.4   2.43413403e-26  
d  -2.34210234   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28002527.1   2.43413403e-26  
d  -2.3407957   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28806783.3   2.43413403e-26  
d  -2.33943353   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29616353.6   2.43413403e-26  
d  -2.33829292   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30269051.4   2.43413403e-26  
d  -2.33509603   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31948912.5   2.43413403e-26  
d  -2.3328168   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32971337.2   2.43413403e-26  
d  -2.33225445   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33214874.9   2.43413403e-26  
d  -2.32999345   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   34112559.2   2.43413403e-26  
d  -2.32694378   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35101506.8   2.43413403e-26  
d  -2.32353126   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35843520.3   2.43413403e-26  
d  -2.32304621   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35903021.5   2.43413403e-26  
d  -2.32145806   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   36116513.9   2.43413403e-26  
d  -2.31824526   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   36317291   2.43413403e-26  
d  -2.31498811   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   36176409.9   2.43413403e-26  
d  -2.31424572   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   36091057.1   2.43413403e-26  
d  -2.31208473   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35706045.9   2.43413403e-26  
d  -2.30969058   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   35177646.5   2.43413403e-26  
d  -2.30701694   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   34383891.1   2.43413403e-26  
d  -2.30496018   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33630461   2.43413403e-26  
d  -2.30311393   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32843877.2   2.43413403e-26  
d  -2.30121763   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31924482.3   2.43413403e-26  
d  -2.29850769   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30521444.8   2.43413403e-26  
d  -2.29697719   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29659371.6   2.43413403e-26  
d  -2.29667617   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29484319.1   2.43413403e-26  
d  -2.29567464   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28889495.8   2.43413403e-26  
d  -2.29418389   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27970174.8   2.43413403e-26  
d  -2.29169161   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26344607   2.43413403e-26  
d  -2.2894744   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24841483.4   2.43413403e-26  
d  -2.28931087   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24729343.9   2.43413403e-26  
d  -2.28914734   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24616955   2.43413403e-26  
d  -2.28764768   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23575710.2   2.43413403e-26  
d  -2.2863891   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22689521.4   2.43413403e-26  
d  -2.28505732   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21742922.6   2.43413403e-26  
d  -2.28243254   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19864731   2.43413403e-26  
d  -2.27899752   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17431220.3   2.43413403e-26  
d  -2.27723748   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16205459.4   2.43413403e-26  
d  -2.27710356   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16113149   2.43413403e-26  
d  -2.27588143   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15278215.1   2.43413403e-26  
d  -2.27101491   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12143694.5   2.43413403e-26  
d  -2.26874279   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10832160.7   2.43413403e-26  
d  -2.26781803   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10316275.8   2.43413403e-26  
d  -2.26658546   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9656247.85   2.43413403e-26  
d  -2.26288179   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7883975.86   2.43413403e-26  
d  -2.26030692   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6875234.77   2.43413403e-26  
d  -2.25853249   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6315350.42   2.43413403e-26  
d  -2.25689044   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5841727.53   2.43413403e-26  
d  -2.25532612   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5465516.32   2.43413403e-26  
d  -2.2533687   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5101282.44   2.43413403e-26  
d  -2.24940401   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4760571.9   2.43413403e-26  
d  -2.24924695   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4760279.08   2.43413403e-26  
d  -2.24580286   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4901707.96   2.43413403e-26  
d  -2.24342469   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5193100.74   2.43413403e-26  
d  -2.24109538   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5649934.85   2.43413403e-26  
d  -2.23996141   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5934978.82   2.43413403e-26  
d  -2.23973947   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5995848.26   2.43413403e-26  
d  -2.23726752   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6796042.25   2.43413403e-26  
d  -2.23606137   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7222719.09   2.43413403e-26  
d  -2.23507803   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7598604.24   2.43413403e-26  
d  -2.23364828   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8188237.55   2.43413403e-26  
d  -2.23202862   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8914913.23   2.43413403e-26  
d  -2.23067587   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9567123.06   2.43413403e-26  
d  -2.23023962   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9785937.58   2.43413403e-26  
d  -2.22812764   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10903549   2.43413403e-26  
d  -2.22726435   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11389980.2   2.43413403e-26  
d  -2.22592441   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12159070   2.43413403e-26  
d  -2.22219211   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14399292.3   2.43413403e-26  
d  -2.22139033   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14899835.3   2.43413403e-26  
d  -2.22010974   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15709786.9   2.43413403e-26  
d  -2.21751775   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17376720.3   2.43413403e-26  
d  -2.21356155   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19929487.3   2.43413403e-26  
d  -2.21210479   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20858757.9   2.43413403e-26  
d  -2.21031362   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21983284   2.43413403e-26  
d  -2.20817511   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23287216.5   2.43413403e-26  
d  -2.20533942   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24906511.6   2.43413403e-26  
d  -2.20281925   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26254895.1   2.43413403e-26  
d  -2.20275278   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26289033.9   2.43413403e-26  
d  -2.19898499   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28076541.4   2.43413403e-26  
d  -2.1969604   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28900489.7   2.43413403e-26  
d  -2.19387657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29912250.6   2.43413403e-26  
d  -2.19353371   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30013896.4   2.43413403e-26  
d  -2.19000803   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30864065.8   2.43413403e-26  
d  -2.18850598   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31113743.8   2.43413403e-26  
d  -2.18604722   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31366711.4   2.43413403e-26  
d  -2.18424818   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31410164.4   2.43413403e-26  
d  -2.18364283   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31389119.2   2.43413403e-26  
d  -2.18229654   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31341994.9   2.43413403e-26  
d  -2.1813981   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31283040.5   2.43413403e-26  
d  -2.17929565   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31046102.8   2.43413403e-26  
d  -2.17682944   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30592708.2   2.43413403e-26  
d  -2.17558428   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30291549.2   2.43413403e-26  
d  -2.17541155   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30245833.8   2.43413403e-26  
d  -2.17496264   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30122382.6   2.43413403e-26  
d  -2.17422687   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29904903.7   2.43413403e-26  
d  -2.17252072   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29320397.9   2.43413403e-26  
d  -2.17081457   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28695627.3   2.43413403e-26  
d  -2.16741314   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27230997.4   2.43413403e-26  
d  -2.1656771   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26380197.3   2.43413403e-26  
d  -2.16343902   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25188159.1   2.43413403e-26  
d  -2.1619233   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24317915.6   2.43413403e-26  
d  -2.15958517   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22934671   2.43413403e-26  
d  -2.15639156   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20945079.6   2.43413403e-26  
d  -2.15521601   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20190526.5   2.43413403e-26  
d  -2.15226397   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18266075.1   2.43413403e-26  
d  -2.15079283   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17304284.5   2.43413403e-26  
d  -2.14831555   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15693077.7   2.43413403e-26  
d  -2.14710602   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14915845.9   2.43413403e-26  
d  -2.1433266   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12564158   2.43413403e-26  
d  -2.1413354   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11398223   2.43413403e-26  
d  -2.13782048   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9507073   2.43413403e-26  
d  -2.13749851   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9343346.43   2.43413403e-26  
d  -2.13453049   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7937117.63   2.43413403e-26  
d  -2.13276706   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7198682.97   2.43413403e-26  
d  -2.13034166   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6324590.07   2.43413403e-26  
d  -2.12853494   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5800772.72   2.43413403e-26  
d  -2.12764626   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5560960.42   2.43413403e-26  
d  -2.12644821   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5273986.04   2.43413403e-26  
d  -2.12493504   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4972563.71   2.43413403e-26  
d  -2.12302148   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4691702.92   2.43413403e-26  
d  -2.12134644   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4541338.77   2.43413403e-26  
d  -2.12053298   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4502388.47   2.43413403e-26  
d  -2.11971953   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4487792.81   2.43413403e-26  
d  -2.1192494   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4491615.05   2.43413403e-26  
d  -2.11775523   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4561404.51   2.43413403e-26  
d  -2.11510347   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4796501.91   2.43413403e-26  
d  -2.1132035   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5097335.97   2.43413403e-26  
d  -2.11114104   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5546386.81   2.43413403e-26  
d  -2.10996387   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5859569.37   2.43413403e-26  
d  -2.10783878   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6536813.28   2.43413403e-26  
d  -2.10582338   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7283958.57   2.43413403e-26  
d  -2.10312626   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8409250.06   2.43413403e-26  
d  -2.10067833   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9564205.77   2.43413403e-26  
d  -2.09990021   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9955305.95   2.43413403e-26  
d  -2.0966658   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11694617.3   2.43413403e-26  
d  -2.09328651   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13636577.5   2.43413403e-26  
d  -2.09275092   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13952724.9   2.43413403e-26  
d  -2.09139279   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14762508.4   2.43413403e-26  
d  -2.08923619   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16064265.2   2.43413403e-26  
d  -2.08488269   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18682328.6   2.43413403e-26  
d  -2.0824146   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20127791.9   2.43413403e-26  
d  -2.08210725   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20304284.1   2.43413403e-26  
d  -2.07958793   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21712044.2   2.43413403e-26  
d  -2.07694898   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23091991.4   2.43413403e-26  
d  -2.07421258   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24367508.5   2.43413403e-26  
d  -2.07282171   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24972141.3   2.43413403e-26  
d  -2.07181184   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25384565.8   2.43413403e-26  
d  -2.06983129   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26123713.7   2.43413403e-26  
d  -2.06815807   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26671128.1   2.43413403e-26  
d  -2.06717441   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26957669.3   2.43413403e-26  
d  -2.06574031   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27324746.4   2.43413403e-26  
d  -2.06365055   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27731386.4   2.43413403e-26  
d  -2.06353617   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27748056.5   2.43413403e-26  
d  -2.06177537   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27997183.6   2.43413403e-26  
d  -2.06063969   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28114829.4   2.43413403e-26  
d  -2.05966896   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28184008.6   2.43413403e-26  
d  -2.05876124   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28222289.3   2.43413403e-26  
d  -2.05785351   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28234847.6   2.43413403e-26  
d  -2.05425063   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28023678.4   2.43413403e-26  
d  -2.05410078   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28005312.1   2.43413403e-26  
d  -2.04993193   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27221573.5   2.43413403e-26  
d  -2.04808449   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26729341   2.43413403e-26  
d  -2.04496509   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25686370.1   2.43413403e-26  
d  -2.04465318   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25567967.3   2.43413403e-26  
d  -2.04279006   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24807345.8   2.43413403e-26  
d  -2.04024867   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23634704.9   2.43413403e-26  
d  -2.03856307   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22802624.2   2.43413403e-26  
d  -2.03567955   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21267964.3   2.43413403e-26  
d  -2.03508722   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20937685.7   2.43413403e-26  
d  -2.03063045   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18328096.7   2.43413403e-26  
d  -2.02827371   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16899278.5   2.43413403e-26  
d  -2.02639402   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15752138.6   2.43413403e-26  
d  -2.02624089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15658692   2.43413403e-26  
d  -2.02325208   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13847472.1   2.43413403e-26  
d  -2.02015815   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12035865.3   2.43413403e-26  
d  -2.01775237   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10704194.8   2.43413403e-26  
d  -2.01710848   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10358220.5   2.43413403e-26  
d  -2.0149777   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9259719.53   2.43413403e-26  
d  -2.01177132   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7764988.78   2.43413403e-26  
d  -2.01022569   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7126537.5   2.43413403e-26  
d  -2.00856397   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6519198.99   2.43413403e-26  
d  -2.00782294   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6272271.12   2.43413403e-26  
d  -2.00678377   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5935142.71   2.43413403e-26  
d  -2.00563923   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5597083.01   2.43413403e-26  
d  -2.00467684   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5340635.85   2.43413403e-26  
d  -2.00376634   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5122043.46   2.43413403e-26  
d  -2.00289113   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4934455.56   2.43413403e-26  
d  -2.00201591   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4769463.99   2.43413403e-26  
d  -2.0011407   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4627654.14   2.43413403e-26  
d  -1.9985374   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4353395.94   2.43413403e-26  
d  -1.99745297   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4316208.04   2.43413403e-26  
d  -1.99305082   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4460113.89   2.43413403e-26  
d  -1.99017441   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.95715908e-15   4865839.43   2.43413403e-26  
d  -1.98925186   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.04793482e-14   5048754.26   2.43413403e-26  
d  -1.98777221   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.13797468e-14   5397338.6   2.43413403e-26  
d  -1.98569209   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.27993387e-14   6006127.85   2.43413403e-26  
d  -1.98202898   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.5655161e-14   7292245.52   2.43413403e-26  
d  -1.97996632   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.75345088e-14   8151255.9   2.43413403e-26  
d  -1.97959472   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.78965079e-14   8315388.82   2.43413403e-26  
d  -1.97899777   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.8494106e-14   8584764.61   2.43413403e-26  
d  -1.97373248   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.4777749e-14   11227400   2.43413403e-26  
d  -1.97068078   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.92775881e-14   12900613.1   2.43413403e-26  
d  -1.97025541   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.99664534e-14   13139725.5   2.43413403e-26  
d  -1.96807178   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.37683342e-14   14381448.5   2.43413403e-26  
d  -1.96365001   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.31497735e-14   16906044.5   2.43413403e-26  
d  -1.96291715   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.49062007e-14   17319138.8   2.43413403e-26  
