v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:28:40 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 2 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -1.57755496   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.30838226e-14   18538860.3   2.43413403e-26  
d  -1.57581197   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.48054453e-14   20062862.6   2.43413403e-26  
d  -1.57407216   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.67179352e-14   21595009.4   2.43413403e-26  
d  -1.57245417   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.87199652e-14   23017852.8   2.43413403e-26  
d  -1.57244195   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.87359897e-14   23028549.3   2.43413403e-26  
d  -1.57222414   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.90240453e-14   23219021.2   2.43413403e-26  
d  -1.57200634   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.93167794e-14   23409104.6   2.43413403e-26  
d  -1.57178854   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.96143226e-14   23598749.3   2.43413403e-26  
d  -1.57040174   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.16326665e-14   24791946.2   2.43413403e-26  
d  -1.56830705   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.50918458e-14   26533242.6   2.43413403e-26  
d  -1.56621235   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.90152382e-14   28200823   2.43413403e-26  
d  -1.56555393   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.03716593e-14   28702506.2   2.43413403e-26  
d  -1.56426229   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.3225228e-14   29649069.4   2.43413403e-26  
d  -1.56284015   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.67049417e-14   30621914.1   2.43413403e-26  
d  -1.56071436   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.26339014e-14   31922321.7   2.43413403e-26  
d  -1.55950362   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.63423249e-14   32601236   2.43413403e-26  
d  -1.5586537   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.9136665e-14   33040479.9   2.43413403e-26  
d  -1.55720729   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.42899473e-14   33712123.5   2.43413403e-26  
d  -1.55528737   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.20241095e-14   34438861.8   2.43413403e-26  
d  -1.55450496   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.55331079e-14   34670845.5   2.43413403e-26  
d  -1.55253048   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.51711741e-14   35133238   2.43413403e-26  
d  -1.55175347   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.92769297e-14   35270567.8   2.43413403e-26  
d  -1.54948621   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.25935091e-14   35484975   2.43413403e-26  
d  -1.54863028   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.82008591e-14   35491013.3   2.43413403e-26  
d  -1.54638576   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.14812037e-13   35285636.9   2.43413403e-26  
d  -1.54485323   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.27567212e-13   35005717.8   2.43413403e-26  
d  -1.5446435   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.2940002e-13   34959932.9   2.43413403e-26  
d  -1.5436322   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.38613919e-13   34706870.6   2.43413403e-26  
d  -1.54015826   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.75677868e-13   33434059   2.43413403e-26  
d  -1.53956346   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.8303144e-13   33152151.1   2.43413403e-26  
d  -1.537953   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.04744105e-13   32295015.1   2.43413403e-26  
d  -1.53739516   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.12613701e-13   31984682.1   2.43413403e-26  
d  -1.53502675   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.49530677e-13   30526743.7   2.43413403e-26  
d  -1.53354762   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.7580971e-13   29509279.8   2.43413403e-26  
d  -1.53181707   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.10335502e-13   28223262.7   2.43413403e-26  
d  -1.53110447   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.25995927e-13   27664622.8   2.43413403e-26  
d  -1.53105276   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.27171159e-13   27623423   2.43413403e-26  
d  -1.52986664   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.54957399e-13   26667858.5   2.43413403e-26  
d  -1.52823172   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.96159175e-13   25316519.1   2.43413403e-26  
d  -1.5264975   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.45116242e-13   23832861.9   2.43413403e-26  
d  -1.52572522   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.68862603e-13   23159678.6   2.43413403e-26  
d  -1.52533513   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.81357183e-13   22817437.7   2.43413403e-26  
d  -1.52494504   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.94208493e-13   22473996.2   2.43413403e-26  
d  -1.52415253   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.21502435e-13   21773539.6   2.43413403e-26  
d  -1.52395356   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.2862478e-13   21597308.5   2.43413403e-26  
d  -1.52129761   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.33211604e-13   19249593   2.43413403e-26  
d  -1.51938189   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.19563474e-13   17576573.3   2.43413403e-26  
d  -1.51917605   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.29519082e-13   17398950.8   2.43413403e-26  
d  -1.51725229   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.29697256e-13   15769176.5   2.43413403e-26  
d  -1.51668493   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.61958486e-13   15301825   2.43413403e-26  
d  -1.51528055   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.48311794e-13   14182958.4   2.43413403e-26  
d  -1.51448146   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.00156355e-12   13572412.2   2.43413403e-26  
d  -1.51231279   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.1564638e-12   11974050.6   2.43413403e-26  
d  -1.51035206   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.31713218e-12   10659900.4   2.43413403e-26  
d  -1.50941367   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.40199657e-12   10082519.4   2.43413403e-26  
d  -1.50812019   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.52893236e-12   9351413.85   2.43413403e-26  
d  -1.50592574   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.77232213e-12   8290295.1   2.43413403e-26  
d  -1.50474719   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.91546659e-12   7792182.42   2.43413403e-26  
d  -1.50345183   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.08619415e-12   7321299.74   2.43413403e-26  
d  -1.50302979   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.14507696e-12   7185849.35   2.43413403e-26  
d  -1.4996939   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.67773402e-12   6458877.62   2.43413403e-26  
d  -1.499518   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.70986892e-12   6440061.95   2.43413403e-26  
d  -1.49694327   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.21336137e-12   6296962.35   2.43413403e-26  
d  -1.49655159   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.29689002e-12   6302154.28   2.43413403e-26  
d  -1.49380801   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.94709659e-12   6566478.16   2.43413403e-26  
d  -1.49261002   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.27217876e-12   6810590.51   2.43413403e-26  
d  -1.49135897   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.64605247e-12   7158675.97   2.43413403e-26  
d  -1.49023179   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.00560265e-12   7525451.77   2.43413403e-26  
d  -1.48965136   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.19850157e-12   7730621.92   2.43413403e-26  
d  -1.48870029   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.53073684e-12   8100296.33   2.43413403e-26  
d  -1.48633367   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.45337149e-12   9193640.3   2.43413403e-26  
d  -1.48407956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.48443285e-12   10455541.9   2.43413403e-26  
d  -1.48307777   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.00635269e-12   11087362   2.43413403e-26  
d  -1.48275112   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.17809685e-12   11294112.7   2.43413403e-26  
d  -1.4817227   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.74130872e-12   11964905.5   2.43413403e-26  
d  -1.4808972   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.22122429e-12   12525571   2.43413403e-26  
d  -1.48013481   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.68783459e-12   13059564.3   2.43413403e-26  
d  -1.47929894   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.02267931e-11   13661423.4   2.43413403e-26  
d  -1.47845923   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.07990425e-11   14281765.4   2.43413403e-26  
d  -1.47752995   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.14714984e-11   14984694.6   2.43413403e-26  
d  -1.47585089   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.28086004e-11   16291387.8   2.43413403e-26  
d  -1.47559432   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.30294872e-11   16494463.8   2.43413403e-26  
d  -1.47365869   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.478044e-11   18035893.8   2.43413403e-26  
d  -1.47260559   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.58167583e-11   18881084.1   2.43413403e-26  
d  -1.47094648   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.75996394e-11   20213193.8   2.43413403e-26  
d  -1.46895065   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.00236223e-11   21796000   2.43413403e-26  
d  -1.46859245   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.04963752e-11   22075338.8   2.43413403e-26  
d  -1.46735496   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.22395016e-11   23021220.4   2.43413403e-26  
d  -1.46535671   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.52933455e-11   24503372.5   2.43413403e-26  
d  -1.46331131   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.88295725e-11   25934379.8   2.43413403e-26  
d  -1.46294409   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.95155229e-11   26179611.6   2.43413403e-26  
d  -1.46205042   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.12562561e-11   26759387.6   2.43413403e-26  
d  -1.46075225   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.39835734e-11   27552950   2.43413403e-26  
d  -1.45805102   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.04950861e-11   28993455   2.43413403e-26  
d  -1.45583918   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.66130434e-11   29983047.6   2.43413403e-26  
d  -1.45515019   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.87027678e-11   30247965.6   2.43413403e-26  
d  -1.45329121   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.48393133e-11   30850443.1   2.43413403e-26  
d  -1.45117095   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.29389859e-11   31303204.1   2.43413403e-26  
d  -1.44928989   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.09214743e-11   31550356   2.43413403e-26  
d  -1.44824995   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.57448377e-11   31613322.7   2.43413403e-26  
d  -1.44734353   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.02174993e-11   31623108.6   2.43413403e-26  
d  -1.44649437   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.46515829e-11   31593624.3   2.43413403e-26  
d  -1.44437548   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.68925369e-11   31350085.5   2.43413403e-26  
d  -1.44180085   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.14282197e-10   30737196.2   2.43413403e-26  
d  -1.44163422   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.15486903e-10   30688845.3   2.43413403e-26  
d  -1.44134972   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.17573096e-10   30603249.1   2.43413403e-26  
d  -1.43962667   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.31039303e-10   30004041.2   2.43413403e-26  
d  -1.43729099   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.51845523e-10   28976680.9   2.43413403e-26  
d  -1.4368745   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.55912147e-10   28767894.9   2.43413403e-26  
d  -1.4353981   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.71406549e-10   27963042.5   2.43413403e-26  
d  -1.43444948   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.82129818e-10   27405025.4   2.43413403e-26  
d  -1.43372274   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.90604999e-10   26965341.9   2.43413403e-26  
d  -1.43314719   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.97595019e-10   26604680.4   2.43413403e-26  
d  -1.43294344   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.00130344e-10   26474462.5   2.43413403e-26  
d  -1.43273969   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.02698182e-10   26342947.6   2.43413403e-26  
d  -1.43084382   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.28238657e-10   25060731.9   2.43413403e-26  
d  -1.42883573   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.5893624e-10   23600484.6   2.43413403e-26  
d  -1.42754925   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.81035021e-10   22618277.2   2.43413403e-26  
d  -1.42678097   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.9533355e-10   22017642.2   2.43413403e-26  
d  -1.42481155   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.33838353e-10   20461079.1   2.43413403e-26  
d  -1.42366883   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.58439246e-10   19543069.9   2.43413403e-26  
d  -1.42161393   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.07411144e-10   17883204.8   2.43413403e-26  
d  -1.42064902   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.32800487e-10   17107036.5   2.43413403e-26  
d  -1.42026984   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.43261504e-10   16803856.3   2.43413403e-26  
d  -1.4174642   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.28956325e-10   14611399.2   2.43413403e-26  
d  -1.41642956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.63928956e-10   13827926.4   2.43413403e-26  
d  -1.4139467   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.57666108e-10   12037074.5   2.43413403e-26  
d  -1.41374878   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.65795615e-10   11900852.9   2.43413403e-26  
d  -1.41174346   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.54687181e-10   10590573.6   2.43413403e-26  
d  -1.41006468   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.38968407e-10   9604578.65   2.43413403e-26  
d  -1.40869443   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.12817048e-10   8856578.37   2.43413403e-26  
d  -1.40684855   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.02270374e-09   7964113.4   2.43413403e-26  
d  -1.40633202   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.05578901e-09   7739796.94   2.43413403e-26  
d  -1.40489796   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.15362282e-09   7180200.22   2.43413403e-26  
d  -1.40200048   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.38312993e-09   6369499.8   2.43413403e-26  
d  -1.40043982   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.52191668e-09   6075795.53   2.43413403e-26  
d  -1.39994831   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.56844492e-09   6007958.88   2.43413403e-26  
d  -1.39814904   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.75136421e-09   5862507.11   2.43413403e-26  
d  -1.39703886   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.87505239e-09   5855338.34   2.43413403e-26  
d  -1.39560503   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.04914435e-09   5945080.55   2.43413403e-26  
d  -1.39348344   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.33844607e-09   6274636.96   2.43413403e-26  
d  -1.39304808   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.40134972e-09   6362450.71   2.43413403e-26  
d  -1.39149904   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.6391971e-09   6747189.35   2.43413403e-26  
d  -1.39058819   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.78997448e-09   7025167.64   2.43413403e-26  
d  -1.3898747   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.91419057e-09   7269166.6   2.43413403e-26  
d  -1.38910984   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.05375046e-09   7556091.29   2.43413403e-26  
d  -1.38834497   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.20049805e-09   7869221.45   2.43413403e-26  
d  -1.3875801   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.35526278e-09   8208952.81   2.43413403e-26  
d  -1.38614784   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.66999967e-09   8917540.01   2.43413403e-26  
d  -1.3856915   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.77302709e-09   9151112.07   2.43413403e-26  
d  -1.3834366   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.32604558e-09   10409180.8   2.43413403e-26  
d  -1.38120196   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.95491691e-09   11807568.1   2.43413403e-26  
d  -1.37980285   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.39732634e-09   12748504.4   2.43413403e-26  
d  -1.37924761   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.58542079e-09   13134284.8   2.43413403e-26  
d  -1.37903297   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.66033053e-09   13285187.3   2.43413403e-26  
d  -1.37759002   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.18761383e-09   14315693.2   2.43413403e-26  
d  -1.37541832   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.05399652e-09   15904838.2   2.43413403e-26  
d  -1.37349186   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.92453724e-09   17342124.2   2.43413403e-26  
d  -1.37234738   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.49416662e-09   18198038.6   2.43413403e-26  
d  -1.37185804   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.75140493e-09   18562613.4   2.43413403e-26  
d  -1.36912617   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.0344186e-08   20559341   2.43413403e-26  
d  -1.36902214   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.0409005e-08   20634057.9   2.43413403e-26  
d  -1.36762902   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.13171549e-08   21619397.2   2.43413403e-26  
d  -1.36546604   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.28885439e-08   23078427.8   2.43413403e-26  
d  -1.36544714   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.29032191e-08   23090710.6   2.43413403e-26  
d  -1.3630285   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.49441408e-08   24576540.4   2.43413403e-26  
d  -1.35943976   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.8556295e-08   26446722.6   2.43413403e-26  
d  -1.35854691   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.95741426e-08   26843348.6   2.43413403e-26  
d  -1.35787602   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.03763219e-08   27120210.4   2.43413403e-26  
d  -1.35570135   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.32264877e-08   27880138.2   2.43413403e-26  
d  -1.35377438   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.61245255e-08   28357061.6   2.43413403e-26  
d  -1.3532049   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.70251658e-08   28474561.6   2.43413403e-26  
d  -1.35164667   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.9651486e-08   28717945   2.43413403e-26  
d  -1.34980119   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.30978809e-08   28854174.9   2.43413403e-26  
d  -1.34842746   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.59333659e-08   28843981.4   2.43413403e-26  
d  -1.34681721   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.96202024e-08   28698606   2.43413403e-26  
d  -1.34474644   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.48496814e-08   28344610.9   2.43413403e-26  
d  -1.34436191   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.5883321e-08   28259329.4   2.43413403e-26  
d  -1.34356978   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.80885983e-08   28061948   2.43413403e-26  
d  -1.34313896   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.93325511e-08   27942427.9   2.43413403e-26  
d  -1.34270813   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.06091647e-08   27814403.5   2.43413403e-26  
d  -1.34104814   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.5856199e-08   27242306.1   2.43413403e-26  
d  -1.33925107   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.22238643e-08   26480502.2   2.43413403e-26  
d  -1.3378462   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.77291273e-08   25792593.6   2.43413403e-26  
d  -1.33745399   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.9314166e-08   25592302.7   2.43413403e-26  
d  -1.33539179   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.82793811e-08   24451796.3   2.43413403e-26  
d  -1.33412445   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.43621229e-08   23683664.2   2.43413403e-26  
d  -1.33340616   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.80254545e-08   23227667   2.43413403e-26  
d  -1.33194666   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.6018528e-08   22258736.5   2.43413403e-26  
d  -1.33105357   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.01343749e-07   21639584.2   2.43413403e-26  
d  -1.33094597   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.02012235e-07   21563700.3   2.43413403e-26  
d  -1.32885301   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.15454328e-07   20066766.9   2.43413403e-26  
d  -1.32659819   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.31800265e-07   18396835.6   2.43413403e-26  
d  -1.32626132   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.34437671e-07   18144005.4   2.43413403e-26  
d  -1.32404574   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.53271542e-07   16475187.2   2.43413403e-26  
d  -1.32363194   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.57122645e-07   16164690.8   2.43413403e-26  
d  -1.32135798   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.79803261e-07   14478330.1   2.43413403e-26  
d  -1.32092995   1e-14   3.37131042e-15   9.64445628e-15   1e-14   1.84356165e-07   14165556.8   2.43413403e-26  
d  -1.31890405   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.07533891e-07   12719742.9   2.43413403e-26  
d  -1.3171455   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.30095411e-07   11527133.4   2.43413403e-26  
d  -1.31674889   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.3554745e-07   11268634.4   2.43413403e-26  
d  -1.31367108   1e-14   3.37131042e-15   9.64445628e-15   1e-14   2.82626278e-07   9417124.12   2.43413403e-26  
d  -1.31124896   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.25412486e-07   8156476.59   2.43413403e-26  
d  -1.31024527   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.45034491e-07   7698156.26   2.43413403e-26  
d  -1.30957797   1e-14   3.37131042e-15   9.64445628e-15   1e-14   3.58774603e-07   7416604.34   2.43413403e-26  
d  -1.30712523   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.150644e-07   6567307.65   2.43413403e-26  
d  -1.30538412   1e-14   3.37131042e-15   9.64445628e-15   1e-14   4.59119458e-07   6101093.85   2.43413403e-26  
d  -1.30381675   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.02785687e-07   5801223.75   2.43413403e-26  
d  -1.30334503   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.16738319e-07   5733947.71   2.43413403e-26  
d  -1.30172375   1e-14   3.37131042e-15   9.64445628e-15   1e-14   5.67881499e-07   5587199.22   2.43413403e-26  
d  -1.29994044   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.30994166e-07   5590762.08   2.43413403e-26  
d  -1.29837462   1e-14   3.37131042e-15   9.64445628e-15   1e-14   6.91374255e-07   5709533.64   2.43413403e-26  
d  -1.29675143   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.59262804e-07   5943678.87   2.43413403e-26  
d  -1.2964448   1e-14   3.37131042e-15   9.64445628e-15   1e-14   7.72823421e-07   6001845.18   2.43413403e-26  
d  -1.2952267   1e-14   3.37131042e-15   9.64445628e-15   1e-14   8.29188979e-07   6276281.96   2.43413403e-26  
d  -1.29302533   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.42597024e-07   6949030.35   2.43413403e-26  
d  -1.29204418   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.99223004e-07   7326466.15   2.43413403e-26  
