v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:26:15 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.5 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -0.371814356   1e-14   3.37131042e-15   1.60607544e-13   2.65085374e-06   17.7818734   18584862.9   2.43413403e-26  
d  -0.371357294   1e-14   3.37131042e-15   1.70277371e-13   2.79023702e-06   18.5680538   18203521.6   2.43413403e-26  
d  -0.370716723   1e-14   3.37131042e-15   1.84904287e-13   2.99939539e-06   19.7377293   17751859.2   2.43413403e-26  
d  -0.370528007   1e-14   3.37131042e-15   1.89475021e-13   3.06437971e-06   20.0989295   17638279.2   2.43413403e-26  
d  -0.370372583   1e-14   3.37131042e-15   1.93335715e-13   3.11914104e-06   20.4025657   17551717.6   2.43413403e-26  
d  -0.369626981   1e-14   3.37131042e-15   2.12826665e-13   3.39331629e-06   21.9082249   17202883.9   2.43413403e-26  
d  -0.368787227   1e-14   3.37131042e-15   2.36901062e-13   3.72724764e-06   23.7127396   16945509.1   2.43413403e-26  
d  -0.368012238   1e-14   3.37131042e-15   2.61768135e-13   4.06819232e-06   25.5324153   16865739.9   2.43413403e-26  
d  -0.367211418   1e-14   3.37131042e-15   2.90121717e-13   4.45190043e-06   27.5505023   16925487.1   2.43413403e-26  
d  -0.366892035   1e-14   3.37131042e-15   3.02137044e-13   4.61281931e-06   28.3865965   16983387.9   2.43413403e-26  
d  -0.366502008   1e-14   3.37131042e-15   3.17533538e-13   4.81793575e-06   29.4462624   17087291.4   2.43413403e-26  
d  -0.366361852   1e-14   3.37131042e-15   3.232714e-13   4.89408321e-06   29.8380265   17133614.6   2.43413403e-26  
d  -0.366221696   1e-14   3.37131042e-15   3.29122707e-13   4.97157981e-06   30.2358741   17184723   2.43413403e-26  
d  -0.365489445   1e-14   3.37131042e-15   3.61681735e-13   5.40015008e-06   32.4217937   17530656   2.43413403e-26  
d  -0.364514258   1e-14   3.37131042e-15   4.09522323e-13   6.02025507e-06   35.5290512   18150668.4   2.43413403e-26  
d  -0.36353907   1e-14   3.37131042e-15   4.63765541e-13   6.7125275e-06   38.9387765   18963726   2.43413403e-26  
d  -0.363411486   1e-14   3.37131042e-15   4.71431959e-13   6.80962154e-06   39.4131208   19085039.9   2.43413403e-26  
d  -0.362655652   1e-14   3.37131042e-15   5.19400881e-13   7.41257353e-06   42.3338009   19861895.3   2.43413403e-26  
d  -0.36199969   1e-14   3.37131042e-15   5.6430496e-13   7.96949563e-06   44.9894725   20602835.8   2.43413403e-26  
d  -0.361598442   1e-14   3.37131042e-15   5.93806684e-13   8.33254148e-06   46.7060853   21092397.1   2.43413403e-26  
d  -0.360537577   1e-14   3.37131042e-15   6.80349184e-13   9.38632737e-06   51.6332385   22509579.7   2.43413403e-26  
d  -0.360074854   1e-14   3.37131042e-15   7.21122159e-13   9.8754242e-06   53.8797361   23164820.3   2.43413403e-26  
d  -0.360018395   1e-14   3.37131042e-15   7.26269977e-13   9.93693328e-06   54.1610476   23246596.4   2.43413403e-26  
d  -0.359930937   1e-14   3.37131042e-15   7.34320973e-13   1.00330264e-05   54.6000093   23374023.9   2.43413403e-26  
d  -0.3596502   1e-14   3.37131042e-15   7.608125e-13   1.03483412e-05   56.0360687   23789076.1   2.43413403e-26  
d  -0.358526172   1e-14   3.37131042e-15   8.77829788e-13   1.17267486e-05   62.2447002   25532311.7   2.43413403e-26  
d  -0.357402144   1e-14   3.37131042e-15   1.01183089e-12   1.32751325e-05   69.0681504   27363554   2.43413403e-26  
d  -0.356940546   1e-14   3.37131042e-15   1.07253651e-12   1.3967601e-05   72.0758646   28133107.7   2.43413403e-26  
d  -0.356688679   1e-14   3.37131042e-15   1.10732945e-12   1.43624397e-05   73.7813913   28555887.9   2.43413403e-26  
d  -0.356450388   1e-14   3.37131042e-15   1.14140838e-12   1.47478374e-05   75.4400539   28957057.7   2.43413403e-26  
d  -0.356016607   1e-14   3.37131042e-15   1.2065623e-12   1.54812678e-05   78.5814456   29688400.7   2.43413403e-26  
d  -0.355076206   1e-14   3.37131042e-15   1.35775787e-12   1.71594656e-05   85.6496627   31273775.2   2.43413403e-26  
d  -0.354940091   1e-14   3.37131042e-15   1.38117783e-12   1.74172139e-05   86.7250162   31502122.9   2.43413403e-26  
d  -0.354003031   1e-14   3.37131042e-15   1.55493287e-12   1.93143543e-05   94.5734336   33053214.6   2.43413403e-26  
d  -0.353662316   1e-14   3.37131042e-15   1.62413562e-12   2.00633559e-05   97.6437216   33603458.9   2.43413403e-26  
d  -0.353514943   1e-14   3.37131042e-15   1.65454365e-12   2.03904411e-05   98.9740884   33840445.3   2.43413403e-26  
d  -0.353367571   1e-14   3.37131042e-15   1.68520212e-12   2.07189293e-05   100.303503   34077039.3   2.43413403e-26  
d  -0.35296984   1e-14   3.37131042e-15   1.77095605e-12   2.16338634e-05   103.989283   34707457.8   2.43413403e-26  
d  -0.352688644   1e-14   3.37131042e-15   1.83436905e-12   2.2306959e-05   106.685685   35145092.1   2.43413403e-26  
d  -0.351708597   1e-14   3.37131042e-15   2.07548545e-12   2.48423575e-05   116.741001   36604541   2.43413403e-26  
d  -0.350728549   1e-14   3.37131042e-15   2.34728439e-12   2.76534943e-05   127.683492   37954854.1   2.43413403e-26  
d  -0.350474995   1e-14   3.37131042e-15   2.42265263e-12   2.84244362e-05   130.646187   38285853.6   2.43413403e-26  
d  -0.350030788   1e-14   3.37131042e-15   2.56103619e-12   2.98325494e-05   136.026949   38841680.6   2.43413403e-26  
d  -0.349489291   1e-14   3.37131042e-15   2.74161829e-12   3.16569154e-05   142.945285   39473405.2   2.43413403e-26  
d  -0.348837149   1e-14   3.37131042e-15   2.97647916e-12   3.40070457e-05   151.763528   40166712   2.43413403e-26  
d  -0.348392554   1e-14   3.37131042e-15   3.14514466e-12   3.56756233e-05   157.938703   40607726.4   2.43413403e-26  
d  -0.347602635   1e-14   3.37131042e-15   3.4705242e-12   3.88643628e-05   169.620124   41295556   2.43413403e-26  
d  -0.347122349   1e-14   3.37131042e-15   3.6863938e-12   4.09605844e-05   177.224662   41647997   2.43413403e-26  
d  -0.34657709   1e-14   3.37131042e-15   3.94775693e-12   4.34771873e-05   186.268215   41990413.7   2.43413403e-26  
d  -0.346008742   1e-14   3.37131042e-15   4.23508658e-12   4.62119175e-05   195.959232   42297677.7   2.43413403e-26  
d  -0.345975159   1e-14   3.37131042e-15   4.25274368e-12   4.63792067e-05   196.549107   42313594.8   2.43413403e-26  
d  -0.34534126   1e-14   3.37131042e-15   4.60138689e-12   4.96656822e-05   208.074546   42565157.6   2.43413403e-26  
d  -0.344836285   1e-14   3.37131042e-15   4.90177552e-12   5.24740441e-05   217.837417   42696064.4   2.43413403e-26  
d  -0.344382931   1e-14   3.37131042e-15   5.18888814e-12   5.51382e-05   227.022937   42762718.2   2.43413403e-26  
d  -0.343560732   1e-14   3.37131042e-15   5.74236217e-12   6.02056725e-05   244.215128   42794988.7   2.43413403e-26  
d  -0.342528193   1e-14   3.37131042e-15   6.52981874e-12   6.73156662e-05   267.978505   42605865.8   2.43413403e-26  
d  -0.342255475   1e-14   3.37131042e-15   6.7577644e-12   6.9355351e-05   274.731691   42511006.3   2.43413403e-26  
d  -0.341578646   1e-14   3.37131042e-15   7.3439888e-12   7.45411539e-05   291.657292   42233147.1   2.43413403e-26  
d  -0.340876318   1e-14   3.37131042e-15   8.00873083e-12   8.03580348e-05   310.41785   41837353   2.43413403e-26  
d  -0.3404756   1e-14   3.37131042e-15   8.41742924e-12   8.3905643e-05   321.761474   41561061.3   2.43413403e-26  
d  -0.340151695   1e-14   3.37131042e-15   8.76513081e-12   8.69084859e-05   331.312397   41310617   2.43413403e-26  
d  -0.339300301   1e-14   3.37131042e-15   9.73305203e-12   9.51660168e-05   357.193147   40573815.5   2.43413403e-26  
d  -0.339047644   1e-14   3.37131042e-15   1.00395836e-11   9.77565116e-05   365.225343   40329635.6   2.43413403e-26  
d  -0.337947456   1e-14   3.37131042e-15   1.15036444e-11   0.000110003927   402.7907   39121602.1   2.43413403e-26  
d  -0.337701247   1e-14   3.37131042e-15   1.18624654e-11   0.000112976426   411.813256   38820732.2   2.43413403e-26  
d  -0.33732643   1e-14   3.37131042e-15   1.24166348e-11   0.000117526711   425.466891   38354966.5   2.43413403e-26  
d  -0.336458772   1e-14   3.37131042e-15   1.38077712e-11   0.000128838884   459.053935   37192290.2   2.43413403e-26  
d  -0.335567096   1e-14   3.37131042e-15   1.54190829e-11   0.000141773   496.932211   35885078.9   2.43413403e-26  
d  -0.335482523   1e-14   3.37131042e-15   1.55818656e-11   0.000143069855   500.698856   35756121.8   2.43413403e-26  
d  -0.334913387   1e-14   3.37131042e-15   1.66972111e-11   0.000151876575   525.985223   34878150.4   2.43413403e-26  
d  -0.334416734   1e-14   3.37131042e-15   1.77398825e-11   0.000160041703   549.219482   34085169.7   2.43413403e-26  
d  -0.333766498   1e-14   3.37131042e-15   1.92140962e-11   0.000171487415   581.490863   33015053.9   2.43413403e-26  
d  -0.333203074   1e-14   3.37131042e-15   2.05989029e-11   0.000182140524   611.23115   32065344.3   2.43413403e-26  
d  -0.332669613   1e-14   3.37131042e-15   2.19734606e-11   0.000192585587   639.951879   31155087   2.43413403e-26  
d  -0.332133097   1e-14   3.37131042e-15   2.34548691e-11   0.000203749484   670.373312   30229197.7   2.43413403e-26  
d  -0.332086547   1e-14   3.37131042e-15   2.35884161e-11   0.000204751501   673.090958   30148540.4   2.43413403e-26  
d  -0.331604409   1e-14   3.37131042e-15   2.5022297e-11   0.000215467898   702.03505   29311747.5   2.43413403e-26  
d  -0.331140659   1e-14   3.37131042e-15   2.64955619e-11   0.000226404999   731.369286   28507465.8   2.43413403e-26  
d  -0.330676909   1e-14   3.37131042e-15   2.80260086e-11   0.000237645495   761.11826   27704226.6   2.43413403e-26  
d  -0.330063471   1e-14   3.37131042e-15   3.01854333e-11   0.000253360293   802.279204   26649119.7   2.43413403e-26  
d  -0.329096228   1e-14   3.37131042e-15   3.3970129e-11   0.000280575988   872.661593   25023603.7   2.43413403e-26  
d  -0.328605998   1e-14   3.37131042e-15   3.60571271e-11   0.000295392439   910.41891   24222175.9   2.43413403e-26  
d  -0.328288093   1e-14   3.37131042e-15   3.74631153e-11   0.000305289611   935.381081   23710038.9   2.43413403e-26  
d  -0.328060792   1e-14   3.37131042e-15   3.85040661e-11   0.00031258603   953.698587   23349505.9   2.43413403e-26  
d  -0.327950892   1e-14   3.37131042e-15   3.90184667e-11   0.0003161823   962.701578   23177023.2   2.43413403e-26  
d  -0.327840992   1e-14   3.37131042e-15   3.95403112e-11   0.000319824484   971.803018   23005805.4   2.43413403e-26  
d  -0.327731092   1e-14   3.37131042e-15   4.00697629e-11   0.000323513607   981.005273   22835904.8   2.43413403e-26  
d  -0.326641971   1e-14   3.37131042e-15   4.57628063e-11   0.000362823394   1078.12292   21234742.3   2.43413403e-26  
d  -0.325415356   1e-14   3.37131042e-15   5.30308178e-11   0.000411915114   1196.31477   19597512.9   2.43413403e-26  
d  -0.325125449   1e-14   3.37131042e-15   5.49261165e-11   0.000424572565   1226.41859   19245957.7   2.43413403e-26  
d  -0.324188741   1e-14   3.37131042e-15   6.15270097e-11   0.000468195756   1328.95715   18207170.9   2.43413403e-26  
d  -0.323456294   1e-14   3.37131042e-15   6.71680607e-11   0.000504885019   1413.58831   17490667.4   2.43413403e-26  
d  -0.323207948   1e-14   3.37131042e-15   6.92058901e-11   0.000518040441   1443.69055   17272034.7   2.43413403e-26  
d  -0.322442704   1e-14   3.37131042e-15   7.59354054e-11   0.000561160056   1541.58641   16683462.3   2.43413403e-26  
d  -0.321743071   1e-14   3.37131042e-15   8.25601784e-11   0.000602987263   1634.88599   16233726.2   2.43413403e-26  
d  -0.321644901   1e-14   3.37131042e-15   8.35328959e-11   0.000609085649   1648.37927   16178275.7   2.43413403e-26  
d  -0.321297841   1e-14   3.37131042e-15   8.70718837e-11   0.000631196105   1697.11742   15999395.3   2.43413403e-26  
d  -0.320779179   1e-14   3.37131042e-15   9.26709623e-11   0.000665947865   1773.18423   15783610   2.43413403e-26  
d  -0.320238513   1e-14   3.37131042e-15   9.8946178e-11   0.000704599228   1857.11381   15628089   2.43413403e-26  
d  -0.319627278   1e-14   3.37131042e-15   1.06411845e-10   0.00074999817   1954.15126   15510532   2.43413403e-26  
d  -0.318970526   1e-14   3.37131042e-15   1.15077041e-10   0.000802137469   2064.29032   15475340.9   2.43413403e-26  
d  -0.318247806   1e-14   3.37131042e-15   1.25527286e-10   0.000864370683   2194.31773   15554604.8   2.43413403e-26  
d  -0.318164352   1e-14   3.37131042e-15   1.26802751e-10   0.000871923603   2210.00675   15572000.8   2.43413403e-26  
d  -0.316894976   1e-14   3.37131042e-15   1.47454012e-10   0.000992400455   2455.73796   15979171.2   2.43413403e-26  
d  -0.316529353   1e-14   3.37131042e-15   1.54035276e-10   0.00103029895   2531.93794   16160363.9   2.43413403e-26  
d  -0.315406241   1e-14   3.37131042e-15   1.76133926e-10   0.00115590702   2780.80265   16881491.2   2.43413403e-26  
d  -0.315233853   1e-14   3.37131042e-15   1.79756934e-10   0.00117624037   2820.48126   17010854.3   2.43413403e-26  
d  -0.314683803   1e-14   3.37131042e-15   1.91865522e-10   0.00124381226   2951.53572   17461910.9   2.43413403e-26  
d  -0.314513809   1e-14   3.37131042e-15   1.95786826e-10   0.00126557619   2993.50145   17612954.7   2.43413403e-26  
d  -0.313552108   1e-14   3.37131042e-15   2.19620378e-10   0.00139663531   3243.65947   18562006   2.43413403e-26  
d  -0.312754845   1e-14   3.37131042e-15   2.41246462e-10   0.00151350133   3462.1365   19444782.5   2.43413403e-26  
d  -0.312403836   1e-14   3.37131042e-15   2.51491551e-10   0.00156837772   3563.75298   19863504.6   2.43413403e-26  
d  -0.311832293   1e-14   3.37131042e-15   2.69239731e-10   0.001662796   3737.34398   20581741.1   2.43413403e-26  
d  -0.31123407   1e-14   3.37131042e-15   2.88971987e-10   0.00176655516   3925.48056   21369368.7   2.43413403e-26  
d  -0.311203254   1e-14   3.37131042e-15   2.90018008e-10   0.00177201831   3935.30393   21410789   2.43413403e-26  
d  -0.310433782   1e-14   3.37131042e-15   3.17503747e-10   0.00191465433   4190.01034   22475746.9   2.43413403e-26  
d  -0.309603778   1e-14   3.37131042e-15   3.50446652e-10   0.00208356147   4487.80864   23680624.7   2.43413403e-26  
d  -0.308594683   1e-14   3.37131042e-15   3.9447639e-10   0.00230520808   4870.13114   25192506.6   2.43413403e-26  
d  -0.308220847   1e-14   3.37131042e-15   4.12219831e-10   0.0023935282   5020.58743   25762193.9   2.43413403e-26  
d  -0.307722706   1e-14   3.37131042e-15   4.37271008e-10   0.00251741275   5230.18756   26524969.4   2.43413403e-26  
d  -0.307402753   1e-14   3.37131042e-15   4.54291494e-10   0.00260109784   5370.9385   27015017.5   2.43413403e-26  
d  -0.307002365   1e-14   3.37131042e-15   4.75975739e-10   0.00270660569   5545.95171   27628821.9   2.43413403e-26  
d  -0.306305932   1e-14   3.37131042e-15   5.16350448e-10   0.00290130899   5865.7835   28690005.3   2.43413403e-26  
d  -0.305586407   1e-14   3.37131042e-15   5.62086741e-10   0.00311949667   6220.10184   29766236.2   2.43413403e-26  
d  -0.305250104   1e-14   3.37131042e-15   5.84958035e-10   0.00322771311   6394.28708   30258612.5   2.43413403e-26  
d  -0.304602708   1e-14   3.37131042e-15   6.30657818e-10   0.00344133463   6732.85399   31192989.6   2.43413403e-26  
d  -0.304242157   1e-14   3.37131042e-15   6.5776258e-10   0.00356702748   6930.34629   31698628.2   2.43413403e-26  
d  -0.303932823   1e-14   3.37131042e-15   6.82042826e-10   0.00367904377   7105.38653   32122327.3   2.43413403e-26  
d  -0.303511471   1e-14   3.37131042e-15   7.16764352e-10   0.00383836367   7352.93945   32682063.1   2.43413403e-26  
d  -0.302933529   1e-14   3.37131042e-15   7.67005743e-10   0.00406667698   7703.67212   33420023.6   2.43413403e-26  
d  -0.302217052   1e-14   3.37131042e-15   8.33540499e-10   0.00436512339   8155.05927   34285207.3   2.43413403e-26  
d  -0.301645612   1e-14   3.37131042e-15   8.91158563e-10   0.00462101002   8537.97597   34921118.1   2.43413403e-26  
d  -0.300893037   1e-14   3.37131042e-15   9.73317299e-10   0.00498177279   9071.03326   35680997.4   2.43413403e-26  
d  -0.300761608   1e-14   3.37131042e-15   9.88197458e-10   0.00504644374   9165.35585   35806788.9   2.43413403e-26  
d  -0.300622108   1e-14   3.37131042e-15   1.00425689e-09   0.00511608668   9266.68658   35937071.9   2.43413403e-26  
d  -0.299974159   1e-14   3.37131042e-15   1.08264352e-09   0.00545387407   9754.82847   36496287.7   2.43413403e-26  
d  -0.299324727   1e-14   3.37131042e-15   1.16812008e-09   0.00581859212   10276.419   36974377   2.43413403e-26  
d  -0.298452958   1e-14   3.37131042e-15   1.29240424e-09   0.00634101118   11010.3838   37501101.9   2.43413403e-26  
d  -0.297983518   1e-14   3.37131042e-15   1.3645201e-09   0.0066404666   11425.2033   37725640.8   2.43413403e-26  
d  -0.297528448   1e-14   3.37131042e-15   1.43871361e-09   0.00694636515   11845.764   37897366.6   2.43413403e-26  
d  -0.297281059   1e-14   3.37131042e-15   1.48097477e-09   0.00711971135   12082.8186   37970794   2.43413403e-26  
d  -0.296947975   1e-14   3.37131042e-15   1.53989434e-09   0.00736018594   12409.8447   38048971   2.43413403e-26  
d  -0.295986102   1e-14   3.37131042e-15   1.72003022e-09   0.00808460695   13377.0338   38171652.7   2.43413403e-26  
d  -0.295400805   1e-14   3.37131042e-15   1.84090481e-09   0.00856490015   14010.0959   38144510.3   2.43413403e-26  
d  -0.294891844   1e-14   3.37131042e-15   1.95361558e-09   0.00900892836   14590.007   38057622.8   2.43413403e-26  
d  -0.294488979   1e-14   3.37131042e-15   2.04577152e-09   0.00936776855   15051.6226   37962278.6   2.43413403e-26  
d  -0.294091028   1e-14   3.37131042e-15   2.14139763e-09   0.00973770964   15524.1678   37833597   2.43413403e-26  
d  -0.293800511   1e-14   3.37131042e-15   2.21429427e-09   0.0100181925   15880.3642   37717826   2.43413403e-26  
d  -0.293175482   1e-14   3.37131042e-15   2.38080989e-09   0.0106544398   16682.494   37405517.5   2.43413403e-26  
d  -0.292195267   1e-14   3.37131042e-15   2.66473326e-09   0.0117220726   18003.1004   36773362.2   2.43413403e-26  
d  -0.291225868   1e-14   3.37131042e-15   2.97969009e-09   0.012886592   19416.542   35970926.5   2.43413403e-26  
d  -0.290856954   1e-14   3.37131042e-15   3.11040544e-09   0.0133650702   19991.2167   35618447.8   2.43413403e-26  
d  -0.290319962   1e-14   3.37131042e-15   3.30640069e-09   0.0140738436   20829.02   35078324.9   2.43413403e-26  
d  -0.289839866   1e-14   3.37131042e-15   3.49294028e-09   0.0147428924   21612.843   34555123.9   2.43413403e-26  
d  -0.289097139   1e-14   3.37131042e-15   3.8051857e-09   0.0158522602   22899.6569   33674711.8   2.43413403e-26  
d  -0.288533293   1e-14   3.37131042e-15   4.05929423e-09   0.0167437412   23918.425   32960302.3   2.43413403e-26  
d  -0.288252265   1e-14   3.37131042e-15   4.19100688e-09   0.017201612   24435.7834   32591813   2.43413403e-26  
d  -0.287975907   1e-14   3.37131042e-15   4.32505529e-09   0.0176655061   24957.3989   32220302.9   2.43413403e-26  
d  -0.287228639   1e-14   3.37131042e-15   4.71203765e-09   0.0189939884   26438.5448   31174303.8   2.43413403e-26  
d  -0.286839413   1e-14   3.37131042e-15   4.92935121e-09   0.0197338404   27256.4339   30608252.2   2.43413403e-26  
d  -0.286186163   1e-14   3.37131042e-15   5.30764365e-09   0.0210043316   28636.1866   29639442   2.43413403e-26  
d  -0.285138017   1e-14   3.37131042e-15   5.98292223e-09   0.023241483   31030.5195   28032456.6   2.43413403e-26  
d  -0.284123513   1e-14   3.37131042e-15   6.71446629e-09   0.0256183784   33517.4425   26445930.6   2.43413403e-26  
d  -0.283885328   1e-14   3.37131042e-15   6.89827496e-09   0.026208681   34126.7231   26071964.7   2.43413403e-26  
d  -0.283358864   1e-14   3.37131042e-15   7.32478206e-09   0.0275702067   35523.1411   25247274.1   2.43413403e-26  
d  -0.283245738   1e-14   3.37131042e-15   7.42030536e-09   0.0278736852   35832.8559   25070815.6   2.43413403e-26  
d  -0.282421168   1e-14   3.37131042e-15   8.15013381e-09   0.030169749   38148.5522   23795127.4   2.43413403e-26  
d  -0.281701207   1e-14   3.37131042e-15   8.84095087e-09   0.0323103174   40268.8355   22703836.7   2.43413403e-26  
d  -0.281112449   1e-14   3.37131042e-15   9.45482043e-09   0.0341932438   42114.1143   21838800.1   2.43413403e-26  
d  -0.280711641   1e-14   3.37131042e-15   9.89667834e-09   0.0355363678   43416.7951   21266034.4   2.43413403e-26  
d  -0.280083235   1e-14   3.37131042e-15   1.06203915e-08   0.0377098225   45492.7732   20391314.5   2.43413403e-26  
d  -0.279878315   1e-14   3.37131042e-15   1.08686689e-08   0.0384504424   46195.0477   20115256.4   2.43413403e-26  
d  -0.279322921   1e-14   3.37131042e-15   1.15748876e-08   0.0405445587   48168.3071   19393420.7   2.43413403e-26  
d  -0.279163198   1e-14   3.37131042e-15   1.17876308e-08   0.0411720382   48756.3367   19193696.2   2.43413403e-26  
d  -0.278901701   1e-14   3.37131042e-15   1.21459864e-08   0.0422258047   49740.8863   18875130   2.43413403e-26  
d  -0.27795628   1e-14   3.37131042e-15   1.35038599e-08   0.0461587757   53344.5446   17782327.8   2.43413403e-26  
d  -0.277010859   1e-14   3.37131042e-15   1.50304659e-08   0.0505136893   57270.4251   16835443.8   2.43413403e-26  
d  -0.276534099   1e-14   3.37131042e-15   1.58557763e-08   0.0528334068   59324.156   16409228.1   2.43413403e-26  
d  -0.276397767   1e-14   3.37131042e-15   1.60988408e-08   0.053512189   59920.3634   16293775.3   2.43413403e-26  
d  -0.2757709   1e-14   3.37131042e-15   1.72699816e-08   0.0567622107   62755.7789   15808484.6   2.43413403e-26  
d  -0.275324665   1e-14   3.37131042e-15   1.81618093e-08   0.0592164184   64878.0815   15511432.6   2.43413403e-26  
d  -0.274737464   1e-14   3.37131042e-15   1.94056215e-08   0.0626068277   67778.1622   15179356.7   2.43413403e-26  
d  -0.273889634   1e-14   3.37131042e-15   2.13287782e-08   0.0677683453   72109.8344   14806201.1   2.43413403e-26  
d  -0.273756851   1e-14   3.37131042e-15   2.164855e-08   0.0686198935   72818.5266   14761749.7   2.43413403e-26  
d  -0.273633746   1e-14   3.37131042e-15   2.1949859e-08   0.0694206798   73483.5904   14724046.3   2.43413403e-26  
d  -0.27351064   1e-14   3.37131042e-15   2.22559604e-08   0.0702326696   74156.6474   14689764.1   2.43413403e-26  
d  -0.273054977   1e-14   3.37131042e-15   2.34330528e-08   0.0733416757   76722.51   14593440.4   2.43413403e-26  
d  -0.272917218   1e-14   3.37131042e-15   2.37985327e-08   0.0743005535   77507.2367   14571612.9   2.43413403e-26  
d  -0.272068198   1e-14   3.37131042e-15   2.61494975e-08   0.0803976385   82424.5587   14508810.6   2.43413403e-26  
d  -0.271081419   1e-14   3.37131042e-15   2.9213324e-08   0.0882280347   88643.0882   14636872.1   2.43413403e-26  
d  -0.27009464   1e-14   3.37131042e-15   3.2586288e-08   0.0966704717   95178.8638   14944771.6   2.43413403e-26  
d  -0.269436669   1e-14   3.37131042e-15   3.50700937e-08   0.102804054   99858.6212   15262262   2.43413403e-26  
d  -0.269086861   1e-14   3.37131042e-15   3.64790796e-08   0.106257111   102472.852   15468005.5   2.43413403e-26  
d  -0.268021346   1e-14   3.37131042e-15   4.10289626e-08   0.117216974   110588.791   16206224   2.43413403e-26  
d  -0.267585754   1e-14   3.37131042e-15   4.30674085e-08   0.122068808   114136.258   16568122.3   2.43413403e-26  
d  -0.266833892   1e-14   3.37131042e-15   4.68175087e-08   0.130892233   120500.951   17262268.8   2.43413403e-26  
d  -0.26595612   1e-14   3.37131042e-15   5.15726274e-08   0.141895514   128280.719   18171050.9   2.43413403e-26  
d  -0.265918096   1e-14   3.37131042e-15   5.1790446e-08   0.142395902   128631.81   18212930.7   2.43413403e-26  
d  -0.265615224   1e-14   3.37131042e-15   5.35636457e-08   0.146458738   131474.809   18553560.4   2.43413403e-26  
d  -0.264722917   1e-14   3.37131042e-15   5.91073889e-08   0.159001507   140118.304   19614961.3   2.43413403e-26  
d  -0.264052591   1e-14   3.37131042e-15   6.36279479e-08   0.16907427   146935.535   20463846.2   2.43413403e-26  
d  -0.263422344   1e-14   3.37131042e-15   6.82398466e-08   0.179246643   153748.239   21298206.8   2.43413403e-26  
d  -0.262475572   1e-14   3.37131042e-15   7.56841659e-08   0.195376362   164312.231   22594101.8   2.43413403e-26  
d  -0.262451359   1e-14   3.37131042e-15   7.58852325e-08   0.195808313   164592.426   22627835.7   2.43413403e-26  
d  -0.262147302   1e-14   3.37131042e-15   7.84617404e-08   0.20132873   168163.403   23053398.3   2.43413403e-26  
d  -0.261730834   1e-14   3.37131042e-15   8.21544135e-08   0.209196179   173223.181   23640804.1   2.43413403e-26  
d  -0.26110382   1e-14   3.37131042e-15   8.80093381e-08   0.221534468   181053.335   24530305.7   2.43413403e-26  
d  -0.260147745   1e-14   3.37131042e-15   9.76911465e-08   0.24161163   193552.038   25886183   2.43413403e-26  
d  -0.259196555   1e-14   3.37131042e-15   1.08429666e-07   0.263504252   206923.643   27210717.2   2.43413403e-26  
d  -0.258995023   1e-14   3.37131042e-15   1.10823553e-07   0.26832112   209817.132   27487029.9   2.43413403e-26  
d  -0.258334832   1e-14   3.37131042e-15   1.19081577e-07   0.284817946   219650.624   28373742.3   2.43413403e-26  
d  -0.258080955   1e-14   3.37131042e-15   1.22440372e-07   0.291479283   223591.487   28705530.8   2.43413403e-26  
d  -0.25766656   1e-14   3.37131042e-15   1.28164579e-07   0.302774859   230240.667   29233462.9   2.43413403e-26  
d  -0.256601152   1e-14   3.37131042e-15   1.43817113e-07   0.333109374   247686.525   30527395   2.43413403e-26  
d  -0.255677053   1e-14   3.37131042e-15   1.59098171e-07   0.362235209   264140.59   31534628.1   2.43413403e-26  
d  -0.255514474   1e-14   3.37131042e-15   1.61900033e-07   0.367502541   267062.461   31702501.6   2.43413403e-26  
d  -0.255271168   1e-14   3.37131042e-15   1.66192578e-07   0.375543963   271506.076   31946504.4   2.43413403e-26  
d  -0.254993112   1e-14   3.37131042e-15   1.7125034e-07   0.38497701   276693.802   32214244.8   2.43413403e-26  
d  -0.254715055   1e-14   3.37131042e-15   1.764789e-07   0.394683757   282005.972   32469471   2.43413403e-26  
d  -0.254436998   1e-14   3.37131042e-15   1.81888391e-07   0.404681617   287452.102   32711444.4   2.43413403e-26  
d  -0.253799293   1e-14   3.37131042e-15   1.9498196e-07   0.4286899   300417.578   33215122.2   2.43413403e-26  
