v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:25:57 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 0.2 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -0.155943339   1e-14   3.37131042e-15   3.73732723e-08   0.0230807355   6984.25559   29339344   2.43413403e-26  
d  -0.15528501   1e-14   3.37131042e-15   4.22218649e-08   0.0257072795   7659.59118   29910995.3   2.43413403e-26  
d  -0.154626681   1e-14   3.37131042e-15   4.76899921e-08   0.0286263135   8398.12237   30655820.1   2.43413403e-26  
d  -0.154475509   1e-14   3.37131042e-15   4.9055544e-08   0.0293498248   8579.74945   30853561.5   2.43413403e-26  
d  -0.153875651   1e-14   3.37131042e-15   5.47647429e-08   0.0323426211   9321.73807   31698004.3   2.43413403e-26  
d  -0.153294946   1e-14   3.37131042e-15   6.09749346e-08   0.0355593508   10109.1588   32639164   2.43413403e-26  
d  -0.152918217   1e-14   3.37131042e-15   6.5333836e-08   0.0377908251   10648.1902   33298931   2.43413403e-26  
d  -0.152437405   1e-14   3.37131042e-15   7.14188736e-08   0.0408808337   11388.3819   34203571.4   2.43413403e-26  
d  -0.152269791   1e-14   3.37131042e-15   7.36417454e-08   0.0419997064   11653.6623   34529864.2   2.43413403e-26  
d  -0.151666989   1e-14   3.37131042e-15   8.22484159e-08   0.0462961754   12663.3075   35755483.2   2.43413403e-26  
d  -0.151475321   1e-14   3.37131042e-15   8.5220384e-08   0.0477689014   13006.7654   36161225.1   2.43413403e-26  
d  -0.151194467   1e-14   3.37131042e-15   8.97197281e-08   0.0499835725   13519.2048   36764470.5   2.43413403e-26  
d  -0.151065931   1e-14   3.37131042e-15   9.18456658e-08   0.0510245092   13758.6124   37044108.8   2.43413403e-26  
d  -0.150792525   1e-14   3.37131042e-15   9.65578811e-08   0.0533228334   14285.0783   37646702.5   2.43413403e-26  
d  -0.15051912   1e-14   3.37131042e-15   1.01546435e-07   0.0557434133   14836.6031   38258011.8   2.43413403e-26  
d  -0.150245714   1e-14   3.37131042e-15   1.06777032e-07   0.0582650559   15407.0149   38875397.3   2.43413403e-26  
d  -0.149965115   1e-14   3.37131042e-15   1.12365757e-07   0.060939004   16006.5757   39514002.8   2.43413403e-26  
d  -0.149175227   1e-14   3.37131042e-15   1.29858414e-07   0.069216128   17840.8075   41322153.8   2.43413403e-26  
d  -0.14885847   1e-14   3.37131042e-15   1.3755036e-07   0.0728076527   18624.8417   42046118.5   2.43413403e-26  
d  -0.148385339   1e-14   3.37131042e-15   1.50020066e-07   0.0785861425   19876.4841   43113326.1   2.43413403e-26  
d  -0.147595452   1e-14   3.37131042e-15   1.73170782e-07   0.0891485093   22124.6397   44849857.3   2.43413403e-26  
d  -0.147450491   1e-14   3.37131042e-15   1.77836198e-07   0.0912579971   22569.4233   45157252.1   2.43413403e-26  
d  -0.147018639   1e-14   3.37131042e-15   1.92317089e-07   0.0977525781   23925.8833   46057094.8   2.43413403e-26  
d  -0.146379156   1e-14   3.37131042e-15   2.16067606e-07   0.108282848   26098.255   47313405.3   2.43413403e-26  
d  -0.146144281   1e-14   3.37131042e-15   2.25415495e-07   0.112381731   26933.21   47753491.9   2.43413403e-26  
d  -0.146049951   1e-14   3.37131042e-15   2.29274157e-07   0.114066932   27274.9505   47926607.7   2.43413403e-26  
d  -0.145908308   1e-14   3.37131042e-15   2.35207557e-07   0.116652245   27797.9638   48181388.6   2.43413403e-26  
d  -0.145310519   1e-14   3.37131042e-15   2.62208076e-07   0.128330593   30142.4924   49181762.8   2.43413403e-26  
d  -0.144626132   1e-14   3.37131042e-15   2.96583357e-07   0.142964142   33028.1178   50198040.1   2.43413403e-26  
d  -0.144281986   1e-14   3.37131042e-15   3.15673914e-07   0.151005723   34596.1858   50639984.9   2.43413403e-26  
d  -0.144106474   1e-14   3.37131042e-15   3.25728996e-07   0.155207902   35407.8986   50854097.1   2.43413403e-26  
d  -0.144099423   1e-14   3.37131042e-15   3.26140292e-07   0.155379479   35440.979   50862424.8   2.43413403e-26  
d  -0.14334468   1e-14   3.37131042e-15   3.73705322e-07   0.175069197   39206.8751   51624242.2   2.43413403e-26  
d  -0.143241432   1e-14   3.37131042e-15   3.8063104e-07   0.177903131   39741.6503   51713670.2   2.43413403e-26  
d  -0.14256713   1e-14   3.37131042e-15   4.2956048e-07   0.197769122   43460.3335   52171717.8   2.43413403e-26  
d  -0.14237756   1e-14   3.37131042e-15   4.44517277e-07   0.203788846   44576.7763   52260839.2   2.43413403e-26  
d  -0.142082741   1e-14   3.37131042e-15   4.68413528e-07   0.213330952   46329.7254   52380155.9   2.43413403e-26  
d  -0.141778145   1e-14   3.37131042e-15   4.94624312e-07   0.223735498   48229.4205   52457330.8   2.43413403e-26  
d  -0.141058685   1e-14   3.37131042e-15   5.62419992e-07   0.250326189   53020.7638   52471998.4   2.43413403e-26  
d  -0.140481561   1e-14   3.37131042e-15   6.23638685e-07   0.273994324   57219.4066   52307768.9   2.43413403e-26  
d  -0.140432913   1e-14   3.37131042e-15   6.28999269e-07   0.276047011   57579.3782   52288989   2.43413403e-26  
d  -0.140293141   1e-14   3.37131042e-15   6.44685871e-07   0.282042275   58628.6463   52228496.4   2.43413403e-26  
d  -0.140184008   1e-14   3.37131042e-15   6.57236159e-07   0.286826898   59463.8575   52174489.3   2.43413403e-26  
d  -0.140074875   1e-14   3.37131042e-15   6.70060293e-07   0.29170531   60313.5256   52114506.8   2.43413403e-26  
d  -0.139820142   1e-14   3.37131042e-15   7.0110801e-07   0.303473818   62355.6752   51951072.1   2.43413403e-26  
d  -0.139067728   1e-14   3.37131042e-15   8.01104163e-07   0.340915821   68765.2354   51306116.8   2.43413403e-26  
d  -0.138315313   1e-14   3.37131042e-15   9.15184211e-07   0.382888153   75812.8963   50423448.5   2.43413403e-26  
d  -0.137624394   1e-14   3.37131042e-15   1.03413133e-06   0.425925804   82908.0734   49417430.7   2.43413403e-26  
d  -0.137562899   1e-14   3.37131042e-15   1.04526504e-06   0.429910753   83556.6627   49320961   2.43413403e-26  
d  -0.137228355   1e-14   3.37131042e-15   1.10821573e-06   0.452350835   87193.6796   48770659.3   2.43413403e-26  
d  -0.137048357   1e-14   3.37131042e-15   1.14384049e-06   0.464985285   89230.6572   48457195.1   2.43413403e-26  
d  -0.136570543   1e-14   3.37131042e-15   1.24422006e-06   0.50032034   94881.6451   47573747.5   2.43413403e-26  
d  -0.13572432   1e-14   3.37131042e-15   1.44306126e-06   0.569186496   105697.854   45856146.1   2.43413403e-26  
d  -0.135370548   1e-14   3.37131042e-15   1.53437703e-06   0.600332173   110505.181   45089622.6   2.43413403e-26  
d  -0.134848376   1e-14   3.37131042e-15   1.68135791e-06   0.650027097   118107.075   43908539.3   2.43413403e-26  
d  -0.134815874   1e-14   3.37131042e-15   1.69084977e-06   0.653210417   118589.381   43833695.2   2.43413403e-26  
d  -0.134603314   1e-14   3.37131042e-15   1.75398856e-06   0.674310991   121773.176   43340588.4   2.43413403e-26  
d  -0.13422237   1e-14   3.37131042e-15   1.8738627e-06   0.714131277   127744.28   42440177.2   2.43413403e-26  
d  -0.13378828   1e-14   3.37131042e-15   2.02088009e-06   0.762522967   134929.422   41395321.4   2.43413403e-26  
d  -0.133104461   1e-14   3.37131042e-15   2.2747942e-06   0.844938022   146976.177   39726718   2.43413403e-26  
d  -0.133049795   1e-14   3.37131042e-15   2.29662054e-06   0.851972119   147996.933   39592967.2   2.43413403e-26  
d  -0.13299381   1e-14   3.37131042e-15   2.31915648e-06   0.85922378   149047.397   39455990.6   2.43413403e-26  
d  -0.13258989   1e-14   3.37131042e-15   2.48541433e-06   0.91228927   156657.872   38466272.6   2.43413403e-26  
d  -0.13218597   1e-14   3.37131042e-15   2.66526732e-06   0.969230143   164756.557   37484517.7   2.43413403e-26  
d  -0.132007355   1e-14   3.37131042e-15   2.74857963e-06   0.99541213   168449.447   37053741.6   2.43413403e-26  
d  -0.13178205   1e-14   3.37131042e-15   2.85633215e-06   1.02906314   173160.38   36512710   2.43413403e-26  
d  -0.131330409   1e-14   3.37131042e-15   3.08700147e-06   1.10060713   183105.818   35448741.6   2.43413403e-26  
d  -0.130570604   1e-14   3.37131042e-15   3.51525173e-06   1.23141101   200979.757   33727278.8   2.43413403e-26  
d  -0.129868483   1e-14   3.37131042e-15   3.96247826e-06   1.36561622   218963.522   32242283.3   2.43413403e-26  
d  -0.12970597   1e-14   3.37131042e-15   4.07375346e-06   1.3986671   223342.51   31916030.1   2.43413403e-26  
d  -0.129411954   1e-14   3.37131042e-15   4.28431888e-06   1.46092612   231553.676   31347921.5   2.43413403e-26  
d  -0.129198836   1e-14   3.37131042e-15   4.44130216e-06   1.50695373   237562.352   30946747.9   2.43413403e-26  
d  -0.129020599   1e-14   3.37131042e-15   4.57704799e-06   1.54657169   242708.37   30621968.5   2.43413403e-26  
d  -0.128525468   1e-14   3.37131042e-15   4.9796088e-06   1.66325982   257760.266   29782392.7   2.43413403e-26  
d  -0.128074442   1e-14   3.37131042e-15   5.37232279e-06   1.77560883   272034.038   29082853.8   2.43413403e-26  
d  -0.127622783   1e-14   3.37131042e-15   5.80032028e-06   1.89689924   287293.795   28467150.7   2.43413403e-26  
d  -0.127104189   1e-14   3.37131042e-15   6.32715617e-06   2.0441784   305532.873   27847207.4   2.43413403e-26  
d  -0.126782518   1e-14   3.37131042e-15   6.68087809e-06   2.14221418   317566.856   27525222.1   2.43413403e-26  
d  -0.126668033   1e-14   3.37131042e-15   6.81084124e-06   2.17801851   321931.524   27420222   -3.27144534e-26  
d  -0.126553549   1e-14   3.37131042e-15   6.94179294e-06   2.21392795   326283.133   27317827.4   2.43413403e-26  
d  -0.126390317   1e-14   3.37131042e-15   7.13340945e-06   2.26632125   332613.52   27182603   3.26465798e-26  
d  -0.126009352   1e-14   3.37131042e-15   7.60446828e-06   2.39440633   348002.187   26918018.7   -6.51069233e-26  
d  -0.125315369   1e-14   3.37131042e-15   8.53844338e-06   2.64483744   377621.292   26594966.7   2.43413403e-26  
d  -0.124695436   1e-14   3.37131042e-15   9.46824934e-06   2.89018521   406131.324   26489406.1   2.43413403e-26  
d  -0.124488162   1e-14   3.37131042e-15   9.79962244e-06   2.97669578   416063.494   26490626.2   2.43413403e-26  
d  -0.124392023   1e-14   3.37131042e-15   9.95780821e-06   3.01786626   420775.611   26498513.5   2.43413403e-26  
d  -0.124094394   1e-14   3.37131042e-15   1.04665365e-05   3.14974806   435810.374   26552637.5   6.41704141e-26  
d  -0.123581798   1e-14   3.37131042e-15   1.13897912e-05   3.38614269   462366.514   26721160.8   2.43413403e-26  
d  -0.123515873   1e-14   3.37131042e-15   1.15151255e-05   3.41804684   465929.428   26752018.8   2.43413403e-26  
d  -0.122937352   1e-14   3.37131042e-15   1.26707777e-05   3.70968686   498181.528   27097543.1   2.43413403e-26  
d  -0.122513925   1e-14   3.37131042e-15   1.35889224e-05   3.93856479   523153.598   27436924.1   2.43413403e-26  
d  -0.122245582   1e-14   3.37131042e-15   1.42034963e-05   4.09042539   539560.592   27687724.1   2.43413403e-26  
d  -0.121977238   1e-14   3.37131042e-15   1.48410428e-05   4.24673608   556294.665   27962374.7   2.43413403e-26  
d  -0.121461807   1e-14   3.37131042e-15   1.61568539e-05   4.56663212   590246.389   28568706.8   1.25763973e-25  
d  -0.120791731   1e-14   3.37131042e-15   1.80277725e-05   5.01429113   636906.875   29481014.1   2.43413403e-26  
d  -0.120773278   1e-14   3.37131042e-15   1.80827306e-05   5.02735163   638258.965   29508284.4   2.43413403e-26  
d  -0.120112282   1e-14   3.37131042e-15   2.01389597e-05   5.51084732   687687.002   30537571.3   1.24442213e-25  
d  -0.119679564   1e-14   3.37131042e-15   2.16129172e-05   5.85292455   722164.803   31270724.4   -1.24018291e-25  
d  -0.119474624   1e-14   3.37131042e-15   2.23411152e-05   6.02033092   738850.05   31630450.9   1.23817499e-25  
d  -0.118862855   1e-14   3.37131042e-15   2.46785649e-05   6.55278492   791415.723   32751610   2.43413403e-26  
d  -0.118459896   1e-14   3.37131042e-15   2.63365715e-05   6.92525488   827607.101   33518534.5   2.43413403e-26  
d  -0.11819578   1e-14   3.37131042e-15   2.74932463e-05   7.18334989   852517.704   34031233.3   -2.45128575e-25  
d  -0.117964759   1e-14   3.37131042e-15   2.85347172e-05   7.41386468   874549.128   34484015.7   2.43413403e-26  
d  -0.117892873   1e-14   3.37131042e-15   2.8865571e-05   7.48677381   881481.815   34625647.8   2.43413403e-26  
d  -0.117554185   1e-14   3.37131042e-15   3.0484785e-05   7.8420698   915121.947   35296229   2.43413403e-26  
d  -0.117215497   1e-14   3.37131042e-15   3.22005147e-05   8.21559429   950194.343   35969137.6   -2.43206746e-25  
d  -0.116783925   1e-14   3.37131042e-15   3.45045381e-05   8.71154422   996149.905   36826294.1   2.43413403e-26  
d  -0.1160139   1e-14   3.37131042e-15   3.9037027e-05   9.67267286   1083769.48   38330055.7   2.43413403e-26  
d  -0.115549664   1e-14   3.37131042e-15   4.20549828e-05   10.3029834   1140284.43   39205980.4   2.43413403e-26  
d  -0.115459   1e-14   3.37131042e-15   4.26631653e-05   10.4288383   1151442.34   39374511.4   2.43413403e-26  
d  -0.11515624   1e-14   3.37131042e-15   4.47683012e-05   10.8626651   1189746.02   39926298   2.39168168e-25  
d  -0.114977335   1e-14   3.37131042e-15   4.60689333e-05   11.1293857   1213182.15   40243285.6   2.43413403e-26  
d  -0.114495669   1e-14   3.37131042e-15   4.9732788e-05   11.8734463   1277823.71   41067519.1   2.43413403e-26  
d  -0.113908544   1e-14   4.47587275e-15   5.46028009e-05   12.8494425   1361406.19   41995793.8   2.43413403e-26  
d  -0.11344652   1e-14   6.4729383e-15   5.87351427e-05   13.6655717   1430137.21   42664474   2.43413403e-26  
d  -0.113415111   1e-14   6.63735968e-15   5.90290191e-05   13.7233211   1434976.78   42707300.6   2.43413403e-26  
d  -0.112986723   1e-14   9.34535879e-15   6.31664452e-05   14.5308769   1502122.77   43262818.1   2.43413403e-26  
d  -0.112347721   1e-14   1.55712772e-14   6.98768042e-05   15.822692   1607916.91   43976198.3   -4.67314825e-25  
d  -0.112242387   1e-14   1.69387754e-14   7.10334685e-05   16.0427294   1625679.98   44082065.4   2.43413403e-26  
d  -0.1120695   1e-14   1.94486841e-14   7.29796943e-05   16.4118724   1655392.43   44245996.7   2.43413403e-26  
d  -0.111804792   1e-14   2.40314936e-14   7.60805683e-05   16.9973371   1702306.5   44472306.1   -4.65183582e-25  
d  -0.111378489   1e-14   3.37906714e-14   8.13474457e-05   17.9827784   1780482.72   44779093   2.43413403e-26  
d  -0.11099742   1e-14   4.58288233e-14   8.63430466e-05   18.9071909   1852907.31   44993815.5   -9.24027928e-25  
d  -0.11065263   1e-14   6.03818673e-14   9.11381247e-05   19.7866753   1921162.49   45134060.1   2.43413403e-26  
d  -0.110265708   1e-14   8.22884225e-14   9.67912063e-05   20.8123121   1999756.73   45237263.6   2.43413403e-26  
d  -0.109836387   1e-14   1.16021563e-13   0.000103501978   22.0180237   2091204.5   45272970   2.43413403e-26  
d  -0.109539202   1e-14   1.47177245e-13   0.000108376313   22.8842837   2156071.11   45255728.7   2.43413403e-26  
d  -0.109375432   1e-14   1.67793484e-13   0.00011117674   23.3796018   2192990.32   45228089.2   2.43413403e-26  
d  -0.108859263   1e-14   2.53663833e-13   0.000120434371   25.0009511   2312479.25   45069921.6   2.43413403e-26  
d  -0.108604484   1e-14   3.11080011e-13   0.000125282646   25.8416448   2373761.42   44950164.5   2.43413403e-26  
d  -0.108396486   1e-14   3.67472716e-13   0.000129412828   26.5544613   2425490.71   44829580.5   2.43413403e-26  
d  -0.107844495   1e-14   5.71852678e-13   0.000140877552   28.5082804   2565130.89   44435937   8.99266328e-25  
d  -0.107186196   1e-14   9.69215556e-13   0.000155888536   31.0265409   2742045.86   43806687.5   2.43413403e-26  
d  -0.106731696   1e-14   1.39533079e-12   0.000167190148   32.8958156   2871360.78   43276025.9   2.43413403e-26  
d  -0.106730683   1e-14   1.39646512e-12   0.000167215868   32.9000327   2871649.28   43274778.9   2.43413403e-26  
d  -0.106435629   1e-14   1.76926577e-12   0.000174902231   34.1562602   2957322.58   42895190.3   2.43413403e-26  
d  -0.106082793   1e-14   2.34805095e-12   0.000184644693   35.7377729   3064484.62   42399113   -1.77085612e-24  
d  -0.1057371   1e-14   3.0985776e-12   0.000194604562   37.336406   3171346.73   41879093.7   2.43413403e-26  
d  -0.105214097   1e-14   4.7147018e-12   0.000210796715   39.908648   3341464.93   41023643.2   2.43413403e-26  
d  -0.104605969   1e-14   7.68245899e-12   0.000231152271   43.0892595   3547859.97   39945583.9   2.43413403e-26  
d  -0.104454288   1e-14   8.67768181e-12   0.000236568878   43.928524   3601866.09   39663069.9   1.7452708e-24  
d  -0.104191958   1e-14   1.07130473e-11   0.000246079778   45.3893167   3694796.92   39166334.2   1.74114935e-24  
d  -0.103922163   1e-14   1.33059087e-11   0.000256329887   46.9547444   3793845.95   38641667   2.43413403e-26  
d  -0.103873799   1e-14   1.38331451e-11   0.000258220434   47.242529   3811998.98   38546285.6   2.43413403e-26  
d  -0.103119331   1e-14   2.53667057e-11   0.000289309268   51.9161712   4102531   37021041   2.43413403e-26  
d  -0.102514536   1e-14   4.12546999e-11   0.000316779274   55.9683052   4349122.57   35761678   2.43413403e-26  
d  -0.102196192   1e-14   5.32949746e-11   0.000332348916   58.239424   4485726.37   35093329.8   -3.41959024e-24  
d  -0.101812256   1e-14   7.25856892e-11   0.000351864416   61.051311   4652310.75   34286046.2   2.43413403e-26  
d  -0.101554423   1e-14   8.93249001e-11   0.000365708382   63.0319513   4768846.21   33746832.2   2.43413403e-26  
d  -0.101334543   1e-14   1.06621082e-10   0.000377914393   64.7662671   4870093.18   33289804.2   -3.39251884e-24  
d  -0.101113644   1e-14   1.27374816e-10   0.00039046119   66.5348339   4972315.91   32833116.1   2.43413403e-26  
d  -0.100941511   1e-14   1.46312681e-10   0.000400576645   67.9546783   5054055.68   32480840   2.43413403e-26  
d  -0.100259359   1e-14   2.53471843e-10   0.00044318078   73.8621899   5389527.63   31120162.6   2.43413403e-26  
d  -0.099679189   1e-14   4.04583299e-10   0.000482835308   79.2646622   5690342.9   30022466.5   -3.34051732e-24  
d  -0.0995017516   1e-14   4.6680677e-10   0.000495591494   80.9831315   5784795.77   29699635.2   2.43413403e-26  
d  -0.0992115501   1e-14   5.89890327e-10   0.000517327353   83.8968328   5944212.43   29189693.9   3.32582886e-24  
d  -0.0987656033   1e-14   8.45281703e-10   0.000552162831   88.5079681   6192645.29   28441963.9   2.43413403e-26  
d  -0.0983196565   1e-14   1.21141985e-09   0.000589487976   93.3931605   6452744.07   27752919.3   2.43413403e-26  
d  -0.098305125   1e-14   1.22571276e-09   0.000590729685   93.5542172   6461219.74   27731237.7   2.43413403e-26  
d  -0.0975956038   1e-14   2.17367475e-09   0.000655084787   101.830001   6893065   26763095   6.5501622e-24  
d  -0.097107463   1e-14   3.22453294e-09   0.000703083265   107.894575   7203217.82   26195201.3   6.51950896e-24  
d  -0.0968696464   1e-14   3.9078512e-09   0.000727794868   110.988038   7359885.14   25952075.3   2.43413403e-26  
d  -0.0967939518   1e-14   4.15441752e-09   0.000735734822   111.974806   7409371.15   25877696.3   2.43413403e-26  
d  -0.0967182571   1e-14   4.41656114e-09   0.000743775269   112.972376   7459318.96   25805734.1   6.4950708e-24  
d  -0.0961523563   1e-14   6.97940716e-09   0.000807137607   120.77461   7847115.78   25345841.8   2.43413403e-26  
d  -0.0954966058   1e-14   1.18644984e-08   0.000886820888   130.409035   8316096.4   24971559.6   2.43413403e-26  
d  -0.095480818   1e-14   1.20170858e-08   0.000888852407   130.652947   8327894.6   24965042.3   2.43413403e-26  
d  -0.0948092796   1e-14   2.0698822e-08   0.000978201628   141.23914   8831411.31   24768343.3   2.43413403e-26  
d  -0.094406042   1e-14   2.86963103e-08   0.00103570887   147.941897   9144223.41   24738952.8   2.43413403e-26  
d  -0.0940422044   1e-14   3.85387336e-08   0.00109083304   154.307668   9438589.95   24775464.2   -6.32710924e-24  
d  -0.0934760664   1e-14   6.09934034e-08   0.00118139908   164.603176   9905724.58   24933298.9   -1.25831866e-23  
d  -0.0932782969   1e-14   7.16085364e-08   0.00121499366   168.3876   10075902.5   25021624.2   2.43413403e-26  
d  -0.0927635385   1e-14   1.08745082e-07   0.00130579009   178.48362   10522596.1   25315825.4   2.43413403e-26  
d  -0.0926880866   1e-14   1.15615112e-07   0.00131976496   180.027662   10590520.4   25368482.6   -1.24843445e-23  
d  -0.0923253895   1e-14   1.55216638e-07   0.00138823683   187.525458   10916526.5   25646374.2   2.43413403e-26  
d  -0.0923072822   1e-14   1.57516548e-07   0.00139173795   187.906572   10932983.3   25661472.2   2.43413403e-26  
d  -0.092289175   1e-14   1.59850589e-07   0.00139524945   188.288661   10949476.1   25676700.1   2.43413403e-26  
d  -0.0918406266   1e-14   2.30145738e-07   0.00148554754   198.059881   11369035.9   26093943   2.43413403e-26  
d  -0.0911765547   1e-14   3.94921718e-07   0.00162879207   213.286519   12009312.4   26829870.4   2.43413403e-26  
d  -0.0905124827   1e-14   6.77984547e-07   0.00178473379   229.526722   12676293.6   27694223.4   -1.2211604e-23  
d  -0.0899695369   1e-14   1.05504748e-06   0.00192227827   243.583793   13241147.7   28482434.4   2.43413403e-26  
d  -0.0898795674   1e-14   1.13529818e-06   0.00194619799   246.009769   13337907.8   28619665.3   2.43413403e-26  
d  -0.089550603   1e-14   1.48441701e-06   0.00203540881   254.983574   13692056.2   29133472.8   2.43413403e-26  
d  -0.0894734867   1e-14   1.58074242e-06   0.00205679615   257.119788   13775631   29256613   -1.20814473e-23  
d  -0.0890951668   1e-14   2.15208254e-06   0.00216566795   267.938841   14197013.9   29875341.1   1.20340715e-23  
d  -0.0883427278   1e-14   3.9772663e-06   0.0023975651   290.561059   15059123.9   31156916.2   2.43413403e-26  
d  -0.0878870159   1e-14   5.77127011e-06   0.00254826573   304.970635   15595223.7   31954139.9   2.37656879e-23  
d  -0.0874000238   1e-14   8.59372461e-06   0.00271970294   321.138579   16187679.2   32811930.8   2.36438311e-23  
d  -0.0871197158   1e-14   1.08085331e-05   0.00282330291   330.795032   16536842.1   33304309.1   2.35737078e-23  
d  -0.0870710482   1e-14   1.12476418e-05   0.00284176988   332.510134   16598668.9   33389383.9   2.43413403e-26  
d  -0.0867845776   1e-14   1.42197002e-05   0.00295176672   342.648176   16960313.2   33888484.8   2.43413403e-26  
d  -0.0864996488   1e-14   1.79563719e-05   0.00306507671   352.997436   17325641.4   34379075.8   2.34186325e-23  
d  -0.0859367246   1e-14   2.84807145e-05   0.00330103022   374.261952   18064830.9   35322789.2   2.43413403e-26  
d  -0.0853553143   1e-14   4.58844064e-05   0.00356241658   397.394586   18852257   36248448.5   -2.31326079e-23  
d  -0.0849254454   1e-14   6.53030183e-05   0.00376844348   415.34922   19452919.5   36890398.4   2.43413403e-26  
d  -0.0847384152   1e-14   7.61474671e-05   0.00386050294   423.270296   19713440.5   37158784.2   2.43413403e-26  
d  -0.0842625291   1e-14   0.000112597832   0.00410631257   444.242945   20397707   37798832.2   2.43413403e-26  
d  -0.084038606   1e-14   0.000135367821   0.00422598252   454.317387   20720770.2   38080839.9   2.43413403e-26  
d  -0.083686964   1e-14   0.000180797247   0.00442150907   470.649377   21240348.6   38492361.3   2.43413403e-26  
d  -0.0833271308   1e-14   0.000243156389   0.00462977212   487.835018   21779128.9   38874688.4   2.43413403e-26  
d  -0.0830752764   1e-14   0.000299237747   0.00478100795   500.193923   22162265.9   39117035.6   2.43413403e-26  
d  -0.082643628   1e-14   0.000427167203   0.00505068007   521.981676   22828668   39481890   2.43413403e-26  
d  -0.0819871685   1e-14   0.000734444147   0.00548757872   556.647851   23866642.3   39908038.5   2.43413403e-26  
d  -0.081844386   1e-14   0.000826409032   0.00558684156   564.41578   24095327.3   39979819.1   2.43413403e-26  
d  -0.0814762867   1e-14   0.0011203648   0.00585188956   585.014939   24697655.6   40125639.4   2.43413403e-26  
d  -0.0814540099   1e-14   0.00114119894   0.005868075   586.259781   24733490.3   40133172.5   2.43413403e-26  
d  -0.0810767139   1e-14   0.00155937068   0.00615046184   607.87699   25353391.1   40227764.4   -4.41307971e-23  
d  -0.0805337315   1e-14   0.00244506254   0.00657941323   640.225276   26265055.4   40263358.3   2.43413403e-26  
d  -0.0800708858   1e-14   0.00358924802   0.00696710067   668.98544   27060261.7   40199930.7   2.43413403e-26  
d  -0.079888029   1e-14   0.00417753338   0.00712500675   680.552506   27374832.9   40152864.7   2.43413403e-26  
d  -0.079739768   1e-14   0.00472484579   0.00725622892   690.128939   27634522.7   40103896.3   2.43413403e-26  
d  -0.0792612135   1e-14   0.00703249578   0.00769352978   721.671541   28477336.7   39889217.1   2.43413403e-26  
d  -0.0787102496   1e-14   0.0111234001   0.00822713083   759.499225   29467607.7   39533829.6   2.43413403e-26  
d  -0.0786454907   1e-14   0.0117398413   0.00829166794   764.019107   29584042.9   39485098.7   4.29216707e-23  
d  -0.0781422138   1e-14   0.0178588332   0.00881225294   800.188224   30508437.3   39052361.5   2.43413403e-26  
d  -0.0776463282   1e-14   0.027016344   0.00935336938   837.125792   31432294.8   38542680.7   4.24256656e-23  
d  -0.0774813265   1e-14   0.0310101115   0.009539175   849.647546   31740259.8   38356195.7   2.43413403e-26  
d  -0.0768974232   1e-14   0.0505401531   0.0102266929   895.434523   32851688.1   37629426.7   2.43413403e-26  
d  -0.0765805783   1e-14   0.0659037756   0.0106159092   920.901713   33455647   37197011.3   2.43413403e-26  
d  -0.0762179437   1e-14   0.0893283276   0.0110813023   951.06554   34164424.6   36669719.5   2.43413403e-26  
d  -0.0759498889   1e-14   0.111872451   0.0114344077   973.642278   34684951.2   36261988.9   -8.3169717e-23  
d  -0.0758369715   1e-14   0.123004239   0.01158732   983.378071   34908807.1   36085331.2   2.43413403e-26  
d  -0.0753321386   1e-14   0.188062789   0.0122906247   1027.60022   35908779   35267529.2   2.43413403e-26  
d  -0.0751382202   1e-14   0.221420182   0.0125722478   1045.11908   36300370.7   34941971.2   8.23664162e-23  
d  -0.0747405732   1e-14   0.309593723   0.0131641047   1081.46752   37098421   34259139.2   8.19731858e-23  
d  -0.0742700137   1e-14   0.460621549   0.0138994828   1125.98494   38059807.6   33429105.9   2.43413403e-26  
d  -0.0741972215   1e-14   0.489852305   0.0140154842   1132.91835   38206742   33299154.8   2.43413403e-26  
d  -0.0737522139   1e-14   0.713824016   0.0147515434   1176.6594   39130551.1   32498632.2   2.43413403e-26  
d  -0.0731997991   1e-14   1.14026836   0.0157082662   1232.38622   40276341   31498551.8   2.43413403e-26  
d  -0.0730284523   1e-14   1.31886577   0.0160161533   1250.08603   40634329.4   31188958.8   2.43413403e-26  
