v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:30:16 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = 4 (V) 
o 1 Energy (eV) 
o 2 Transmission  (electrons)  
o 3 DOS(1/eV cm)  (electrons)  y=-0.03 
o 4 DOS(1/eV cm)  (electrons)  y=0.01 
o 5 DOS(1/eV cm)  (electrons)  y=0.014 
o 6 DOS(1/eV cm)  (electrons)  y=0.018 
o 7 DOS(1/eV cm)  (electrons)  y=0.06 
o 8 J(A/eV)  (electrons)  y=0.06 
p 8 3000  3001  3002  3003  3004  3005  3006  3007 
d  -2.92749445   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28524547.6   2.43413403e-26  
d  -2.92640268   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28975283.4   2.43413403e-26  
d  -2.92478675   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29599921.7   2.43413403e-26  
d  -2.92232544   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30459258.1   2.43413403e-26  
d  -2.91926635   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31426954.3   2.43413403e-26  
d  -2.91549848   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32384403.9   2.43413403e-26  
d  -2.91470394   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32550875   2.43413403e-26  
d  -2.91162956   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33060943.4   2.43413403e-26  
d  -2.90879326   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33319642   2.43413403e-26  
d  -2.90300519   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33421370.7   2.43413403e-26  
d  -2.90250645   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33396350.1   2.43413403e-26  
d  -2.90033962   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   33224120.1   2.43413403e-26  
d  -2.89804796   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   32921095.8   2.43413403e-26  
d  -2.89132362   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31403739.6   2.43413403e-26  
d  -2.89130645   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   31398859.9   2.43413403e-26  
d  -2.88757927   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   30210658.3   2.43413403e-26  
d  -2.88691693   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29973239.2   2.43413403e-26  
d  -2.88483806   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29175781.1   2.43413403e-26  
d  -2.8812059   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27599034.6   2.43413403e-26  
d  -2.87960771   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26864964.2   2.43413403e-26  
d  -2.87757373   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25884984.1   2.43413403e-26  
d  -2.87397997   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24044771.4   2.43413403e-26  
d  -2.87117861   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22530378.1   2.43413403e-26  
d  -2.8689003   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21254262.5   2.43413403e-26  
d  -2.86790897   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20697908.3   2.43413403e-26  
d  -2.86772204   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20592584.4   2.43413403e-26  
d  -2.86654498   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19926858.4   2.43413403e-26  
d  -2.86461687   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18829661.5   2.43413403e-26  
d  -2.86254606   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17647989.4   2.43413403e-26  
d  -2.86026101   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16349027.5   2.43413403e-26  
d  -2.85621022   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14098034   2.43413403e-26  
d  -2.85557267   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13757720.8   2.43413403e-26  
d  -2.85497303   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13439431.7   2.43413403e-26  
d  -2.84943915   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10601684.5   2.43413403e-26  
d  -2.84587255   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8951951.61   2.43413403e-26  
d  -2.84451148   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8370048.44   2.43413403e-26  
d  -2.84384447   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8096642.36   2.43413403e-26  
d  -2.83745892   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5868651.15   2.43413403e-26  
d  -2.83553163   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5328159.44   2.43413403e-26  
d  -2.83281274   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4690183.31   2.43413403e-26  
d  -2.83186604   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4504168.56   2.43413403e-26  
d  -2.82548248   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3799086.37   2.43413403e-26  
d  -2.82320974   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3739823.88   2.43413403e-26  
d  -2.82193574   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3755882.76   2.43413403e-26  
d  -2.821114   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3785037.04   2.43413403e-26  
d  -2.81589397   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4322957.46   2.43413403e-26  
d  -2.81193199   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5141885.87   2.43413403e-26  
d  -2.81069067   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5448169.97   2.43413403e-26  
d  -2.80941525   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5793137.77   2.43413403e-26  
d  -2.8090409   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5900086.27   2.43413403e-26  
d  -2.80710639   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6492728.25   2.43413403e-26  
d  -2.80484242   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7268217.05   2.43413403e-26  
d  -2.80257845   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8129496.41   2.43413403e-26  
d  -2.80041163   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9044855.65   2.43413403e-26  
d  -2.79847456   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9888390.9   2.43413403e-26  
d  -2.79771651   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10229916.4   2.43413403e-26  
d  -2.79646983   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10804998.3   2.43413403e-26  
d  -2.79438135   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11802097.1   2.43413403e-26  
d  -2.79103848   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13469827.9   2.43413403e-26  
d  -2.78740884   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15349710.4   2.43413403e-26  
d  -2.78601777   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16078174.1   2.43413403e-26  
d  -2.78279363   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17764647.7   2.43413403e-26  
d  -2.77938932   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19522987.2   2.43413403e-26  
d  -2.77817678   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20137123.2   2.43413403e-26  
d  -2.77431903   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22017683.5   2.43413403e-26  
d  -2.77101437   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23502550   2.43413403e-26  
d  -2.76911759   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24308637   2.43413403e-26  
d  -2.76341379   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26426440.8   2.43413403e-26  
d  -2.76262028   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26678918.2   2.43413403e-26  
d  -2.7606526   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27249087.5   2.43413403e-26  
d  -2.7551371   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28447131.7   2.43413403e-26  
d  -2.75405268   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28618005.9   2.43413403e-26  
d  -2.75316462   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28739686.8   2.43413403e-26  
d  -2.75092154   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28972316.5   2.43413403e-26  
d  -2.75013387   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29028036.5   2.43413403e-26  
d  -2.74710312   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   29106161.6   2.43413403e-26  
d  -2.74407236   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28952650.9   2.43413403e-26  
d  -2.74104648   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28643591.1   2.43413403e-26  
d  -2.7392228   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28363078.9   2.43413403e-26  
d  -2.73803036   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   28142022.3   2.43413403e-26  
d  -2.73501425   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27451852.5   2.43413403e-26  
d  -2.73363452   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   27072029.8   2.43413403e-26  
d  -2.73308654   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26908805.8   2.43413403e-26  
d  -2.73144666   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26370851.6   2.43413403e-26  
d  -2.72910527   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25567676.9   2.43413403e-26  
d  -2.72752406   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24974415   2.43413403e-26  
d  -2.72537235   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24106292.3   2.43413403e-26  
d  -2.72169241   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22476543.8   2.43413403e-26  
d  -2.71874208   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21052820.7   2.43413403e-26  
d  -2.71582532   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19575020   2.43413403e-26  
d  -2.71372123   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18483748.9   2.43413403e-26  
d  -2.71210534   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17632868   2.43413403e-26  
d  -2.70813107   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15519049.9   2.43413403e-26  
d  -2.70412657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13417380.6   2.43413403e-26  
d  -2.70272283   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12696385.8   2.43413403e-26  
d  -2.69835418   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10535112.4   2.43413403e-26  
d  -2.69662209   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9726268.77   2.43413403e-26  
d  -2.69242783   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7921107.53   2.43413403e-26  
d  -2.69189162   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7710240.19   2.43413403e-26  
d  -2.68893706   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6640785.23   2.43413403e-26  
d  -2.68674496   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5920659.71   2.43413403e-26  
d  -2.68410386   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5168238.57   2.43413403e-26  
d  -2.68122533   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4502455.72   2.43413403e-26  
d  -2.68072909   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4404933.16   2.43413403e-26  
d  -2.67834679   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4015073.44   2.43413403e-26  
d  -2.67542236   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3732634.84   2.43413403e-26  
d  -2.67215361   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3593343.18   2.43413403e-26  
d  -2.66903035   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3679918.95   2.43413403e-26  
d  -2.66888486   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3689187.44   2.43413403e-26  
d  -2.66771928   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3780296.59   2.43413403e-26  
d  -2.66664259   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3891253.21   2.43413403e-26  
d  -2.66537397   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4055927.64   2.43413403e-26  
d  -2.66342466   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4389095.35   2.43413403e-26  
d  -2.66147536   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4801889.75   2.43413403e-26  
d  -2.6573316   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5875830.35   2.43413403e-26  
d  -2.65561172   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6412596.99   2.43413403e-26  
d  -2.65292879   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7347595.65   2.43413403e-26  
d  -2.64827903   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9234001.38   2.43413403e-26  
d  -2.64563286   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10403118.1   2.43413403e-26  
d  -2.64534855   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   10532746.5   2.43413403e-26  
d  -2.64174738   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12228772.3   2.43413403e-26  
d  -2.63617265   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14977935   2.43413403e-26  
d  -2.63415568   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15978085.9   2.43413403e-26  
d  -2.63393412   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   16087722.6   2.43413403e-26  
d  -2.63000772   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18005333.7   2.43413403e-26  
d  -2.62683532   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19493903.1   2.43413403e-26  
d  -2.62519151   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20232777.9   2.43413403e-26  
d  -2.62223538   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21481043.8   2.43413403e-26  
d  -2.62217672   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21504361.1   2.43413403e-26  
d  -2.61754749   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23225917.7   2.43413403e-26  
d  -2.61291827   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24625284   2.43413403e-26  
d  -2.61053663   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25191108   2.43413403e-26  
d  -2.60986357   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25329202.5   2.43413403e-26  
d  -2.60836408   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25594850.7   2.43413403e-26  
d  -2.60699318   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25786483.9   2.43413403e-26  
d  -2.60497036   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26031834.4   2.43413403e-26  
d  -2.60294754   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26189431.3   2.43413403e-26  
d  -2.60095647   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26257344.1   2.43413403e-26  
d  -2.59899248   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26238479.5   2.43413403e-26  
d  -2.59883789   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26233338.7   2.43413403e-26  
d  -2.59611108   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   26052015.3   2.43413403e-26  
d  -2.59264978   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25558318   2.43413403e-26  
d  -2.59073084   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   25197860.5   2.43413403e-26  
d  -2.58773281   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24486734.5   2.43413403e-26  
d  -2.58713915   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24325327.2   2.43413403e-26  
d  -2.58306031   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23042883.5   2.43413403e-26  
d  -2.5794549   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21660967.8   2.43413403e-26  
d  -2.57563975   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20040086.1   2.43413403e-26  
d  -2.57544041   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19950832.2   2.43413403e-26  
d  -2.57333796   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18986069.5   2.43413403e-26  
d  -2.57030489   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17531273.2   2.43413403e-26  
d  -2.56492039   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14842372.6   2.43413403e-26  
d  -2.56374166   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14249592.3   2.43413403e-26  
d  -2.56054742   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12654204.4   2.43413403e-26  
d  -2.55828148   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11545618.2   2.43413403e-26  
d  -2.55204292   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8715226.93   2.43413403e-26  
d  -2.55190845   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8658227.83   2.43413403e-26  
d  -2.54987918   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7825268.6   2.43413403e-26  
d  -2.54716554   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6799453.83   2.43413403e-26  
d  -2.54398657   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5744377.6   2.43413403e-26  
d  -2.54200446   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5176919.54   2.43413403e-26  
d  -2.54034418   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4763384.54   2.43413403e-26  
d  -2.54024468   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4740667.23   2.43413403e-26  
d  -2.53839077   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4370196.11   2.43413403e-26  
d  -2.53682648   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4086893.32   2.43413403e-26  
d  -2.5352171   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3848713.07   2.43413403e-26  
d  -2.53325872   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3633500.23   2.43413403e-26  
d  -2.53142527   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3507681.59   2.43413403e-26  
d  -2.53012436   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3463467.68   2.43413403e-26  
d  -2.52882346   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3457316.76   2.43413403e-26  
d  -2.52864544   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3459491.63   2.43413403e-26  
d  -2.52585365   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   3596671.37   2.43413403e-26  
d  -2.51885805   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   4657221.73   2.43413403e-26  
d  -2.5169467   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5111982.66   2.43413403e-26  
d  -2.51658951   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   5204649.71   2.43413403e-26  
d  -2.51147495   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   6792915.13   2.43413403e-26  
d  -2.50846339   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   7912674.3   2.43413403e-26  
d  -2.50648607   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8705598.34   2.43413403e-26  
d  -2.50524795   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9224471.2   2.43413403e-26  
d  -2.50075487   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11223236.9   2.43413403e-26  
d  -2.49799585   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12515303.7   2.43413403e-26  
d  -2.49354921   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14628169.8   2.43413403e-26  
d  -2.49204181   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15341833.3   2.43413403e-26  
d  -2.491523   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15586107.6   2.43413403e-26  
d  -2.48844382   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17012228.8   2.43413403e-26  
d  -2.48536464   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   18374114.6   2.43413403e-26  
d  -2.48268545   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19472543.5   2.43413403e-26  
d  -2.48185047   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19803112.7   2.43413403e-26  
d  -2.48011168   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   20463370.1   2.43413403e-26  
d  -2.47753791   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21363284.9   2.43413403e-26  
d  -2.47444994   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22304548.4   2.43413403e-26  
d  -2.47096812   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23150692.9   2.43413403e-26  
d  -2.47015173   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23305632.5   2.43413403e-26  
d  -2.46876234   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23547912.3   2.43413403e-26  
d  -2.46876234   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23547912.3   2.43413403e-26  
d  -2.46838129   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23610597.1   2.43413403e-26  
d  -2.46609567   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23923160.9   2.43413403e-26  
d  -2.46381005   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24124425.8   2.43413403e-26  
d  -2.46152443   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24211559.1   2.43413403e-26  
d  -2.45845298   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   24142744.1   2.43413403e-26  
d  -2.45637827   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23959227   2.43413403e-26  
d  -2.45065429   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   23030295.2   2.43413403e-26  
d  -2.44737142   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22206885.1   2.43413403e-26  
d  -2.44675424   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   22029492.2   2.43413403e-26  
d  -2.44501634   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   21492714.1   2.43413403e-26  
d  -2.44073326   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19948823.5   2.43413403e-26  
d  -2.43986755   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   19610234.7   2.43413403e-26  
d  -2.43544034   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17742868.7   2.43413403e-26  
d  -2.4350555   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   17571357.4   2.43413403e-26  
d  -2.43045145   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   15438704.8   2.43413403e-26  
d  -2.42861523   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   14559872.8   2.43413403e-26  
d  -2.42677902   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   13678683.9   2.43413403e-26  
d  -2.42458955   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12628658.2   2.43413403e-26  
d  -2.42335676   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   12041432.8   2.43413403e-26  
d  -2.42127245   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   11061610.9   2.43413403e-26  
d  -2.41795535   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   9556766.78   2.43413403e-26  
d  -2.41463825   1e-14   3.37131042e-15   9.64445628e-15   1e-14   9.56068112e-15   8167395.05   2.43413403e-26  
